location,target,type,unit,bin_start_incl,bin_end_notincl,value
Delaware,1 wk ahead,Bin,percent,0.3,0.4,0.0282348286034108
Delaware,1 wk ahead,Bin,percent,0.4,0.5,0.024053656294068
Delaware,1 wk ahead,Bin,percent,0.5,0.6,0.0137675171308097
Delaware,1 wk ahead,Bin,percent,0.6,0.7,0.0217526245411512
Delaware,1 wk ahead,Bin,percent,0.7,0.8,0.0201477923021677
Delaware,1 wk ahead,Bin,percent,0.8,0.9,0.0272349412510698
Delaware,1 wk ahead,Bin,percent,0.9,1.0,0.020376616011472
Delaware,1 wk ahead,Bin,percent,1.0,1.1,0.0309140477355726
Delaware,1 wk ahead,Bin,percent,1.1,1.2,0.0248916527328664
Delaware,1 wk ahead,Bin,percent,1.2,1.3,0.0232032207327306
Delaware,1 wk ahead,Bin,percent,1.3,1.4,0.030200868169774
Delaware,1 wk ahead,Bin,percent,1.4,1.5,0.0354362904348051
Delaware,1 wk ahead,Bin,percent,1.5,1.6,0.0467445610672655
Delaware,1 wk ahead,Bin,percent,1.6,1.7,0.0449717398454978
Delaware,1 wk ahead,Bin,percent,1.7,1.8,0.0431773067362019
Delaware,1 wk ahead,Bin,percent,1.8,1.9,0.0448442561184102
Delaware,1 wk ahead,Bin,percent,1.9,2.0,0.0412672145440362
Delaware,1 wk ahead,Bin,percent,2.0,2.1,0.031576723313322
Delaware,1 wk ahead,Bin,percent,2.1,2.2,0.0305748672816412
Delaware,1 wk ahead,Bin,percent,2.2,2.3,0.0217215198198654
Delaware,1 wk ahead,Bin,percent,2.3,2.4,0.0233017753103009
Delaware,1 wk ahead,Bin,percent,2.4,2.5,0.0179054024829915
Delaware,1 wk ahead,Bin,percent,2.5,2.6,0.0124998810713801
Delaware,1 wk ahead,Bin,percent,2.6,2.7,0.00882918859560706
Delaware,1 wk ahead,Bin,percent,2.7,2.8,0.0182143863480981
Delaware,1 wk ahead,Bin,percent,2.8,2.9,0.0110573916610315
Delaware,1 wk ahead,Bin,percent,2.9,3.0,0.0143508295118433
Delaware,1 wk ahead,Bin,percent,3.0,3.1,0.0132974010684655
Delaware,1 wk ahead,Bin,percent,3.1,3.2,0.0166065929159464
Delaware,1 wk ahead,Bin,percent,3.2,3.3,0.0033864393983031
Delaware,1 wk ahead,Bin,percent,3.3,3.4,0.00149958426790349
Delaware,1 wk ahead,Bin,percent,3.4,3.5,0.0126894162333891
Delaware,1 wk ahead,Bin,percent,3.5,3.6,0.00561494285874872
Delaware,1 wk ahead,Bin,percent,3.6,3.7,0.0151018642918192
Delaware,1 wk ahead,Bin,percent,3.7,3.8,0.00632509321872706
Delaware,1 wk ahead,Bin,percent,3.8,3.9,0.00627303567608464
Delaware,1 wk ahead,Bin,percent,3.9,4.0,0.00101394455786025
Delaware,1 wk ahead,Bin,percent,4.0,4.1,0.00621657283823313
Delaware,1 wk ahead,Bin,percent,4.1,4.2,0.00272415643251776
Delaware,1 wk ahead,Bin,percent,4.2,4.3,0.0105576367623409
Delaware,1 wk ahead,Bin,percent,4.3,4.4,0.00533596191026716
Delaware,1 wk ahead,Bin,percent,4.4,4.5,0.00446809869150974
Delaware,1 wk ahead,Bin,percent,4.5,4.6,0.00359767820797649
Delaware,1 wk ahead,Bin,percent,4.6,4.7,0.000980672873012134
Delaware,1 wk ahead,Bin,percent,4.7,4.8,0.0018386619627
Delaware,1 wk ahead,Bin,percent,4.8,4.9,0.00181707971076268
Delaware,1 wk ahead,Bin,percent,4.9,5.0,0.00265647526513183
Delaware,1 wk ahead,Bin,percent,5.0,5.1,0.00522752082159558
Delaware,1 wk ahead,Bin,percent,5.1,5.2,0.00343656458450228
Delaware,1 wk ahead,Bin,percent,5.2,5.3,0.00424988182827128
Delaware,1 wk ahead,Bin,percent,5.3,5.4,0.00244543192509483
Delaware,1 wk ahead,Bin,percent,5.4,5.5,0.00324891307889139
Delaware,1 wk ahead,Bin,percent,5.5,5.6,0.00405050193791654
Delaware,1 wk ahead,Bin,percent,5.6,5.7,0.00311094778928735
Delaware,1 wk ahead,Bin,percent,5.7,5.8,0.00043206992966233
Delaware,1 wk ahead,Bin,percent,5.8,5.9,0.0038510308602088
Delaware,1 wk ahead,Bin,percent,5.9,6.0,0.00030967276522845
Delaware,1 wk ahead,Bin,percent,6.0,6.1,0.000256337971505892
Delaware,1 wk ahead,Bin,percent,6.1,6.2,0.0028208926230759
Delaware,1 wk ahead,Bin,percent,6.2,6.3,0.00277975990496533
Delaware,1 wk ahead,Bin,percent,6.3,6.4,0.00274470372074787
Delaware,1 wk ahead,Bin,percent,6.4,6.5,0.000974143016859627
Delaware,1 wk ahead,Bin,percent,6.5,6.6,0.00182071372102008
Delaware,1 wk ahead,Bin,percent,6.6,6.7,0.00180133335288998
Delaware,1 wk ahead,Bin,percent,6.7,6.8,0.00439786973174599
Delaware,1 wk ahead,Bin,percent,6.8,6.9,0.00177407636631446
Delaware,1 wk ahead,Bin,percent,6.9,7.0,0.0035062172690093
Delaware,1 wk ahead,Bin,percent,7.0,7.1,0.000887505674694792
Delaware,1 wk ahead,Bin,percent,7.1,7.2,1.18647615302398e-05
Delaware,1 wk ahead,Bin,percent,7.2,7.3,1.02740347468158e-05
Delaware,1 wk ahead,Bin,percent,7.3,7.4,0.00523401935562561
Delaware,1 wk ahead,Bin,percent,7.4,7.5,1.02740347468158e-05
Delaware,1 wk ahead,Bin,percent,7.5,7.6,1.02740347468158e-05
Delaware,1 wk ahead,Bin,percent,7.6,7.7,0.00349277091533268
Delaware,1 wk ahead,Bin,percent,7.7,7.8,1.02740347468158e-05
Delaware,1 wk ahead,Bin,percent,7.8,7.9,1.02740347468158e-05
Delaware,1 wk ahead,Bin,percent,7.9,8.0,1.02740347468158e-05
Delaware,1 wk ahead,Bin,percent,8.0,8.1,0.000880898254893282
Delaware,1 wk ahead,Bin,percent,8.1,8.2,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,8.2,8.3,0.00436339513547915
Delaware,1 wk ahead,Bin,percent,8.3,8.4,0.00610464357577208
Delaware,1 wk ahead,Bin,percent,8.4,8.5,0.00349277091533268
Delaware,1 wk ahead,Bin,percent,8.5,8.6,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,8.6,8.7,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,8.7,8.8,0.00262214669518621
Delaware,1 wk ahead,Bin,percent,8.8,8.9,0.00175152247503975
Delaware,1 wk ahead,Bin,percent,8.9,9.0,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,9.0,9.1,0.000880898254893282
Delaware,1 wk ahead,Bin,percent,9.1,9.2,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,9.2,9.3,0.00349277091533268
Delaware,1 wk ahead,Bin,percent,9.3,9.4,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,9.4,9.5,0.00349277091533268
Delaware,1 wk ahead,Bin,percent,9.5,9.6,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,9.6,9.7,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,9.7,9.8,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,9.8,9.9,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,9.9,10.0,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,10.0,10.1,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,10.1,10.2,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,10.2,10.3,0.00262214669518621
Delaware,1 wk ahead,Bin,percent,10.3,10.4,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,10.4,10.5,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,10.5,10.6,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,10.6,10.7,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,10.7,10.8,0.00262214669518621
Delaware,1 wk ahead,Bin,percent,10.8,10.9,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,10.9,11.0,0.000880898254893282
Delaware,1 wk ahead,Bin,percent,11.0,11.1,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,11.1,11.2,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,11.2,11.3,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,11.3,11.4,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,11.4,11.5,0.00262214669518621
Delaware,1 wk ahead,Bin,percent,11.5,11.6,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,11.6,11.7,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,11.7,11.8,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,11.8,11.9,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,11.9,12.0,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,12.0,12.1,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,12.1,12.2,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,12.2,12.3,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,12.3,12.4,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,12.4,12.5,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,12.5,12.6,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,12.6,12.7,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,12.7,12.8,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,12.8,12.9,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,12.9,13.0,1.02740347468159e-05
Delaware,1 wk ahead,Bin,percent,13.0,100.0,0.0400589881614843
Delaware,2 wk ahead,Bin,percent,0.0,0.1,0.0013160214559323
Delaware,2 wk ahead,Bin,percent,0.1,0.2,0.0106966101845234
Delaware,2 wk ahead,Bin,percent,0.2,0.3,0.0162137475215374
Delaware,2 wk ahead,Bin,percent,0.3,0.4,0.0199801324267906
Delaware,2 wk ahead,Bin,percent,0.4,0.5,0.0342040560245707
Delaware,2 wk ahead,Bin,percent,0.5,0.6,0.0239858689742773
Delaware,2 wk ahead,Bin,percent,0.6,0.7,0.0294504481592022
Delaware,2 wk ahead,Bin,percent,0.7,0.8,0.0130819582564598
Delaware,2 wk ahead,Bin,percent,0.8,0.9,0.0254750222810665
Delaware,2 wk ahead,Bin,percent,0.9,1.0,0.0230085269465027
Delaware,2 wk ahead,Bin,percent,1.0,1.1,0.0240008147573664
Delaware,2 wk ahead,Bin,percent,1.1,1.2,0.0301956895179741
Delaware,2 wk ahead,Bin,percent,1.2,1.3,0.0206560965355465
Delaware,2 wk ahead,Bin,percent,1.3,1.4,0.0294050093106046
Delaware,2 wk ahead,Bin,percent,1.4,1.5,0.0320168203389104
Delaware,2 wk ahead,Bin,percent,1.5,1.6,0.031109990430131
Delaware,2 wk ahead,Bin,percent,1.6,1.7,0.0293030002665153
Delaware,2 wk ahead,Bin,percent,1.7,1.8,0.0318317301870712
Delaware,2 wk ahead,Bin,percent,1.8,1.9,0.026484534560425
Delaware,2 wk ahead,Bin,percent,1.9,2.0,0.0307104659263078
Delaware,2 wk ahead,Bin,percent,2.0,2.1,0.031425486105295
Delaware,2 wk ahead,Bin,percent,2.1,2.2,0.0338653611272726
Delaware,2 wk ahead,Bin,percent,2.2,2.3,0.0162223621778267
Delaware,2 wk ahead,Bin,percent,2.3,2.4,0.0186274385392096
Delaware,2 wk ahead,Bin,percent,2.4,2.5,0.0192731661945477
Delaware,2 wk ahead,Bin,percent,2.5,2.6,0.0199065793911537
Delaware,2 wk ahead,Bin,percent,2.6,2.7,0.0170407584504829
Delaware,2 wk ahead,Bin,percent,2.7,2.8,0.0141681721352662
Delaware,2 wk ahead,Bin,percent,2.8,2.9,0.0156540016226046
Delaware,2 wk ahead,Bin,percent,2.9,3.0,0.0119056823095733
Delaware,2 wk ahead,Bin,percent,3.0,3.1,0.0151401465491651
Delaware,2 wk ahead,Bin,percent,3.1,3.2,0.00791357628467243
Delaware,2 wk ahead,Bin,percent,3.2,3.3,0.0181454274652212
Delaware,2 wk ahead,Bin,percent,3.3,3.4,0.00832668444804859
Delaware,2 wk ahead,Bin,percent,3.4,3.5,0.0089930589478532
Delaware,2 wk ahead,Bin,percent,3.5,3.6,0.00880557596515086
Delaware,2 wk ahead,Bin,percent,3.6,3.7,0.00427599776658461
Delaware,2 wk ahead,Bin,percent,3.7,3.8,0.00936281840093556
Delaware,2 wk ahead,Bin,percent,3.8,3.9,0.00312883391960363
Delaware,2 wk ahead,Bin,percent,3.9,4.0,0.00563789406155829
Delaware,2 wk ahead,Bin,percent,4.0,4.1,0.00642021133442791
Delaware,2 wk ahead,Bin,percent,4.1,4.2,0.00198460710149443
Delaware,2 wk ahead,Bin,percent,4.2,4.3,0.00541485675279231
Delaware,2 wk ahead,Bin,percent,4.3,4.4,0.00449570692777493
Delaware,2 wk ahead,Bin,percent,4.4,4.5,0.00707658599968336
Delaware,2 wk ahead,Bin,percent,4.5,4.6,0.00617663266455537
Delaware,2 wk ahead,Bin,percent,4.6,4.7,0.00441127499185919
Delaware,2 wk ahead,Bin,percent,4.7,4.8,0.00439616671945116
Delaware,2 wk ahead,Bin,percent,4.8,4.9,0.00525765300479951
Delaware,2 wk ahead,Bin,percent,4.9,5.0,0.0035052444297574
Delaware,2 wk ahead,Bin,percent,5.0,5.1,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,5.1,5.2,0.00350281513778463
Delaware,2 wk ahead,Bin,percent,5.2,5.3,0.00524756357494247
Delaware,2 wk ahead,Bin,percent,5.3,5.4,0.00263044091920571
Delaware,2 wk ahead,Bin,percent,5.4,5.5,0.00437518935636355
Delaware,2 wk ahead,Bin,percent,5.5,5.6,0.00263044091920571
Delaware,2 wk ahead,Bin,percent,5.6,5.7,0.00350281513778463
Delaware,2 wk ahead,Bin,percent,5.7,5.8,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,5.8,5.9,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,5.9,6.0,0.00437518935636355
Delaware,2 wk ahead,Bin,percent,6.0,6.1,0.00437518935636355
Delaware,2 wk ahead,Bin,percent,6.1,6.2,1.33182634689421e-05
Delaware,2 wk ahead,Bin,percent,6.2,6.3,0.00350281513778463
Delaware,2 wk ahead,Bin,percent,6.3,6.4,0.00263044091920571
Delaware,2 wk ahead,Bin,percent,6.4,6.5,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,6.5,6.6,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,6.6,6.7,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,6.7,6.8,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,6.8,6.9,0.00350281513778463
Delaware,2 wk ahead,Bin,percent,6.9,7.0,1.33182634689421e-05
Delaware,2 wk ahead,Bin,percent,7.0,7.1,0.00263044091920571
Delaware,2 wk ahead,Bin,percent,7.1,7.2,0.00350281513778463
Delaware,2 wk ahead,Bin,percent,7.2,7.3,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,7.3,7.4,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,7.4,7.5,0.00263044091920571
Delaware,2 wk ahead,Bin,percent,7.5,7.6,0.00263044091920571
Delaware,2 wk ahead,Bin,percent,7.6,7.7,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,7.7,7.8,0.00263044091920571
Delaware,2 wk ahead,Bin,percent,7.8,7.9,1.33182634689421e-05
Delaware,2 wk ahead,Bin,percent,7.9,8.0,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,8.0,8.1,1.33182634689422e-05
Delaware,2 wk ahead,Bin,percent,8.1,8.2,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,8.2,8.3,0.00263044091920571
Delaware,2 wk ahead,Bin,percent,8.3,8.4,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,8.4,8.5,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,8.5,8.6,0.00350281513778463
Delaware,2 wk ahead,Bin,percent,8.6,8.7,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,8.7,8.8,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,8.8,8.9,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,8.9,9.0,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,9.0,9.1,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,9.1,9.2,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,9.2,9.3,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,9.3,9.4,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,9.4,9.5,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,9.5,9.6,0.00350281513778463
Delaware,2 wk ahead,Bin,percent,9.6,9.7,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,9.7,9.8,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,9.8,9.9,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,9.9,10.0,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,10.0,10.1,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,10.1,10.2,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,10.2,10.3,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,10.3,10.4,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,10.4,10.5,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,10.5,10.6,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,10.6,10.7,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,10.7,10.8,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,10.8,10.9,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,10.9,11.0,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,11.0,11.1,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,11.1,11.2,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,11.2,11.3,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,11.3,11.4,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,11.4,11.5,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,11.5,11.6,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,11.6,11.7,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,11.7,11.8,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,11.8,11.9,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,11.9,12.0,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,12.0,12.1,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,12.1,12.2,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,12.2,12.3,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,12.3,12.4,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,12.4,12.5,0.00175806670062679
Delaware,2 wk ahead,Bin,percent,12.5,12.6,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,12.6,12.7,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,12.7,12.8,1.33182634689423e-05
Delaware,2 wk ahead,Bin,percent,12.8,12.9,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,12.9,13.0,0.000885692482047864
Delaware,2 wk ahead,Bin,percent,13.0,100.0,0.0741651268426773
Delaware,3 wk ahead,Bin,percent,0.0,0.1,0.00094307201403191
Delaware,3 wk ahead,Bin,percent,0.1,0.2,0.0155349561018298
Delaware,3 wk ahead,Bin,percent,0.2,0.3,0.0311863297572451
Delaware,3 wk ahead,Bin,percent,0.3,0.4,0.0398920461766721
Delaware,3 wk ahead,Bin,percent,0.4,0.5,0.0319824095344674
Delaware,3 wk ahead,Bin,percent,0.5,0.6,0.0362506045031616
Delaware,3 wk ahead,Bin,percent,0.6,0.7,0.0421573511088195
Delaware,3 wk ahead,Bin,percent,0.7,0.8,0.0400392342419212
Delaware,3 wk ahead,Bin,percent,0.8,0.9,0.0420883372740815
Delaware,3 wk ahead,Bin,percent,0.9,1.0,0.0395286039584177
Delaware,3 wk ahead,Bin,percent,1.0,1.1,0.0393471974705111
Delaware,3 wk ahead,Bin,percent,1.1,1.2,0.0337175481921697
Delaware,3 wk ahead,Bin,percent,1.2,1.3,0.0393397122282996
Delaware,3 wk ahead,Bin,percent,1.3,1.4,0.048470489587983
Delaware,3 wk ahead,Bin,percent,1.4,1.5,0.028884791642634
Delaware,3 wk ahead,Bin,percent,1.5,1.6,0.0252315507216189
Delaware,3 wk ahead,Bin,percent,1.6,1.7,0.0366279958989998
Delaware,3 wk ahead,Bin,percent,1.7,1.8,0.027151656885734
Delaware,3 wk ahead,Bin,percent,1.8,1.9,0.026396990817367
Delaware,3 wk ahead,Bin,percent,1.9,2.0,0.0246257970602372
Delaware,3 wk ahead,Bin,percent,2.0,2.1,0.021759362319641
Delaware,3 wk ahead,Bin,percent,2.1,2.2,0.0221543577279864
Delaware,3 wk ahead,Bin,percent,2.2,2.3,0.0118714523970801
Delaware,3 wk ahead,Bin,percent,2.3,2.4,0.0111012183214487
Delaware,3 wk ahead,Bin,percent,2.4,2.5,0.0138201893419198
Delaware,3 wk ahead,Bin,percent,2.5,2.6,0.0122416334378081
Delaware,3 wk ahead,Bin,percent,2.6,2.7,0.0116611978040804
Delaware,3 wk ahead,Bin,percent,2.7,2.8,0.00947468445927547
Delaware,3 wk ahead,Bin,percent,2.8,2.9,0.00829618309240599
Delaware,3 wk ahead,Bin,percent,2.9,3.0,0.00460478614970259
Delaware,3 wk ahead,Bin,percent,3.0,3.1,0.00886034147496267
Delaware,3 wk ahead,Bin,percent,3.1,3.2,0.0122941225001967
Delaware,3 wk ahead,Bin,percent,3.2,3.3,0.00701960571124478
Delaware,3 wk ahead,Bin,percent,3.3,3.4,0.00526786086568032
Delaware,3 wk ahead,Bin,percent,3.4,3.5,0.00351959833297936
Delaware,3 wk ahead,Bin,percent,3.5,3.6,0.00876438593108224
Delaware,3 wk ahead,Bin,percent,3.6,3.7,0.00789025466473176
Delaware,3 wk ahead,Bin,percent,3.7,3.8,0.0061419921320308
Delaware,3 wk ahead,Bin,percent,3.8,3.9,0.00351959833297936
Delaware,3 wk ahead,Bin,percent,3.9,4.0,0.00439372959932984
Delaware,3 wk ahead,Bin,percent,4.0,4.1,0.00351959833297936
Delaware,3 wk ahead,Bin,percent,4.1,4.2,0.00351959833297936
Delaware,3 wk ahead,Bin,percent,4.2,4.3,0.00264546706662888
Delaware,3 wk ahead,Bin,percent,4.3,4.4,0.000897204533927919
Delaware,3 wk ahead,Bin,percent,4.4,4.5,0.00439372959932984
Delaware,3 wk ahead,Bin,percent,4.5,4.6,0.00351959833297936
Delaware,3 wk ahead,Bin,percent,4.6,4.7,0.0061419921320308
Delaware,3 wk ahead,Bin,percent,4.7,4.8,0.0017713358002784
Delaware,3 wk ahead,Bin,percent,4.8,4.9,0.0017713358002784
Delaware,3 wk ahead,Bin,percent,4.9,5.0,0.00351959833297936
Delaware,3 wk ahead,Bin,percent,5.0,5.1,0.00351959833297936
Delaware,3 wk ahead,Bin,percent,5.1,5.2,0.00351959833297936
Delaware,3 wk ahead,Bin,percent,5.2,5.3,0.000897204533927919
Delaware,3 wk ahead,Bin,percent,5.3,5.4,0.00264546706662888
Delaware,3 wk ahead,Bin,percent,5.4,5.5,0.00264546706662888
Delaware,3 wk ahead,Bin,percent,5.5,5.6,0.00439372959932984
Delaware,3 wk ahead,Bin,percent,5.6,5.7,2.3073267577439e-05
Delaware,3 wk ahead,Bin,percent,5.7,5.8,0.0017713358002784
Delaware,3 wk ahead,Bin,percent,5.8,5.9,0.0017713358002784
Delaware,3 wk ahead,Bin,percent,5.9,6.0,0.00264546706662888
Delaware,3 wk ahead,Bin,percent,6.0,6.1,0.00351959833297936
Delaware,3 wk ahead,Bin,percent,6.1,6.2,0.00351959833297936
Delaware,3 wk ahead,Bin,percent,6.2,6.3,0.000897204533927919
Delaware,3 wk ahead,Bin,percent,6.3,6.4,0.000897204533927919
Delaware,3 wk ahead,Bin,percent,6.4,6.5,0.00264546706662888
Delaware,3 wk ahead,Bin,percent,6.5,6.6,2.3073267577439e-05
Delaware,3 wk ahead,Bin,percent,6.6,6.7,0.00351959833297936
Delaware,3 wk ahead,Bin,percent,6.7,6.8,0.000897204533927919
Delaware,3 wk ahead,Bin,percent,6.8,6.9,0.0017713358002784
Delaware,3 wk ahead,Bin,percent,6.9,7.0,0.00264546706662888
Delaware,3 wk ahead,Bin,percent,7.0,7.1,0.000897204533927919
Delaware,3 wk ahead,Bin,percent,7.1,7.2,0.000897204533927919
Delaware,3 wk ahead,Bin,percent,7.2,7.3,0.000897204533927919
Delaware,3 wk ahead,Bin,percent,7.3,7.4,2.3073267577439e-05
Delaware,3 wk ahead,Bin,percent,7.4,7.5,0.00264546706662888
Delaware,3 wk ahead,Bin,percent,7.5,7.6,0.000897204533927919
Delaware,3 wk ahead,Bin,percent,7.6,7.7,0.000897204533927919
Delaware,3 wk ahead,Bin,percent,7.7,7.8,0.0017713358002784
Delaware,3 wk ahead,Bin,percent,7.8,7.9,2.3073267577439e-05
Delaware,3 wk ahead,Bin,percent,7.9,8.0,0.000897204533927919
Delaware,3 wk ahead,Bin,percent,8.0,8.1,2.30732675774392e-05
Delaware,3 wk ahead,Bin,percent,8.1,8.2,0.00089720453392792
Delaware,3 wk ahead,Bin,percent,8.2,8.3,2.30732675774394e-05
Delaware,3 wk ahead,Bin,percent,8.3,8.4,2.30732675774394e-05
Delaware,3 wk ahead,Bin,percent,8.4,8.5,0.00089720453392792
Delaware,3 wk ahead,Bin,percent,8.5,8.6,0.00089720453392792
Delaware,3 wk ahead,Bin,percent,8.6,8.7,2.30732675774394e-05
