location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,2.9
US National,2 wk ahead,Point,percent,NA,NA,3.3
US National,3 wk ahead,Point,percent,NA,NA,3.4
US National,4 wk ahead,Point,percent,NA,NA,3.7
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,8.2060685061193e-05
US National,Season onset,Bin,week,41.0,42.0,9.5539836211584e-05
US National,Season onset,Bin,week,42.0,43.0,0.000338683491834028
US National,Season onset,Bin,week,43.0,44.0,0.00116070530003061
US National,Season onset,Bin,week,44.0,45.0,0.00315912097896148
US National,Season onset,Bin,week,45.0,46.0,0.00686238747899657
US National,Season onset,Bin,week,46.0,47.0,0.0119928087838535
US National,Season onset,Bin,week,47.0,48.0,0.0170959274956536
US National,Season onset,Bin,week,48.0,49.0,0.0203573680405245
US National,Season onset,Bin,week,49.0,50.0,0.760875411844734
US National,Season onset,Bin,week,50.0,51.0,0.0197565128464367
US National,Season onset,Bin,week,51.0,52.0,0.0177616250144949
US National,Season onset,Bin,week,52.0,53.0,0.0160537789026107
US National,Season onset,Bin,week,1.0,2.0,0.0154568042026998
US National,Season onset,Bin,week,2.0,3.0,0.0162953311799255
US National,Season onset,Bin,week,3.0,4.0,0.0177765110342338
US National,Season onset,Bin,week,4.0,5.0,0.0182264083724243
US National,Season onset,Bin,week,5.0,6.0,0.0163541308420965
US National,Season onset,Bin,week,6.0,7.0,0.0123317330245282
US National,Season onset,Bin,week,7.0,8.0,0.00762621062607358
US National,Season onset,Bin,week,8.0,9.0,0.00380357468437326
US National,Season onset,Bin,week,9.0,10.0,0.00151139798181257
US National,Season onset,Bin,week,10.0,11.0,0.000474399838429567
US National,Season onset,Bin,week,11.0,12.0,0.000142226416081684
US National,Season onset,Bin,week,12.0,13.0,0.000123024600406977
US National,Season onset,Bin,week,13.0,14.0,0.000123024600406977
US National,Season onset,Bin,week,14.0,15.0,0.000123024600406977
US National,Season onset,Bin,week,15.0,16.0,0.000123024600406977
US National,Season onset,Bin,week,16.0,17.0,0.000123024600406977
US National,Season onset,Bin,week,17.0,18.0,0.000123024600406977
US National,Season onset,Bin,week,18.0,19.0,0.000123024600406977
US National,Season onset,Bin,week,19.0,20.0,0.000123024600406977
US National,Season onset,Bin,week,20.0,21.0,0.000123024600406977
US National,Season onset,Bin,week,none,none,0.0133021196942551
US National,Season peak week,Bin,week,40.0,41.0,0.000304428312737429
US National,Season peak week,Bin,week,41.0,42.0,0.000304428312737429
US National,Season peak week,Bin,week,42.0,43.0,0.000304428312737429
US National,Season peak week,Bin,week,43.0,44.0,0.000304428312737429
US National,Season peak week,Bin,week,44.0,45.0,0.000304428312737429
US National,Season peak week,Bin,week,45.0,46.0,0.000304428312737429
US National,Season peak week,Bin,week,46.0,47.0,0.000304428312737429
US National,Season peak week,Bin,week,47.0,48.0,0.000304428312737429
US National,Season peak week,Bin,week,48.0,49.0,0.000304428312737429
US National,Season peak week,Bin,week,49.0,50.0,0.000316945419966837
US National,Season peak week,Bin,week,50.0,51.0,0.0037420473412058
US National,Season peak week,Bin,week,51.0,52.0,0.0186564871074586
US National,Season peak week,Bin,week,52.0,53.0,0.0420536850018931
US National,Season peak week,Bin,week,1.0,2.0,0.0244833220836037
US National,Season peak week,Bin,week,2.0,3.0,0.0587539668728788
US National,Season peak week,Bin,week,3.0,4.0,0.107482918560698
US National,Season peak week,Bin,week,4.0,5.0,0.189867823717864
US National,Season peak week,Bin,week,5.0,6.0,0.245985980485942
US National,Season peak week,Bin,week,6.0,7.0,0.127395491035139
US National,Season peak week,Bin,week,7.0,8.0,0.0909223958979558
US National,Season peak week,Bin,week,8.0,9.0,0.0252792611214156
US National,Season peak week,Bin,week,9.0,10.0,0.0164123505495242
US National,Season peak week,Bin,week,10.0,11.0,0.0229736604665488
US National,Season peak week,Bin,week,11.0,12.0,0.0153072417779049
US National,Season peak week,Bin,week,12.0,13.0,0.00525422737537392
US National,Season peak week,Bin,week,13.0,14.0,0.00185975810165165
US National,Season peak week,Bin,week,14.0,15.0,7.58396118755413e-05
US National,Season peak week,Bin,week,15.0,16.0,7.27904427438003e-05
US National,Season peak week,Bin,week,16.0,17.0,7.27904427438003e-05
US National,Season peak week,Bin,week,17.0,18.0,7.27904427438003e-05
US National,Season peak week,Bin,week,18.0,19.0,7.27904427438003e-05
US National,Season peak week,Bin,week,19.0,20.0,7.27904427438003e-05
US National,Season peak week,Bin,week,20.0,21.0,7.27904427438003e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,3.11582977340529e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,7.49137497752085e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.49262276909113e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000119457169979869
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000149288794069646
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000185281052557968
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000228411888646857
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00027970416607528
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000340250497251247
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000411162864001871
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000493679955382597
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000588904387104269
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000698021854686173
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000822120634442514
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000962220140555953
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00111912094855793
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00129353169204788
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0014859132954795
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00169636961708773
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00192477966832894
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00217067206306782
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00243309695347908
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00271076743908394
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00300197402952489
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0033045599478213
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00361593072095501
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00393318253570353
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00573272083183166
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00679142350948148
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0100649224288313
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0103702797841293
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0121426729825198
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0161180006071678
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0193330029730683
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0210442301933521
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0168093308998979
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0229021279194885
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0237833037401331
US National,Season peak percentage,Bin,percent,3.8,3.9,0.025369842745035
US National,Season peak percentage,Bin,percent,3.9,4.0,0.032839308430546
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0284345202689822
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0299119403464522
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0306134787891445
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0224016943196711
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0333930156568812
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0317757864908114
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0308701130311178
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0299392227802898
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0289865465527602
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0257960233351932
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0344286057443842
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0363916664818942
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0279894982185283
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0240227017534879
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0222749551161836
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0242289219578178
US National,Season peak percentage,Bin,percent,5.6,5.7,0.025448101015971
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0118775111922217
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0227313075847376
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0158392990230472
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0170974662773085
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0228072979770971
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0166924009922408
US National,Season peak percentage,Bin,percent,6.3,6.4,0.014289861751131
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0104204996528373
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00952307615183167
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00567820717578982
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00850325415897164
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00689958897718691
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00900472284725551
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00741915797940094
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00880063601304388
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00722940943068217
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00640386825737149
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00410361458144252
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00328735662045928
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00765373929813636
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0024051253198351
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00381793025906753
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00153388162935873
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00295133796034522
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00289122092900177
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00283324221934841
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00425717309626818
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0012442861898506
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00119329277651128
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000405083447687414
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000359528331074025
US National,Season peak percentage,Bin,percent,8.8,8.9,0.001796641822716
US National,Season peak percentage,Bin,percent,8.9,9.0,0.0017571206465288
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00468017922285883
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000947728664887666
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000917751131890595
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000890895335535629
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000867068149427253
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000846129856782905
US National,Season peak percentage,Bin,percent,9.6,9.7,8.80554664682006e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,7.23476496498867e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000798796258630824
US National,Season peak percentage,Bin,percent,9.9,10.0,4.761501615761e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,3.81306485931222e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,3.02741552141712e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,2.38293795471893e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00075844686377733
US National,Season peak percentage,Bin,percent,10.4,10.5,1.43783076297722e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,1.10224772664616e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,8.37608704577324e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,6.31033520294514e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000745390327047686
US National,Season peak percentage,Bin,percent,12.8,12.9,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,5.53520911156986e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,5.53520911156986e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,1.85162829787769e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,3.70325659575537e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,3.70325659575537e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,4.49055927696305e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,8.99147136947339e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00017423867967061
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000317278819416838
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000543246540207337
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000876242167142953
US National,1 wk ahead,Bin,percent,0.9,1.0,0.00133360143829939
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00191987708082544
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00262327166273326
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00341604705078647
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00426161350364925
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00512429597359159
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00597815896487615
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00681059577042717
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0076188800933037
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00840236302205137
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00915518168736197
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00986408008096827
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0105127626249949
US National,1 wk ahead,Bin,percent,2.2,2.3,0.011088512335571
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0182450676241427
US National,1 wk ahead,Bin,percent,2.4,2.5,0.018664924946448
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0426767312847929
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0540052637953429
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0777609258014039
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0961243866567887
US National,1 wk ahead,Bin,percent,2.9,3.0,0.143805012690483
US National,1 wk ahead,Bin,percent,3.0,3.1,0.132719052515469
US National,1 wk ahead,Bin,percent,3.1,3.2,0.112437232307448
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0600775386785593
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0445470098672628
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0230616391685845
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0342232802794363
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0100699418001191
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00689611630911727
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00474578521614953
US National,1 wk ahead,Bin,percent,3.9,4.0,0.00138137973964003
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00341820264795819
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00118226055764779
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00127484677556604
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00142451630634458
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00158667795250026
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00172497827181674
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00181100990978622
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00182546442356997
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00175980738452825
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00161734270704017
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00141333500770657
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00117159520583543
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000919472144556137
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000682060050091855
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000477574791404348
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00031533966123816
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000196170398336693
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000114900644215915
US National,1 wk ahead,Bin,percent,5.8,5.9,6.33856677896478e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,3.29805246871777e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.64084540447351e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,8.35764901078168e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,5.58941551423092e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,6.69853618165024e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,1.18225939983232e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,2.23740097993456e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,4.07978357564268e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,7.00668738541158e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000112823963137341
US National,1 wk ahead,Bin,percent,6.9,7.0,0.00017024820439729
US National,1 wk ahead,Bin,percent,7.0,7.1,0.00024069221714709
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000318790681276098
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000395588784484261
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000459876601345108
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000500901352603586
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000511106327672203
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000488607225002401
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000437624135718169
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000367204413576606
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000288669253768703
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000212598599440966
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000146695447209623
US National,1 wk ahead,Bin,percent,8.2,8.3,9.48329220964452e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,5.74285239021548e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,3.25864826993069e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.73233487176353e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,8.62413585345011e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,5.79102699551995e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,5.79097799422088e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,5.79097799422088e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,1.39869066087116e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,2.88616955106761e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,4.40369154225516e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,7.29909859038894e-05
