location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000108682159868773
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000321710971071039
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000469328977865271
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000597934417629954
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000683015660828487
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000713760477274412
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000688294462799262
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00458400867713455
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00448850084616881
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00638750813926936
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00335535755742733
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0023331846269527
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0191803497888266
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0201538446182854
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0558513139066105
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0369724175792816
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.124239639214096
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.109298900548479
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.149916913625956
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.125064470159056
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.117097387323237
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0535845190608211
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0466340895422429
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0386962487301155
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0257981148909564
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0119078169103234
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0178608017591661
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0119078169103234
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0039705037785332
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00198617549558564
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00099401135411186
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00099401135411186
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00099401135411186
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00198617549558564
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.84721263808053e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.84721263808055e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.84721263808057e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.84721263808057e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.01151989554449e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000213860870847103
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000335385780433396
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0014635437437057
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00357137997766656
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00265644821301146
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00167225730250862
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00459484924865626
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00947712829914873
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0193366035338901
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0173239628823591
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0639511909378296
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0907367682302538
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.115520017680575
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.149204130926451
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.144166602740262
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.110342852972114
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0894236036864768
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0615805245502255
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0367388093360574
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0248144903733096
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0138934728287903
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0168687867277056
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00595498117149401
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00297848874707267
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00397065288854645
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000994160464125113
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000994160464125113
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000994160464125113
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000994160464125113
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00198632460559889
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000994160464125113
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000994160464125113
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000994160464125113
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.99632265133287e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.99632265133288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.9963226513329e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.9963226513329e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.42453936896807e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00026420643919955
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000467858022815072
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000679502924003787
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00279715429133298
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00775734355664047
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00666051082024171
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0144807000244055
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0263278035336848
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0620438527911208
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.108680490744946
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.128491688899643
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.127421297876583
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.152117276901322
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.12025473496598
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0606303552089909
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0595763974774278
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0367257444935312
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0218316786586662
