location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00177905861299342
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00707044645567989
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00323976159345024
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0049869372743887
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0066459142938727
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00809076838317042
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00645113774726894
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00723355869160093
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.011396619196087
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00979967890776667
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00905358718546171
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0213134276953894
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0346627270091062
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0269518854127096
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0341922296057869
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.056304655696424
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0608537723624998
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0440834290049726
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0725265986795708
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0574840669979418
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0849619165886888
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0690518736777967
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0606139487855669
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0633450062157804
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0356330671073863
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0153424403109663
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0449601234241516
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0181769694806938
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.024635827060691
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0125780958997103
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00788848676184606
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0161216595747479
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0114091218000834
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0076248460169474
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00477688197030688
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00841528347820304
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00560120834809441
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.93553278258137e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.4171294317091e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00462751321646162
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000927747008577393
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000927720917042167
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00185197283506686
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000927720917042167
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000927720917042167
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00370047667111624
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.46899901747449e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00185197283506686
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000927720917042167
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.46899901747455e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000927720917042167
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.06842801457389e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.0001130047701685
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00016626770016366
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000233663238899713
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00031653186907584
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000418431209077576
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000547838067357183
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00164476494459295
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000959587812660301
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00129128172352355
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00265975302246556
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00321821352595094
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00293987070187186
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00638869413598055
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00701540984773797
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00658430418516016
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00595102577798646
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00507881976755105
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00951553874682357
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0109824347130136
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0123190674330593
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0163783248543943
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0241621381418451
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.027412327930309
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0409483535298757
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.043511444957653
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0396949598166304
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0590330388179074
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0571210352507788
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0505678929265713
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.073560160092214
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0623270339652763
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0658629355462889
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0666167897293821
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.046111535865655
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0440966260497954
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0300781020003975
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0253199668491518
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0242817273186495
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0131020578714222
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0176593180108031
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0157680714615412
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0129689550532946
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0120297126426945
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0138703567172076
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00554919912412169
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00277639903588566
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00185214711786097
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00832191054403381
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00185214711786097
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00277639903588566
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00185214711786097
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00185214711786097
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.64328181158593e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.64328181158596e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000927895199836278
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.64328181158599e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.64328181158599e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000107853878752823
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000285513673880633
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000405347080836597
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000563854455908413
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000768565329880831
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00102607263802185
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00226464938577744
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00263528501761877
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00213088524706945
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00350897917712651
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00397293862766557
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00534010790955095
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00480252104886584
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.013417027000122
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0080500950632709
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0108689174739614
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00801060404847115
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.019825802992429
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0167686501321771
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0210585161452456
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.026262809758969
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0407300098478883
