location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000927796713820586
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00185204863184528
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00277630054986997
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.54479579589439e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000927796713820586
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.89833744288061e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000101842446257056
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000139895251403379
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000185137449537385
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000237002552503679
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000295238353887508
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000360902496595451
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000437542671696551
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000532150672912118
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000655327394922571
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000820169290826304
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00103949852788881
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00132179676100934
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00259098926773809
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00298601155540238
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00248100875866701
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00288795657686362
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00324163666504243
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00350478445947195
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00457604682194173
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00552319510606292
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00543199586169624
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00525106935158628
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00316354811357603
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0038217597952321
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00724972596111119
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00421927358350849
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00305439798155096
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00560435395728844
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00170257289940937
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00244302088149905
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00136251478036768
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00309096824301161
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00486305376878858
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00483299729166614
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00761755096085648
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00488622156783039
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0114088813051204
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0123769854641744
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00499929907527123
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0132938762826472
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00768051098691183
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0121943056944964
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0185286175458634
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0156079484154734
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0200847258300003
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0208811139485925
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0281722477814019
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.026248662703165
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0308204384127286
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0317149789774349
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0261518855383072
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0335328772206282
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0362911897726457
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0371960331017843
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0316252000995287
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0325194341393913
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0287902157339151
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0287586732943043
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0278059951687935
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0361005175971626
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0222182589309863
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0240533127738848
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0295896444047916
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.015719976482578
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0184891747812859
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0231088929893861
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0221846059866894
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0120178348884178
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0120178348884178
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0101693310523684
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00647232338026965
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0129420868064425
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0110935829703931
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00832082721631903
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0147905906424919
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00832082721631903
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0110935829703931
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00647232338026965
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00647232338026965
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00462381954422027
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00277531570817088
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00462381954422027
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00647232338026965
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00185106379014619
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00277531570817088
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00185106379014619
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00277531570817088
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00185106379014619
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00185106379014619
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00185106379014619
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000926811872121499
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.55995409680737e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00462381954422027
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.94525188516632e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.80845082324219e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.23664767609336e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000137721901802319
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000193512047266999
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000257305149037291
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000324944045411237
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000391565000066225
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0004543662280627
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00144142947674308
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000595549794471758
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000719572947699722
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000931227500188567
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00312314161199602
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00270505166369967
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00245002802177594
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00508778878363927
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00406061705540835
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00479373118714615
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00623724304705635
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0073695283252497
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00907597887462424
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00676964936144969
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00887054907650181
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0108983034905173
