location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.25455666137048e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.25455666137048e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00193478838821547
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.25455666137048e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.25455666137048e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.25455666137048e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00193478838821547
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.25455666137048e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.25455666137049e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00290155530399252
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.2545566613705e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.2545566613705e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.35278129475437e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.59121812663969e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,8.60386052854606e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000151022743187056
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000248788317005094
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000385585711946452
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000563647927105415
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000779271922085065
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00102185571755931
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00127457695959395
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00151671849335754
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00269394387638937
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00188825349932984
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00198842458376812
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00299006196600997
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00199441098616659
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00287378326885045
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00273493672689072
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00351998148284051
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00137284399785145
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00114168428804481
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.000909910067533656
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00262795541600484
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000508570491896043
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00229315099880715
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00314875165525115
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00210499667396171
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000123550936184785
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000100817359592244
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00203541823942914
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00496134421127124
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00404579347684771
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00605473830562648
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00711491082612894
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00721448272902282
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00730434934293753
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00736850601485923
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0102958995263187
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00834919756671718
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0141018490072111
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0265985532086734
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0178162138316522
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0196690335581347
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0215293132739123
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0214663407882764
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0214139966974628
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0339396093476682
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0242387360951837
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.034848259080354
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0386976621882088
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0493203859841252
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0328781366346822
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0444752353243663
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0415728044278877
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0299711523888087
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0338382200519169
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0338382200519169
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0328714531361398
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0280376185572546
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0203034832310382
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0270708516414775
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0251373178099234
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0193367163152611
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0212702501468152
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0164364155679299
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0125693479048217
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0145028817363758
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0135361148205988
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0125693479048217
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00870228024171354
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0125693479048217
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0106358140732676
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00580197949438239
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00676874641015944
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0125693479048217
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00580197949438239
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00290167874705124
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00290167874705124
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00193491183127418
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00483521257860534
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00290167874705124
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00290167874705124
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00290167874705124
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00193491183127418
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000968144915497134
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000968144915497134
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000968144915497134
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00193491183127418
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000968144915497134
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00290167874705124
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00193491183127418
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00193491183127418
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000968144915497134
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000968144915497134
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00193491183127418
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000968144915497134
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000968144915497134
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000968144915497134
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.37799972008267e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00483521257860534
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.14573589516516e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.92533731535903e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,8.80399322269215e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000127117093240765
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000178875561325443
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000245967052501151
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000331074501731394
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000436557304796571
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000563871970895532
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000712681091746321
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000880204611162493
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00106055767436631
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00124478127913581
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00142139971138726
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00157767756335023
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00170111989691986
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00274801894601681
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00181104098778572
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00275445875563109
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00171322338492249
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00159387526059089
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0014394710450446
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00126200589156835
