location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.34625491904243e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.34625491904244e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.34625491904245e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.34625491904245e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.94205403934929e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.16285174222651e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.06092383130405e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,4.062642820452e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,5.085224394722e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,6.04837504716695e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,6.9019296278726e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,7.63948523041914e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100000811299961
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0010000087008753
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,9.39717416491288e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,9.79263430919331e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00400000926150097
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,9.80044613370381e-09
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00200000890676834
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,8.35884940799815e-09
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00200000687210364
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00100000584109367
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00200000456773971
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00800000266295971
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00800000211612816
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00600000221582788
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00800000183806828
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0100000015737448
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0140000009634355
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0299999981768824
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0359999970260617
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0349999969935572
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0389999960152505
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0549999929075038
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0589999918980797
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0709999895010797
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0699999893895543
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0519999922593826
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0639999898897342
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0509999919084366
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0569999906303988
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0309999949872044
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0459999922153667
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0419999928093491
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0289999950138735
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0209999963712919
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0229999959981656
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0119999979104944
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.01299999773295
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0219999961586666
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0149999973831092
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00899999843263144
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00299999948215367
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00799999860755181
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00199999965707404
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00199999965707404
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00299999948215367
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00599999895739256
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00199999965707404
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00399999930723329
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00299999948215367
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00199999965707404
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00299999948215367
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.91477512414094e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.914775124141e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.000999999831994405
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.91477512414107e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000999999831994405
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.90038329700929e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.42560565067518e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.2067290406137e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,3.21504284615897e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,4.41862337244553e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,5.74529383112488e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,7.0947018306689e-08
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,8.36079967137583e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,9.45701620394417e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,1.03326874254697e-07
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100010757991388
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,1.13850638205445e-07
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,1.15749578486285e-07
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100011319909357
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00100011028981791
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00100010465581831
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00100009629952571
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00200008344253455
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00100007332463962
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0040000541089125
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00300004419291933
