location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,52.0,53.0,0.00795796000344045
US National,Season onset,Bin,week,1.0,2.0,0.00775307287663281
US National,Season onset,Bin,week,2.0,3.0,0.0082732310164894
US National,Season onset,Bin,week,3.0,4.0,0.00909784395709106
US National,Season onset,Bin,week,4.0,5.0,0.00936593599607781
US National,Season onset,Bin,week,5.0,6.0,0.00841986035392938
US National,Season onset,Bin,week,6.0,7.0,0.00635504542828157
US National,Season onset,Bin,week,7.0,8.0,0.00393221748090464
US National,Season onset,Bin,week,8.0,9.0,0.0019618339022862
US National,Season onset,Bin,week,9.0,10.0,0.000779717247034514
US National,Season onset,Bin,week,10.0,11.0,0.000244769731723313
US National,Season onset,Bin,week,11.0,12.0,7.33881252275572e-05
US National,Season onset,Bin,week,12.0,13.0,6.3480549703341e-05
US National,Season onset,Bin,week,13.0,14.0,6.3480549703341e-05
US National,Season onset,Bin,week,14.0,15.0,6.3480549703341e-05
US National,Season onset,Bin,week,15.0,16.0,6.3480549703341e-05
US National,Season onset,Bin,week,16.0,17.0,6.3480549703341e-05
US National,Season onset,Bin,week,17.0,18.0,6.3480549703341e-05
US National,Season onset,Bin,week,18.0,19.0,6.3480549703341e-05
US National,Season onset,Bin,week,19.0,20.0,6.3480549703341e-05
US National,Season onset,Bin,week,20.0,21.0,6.3480549703341e-05
US National,Season onset,Bin,week,none,none,0.00442008920302579
US National,Season peak week,Bin,week,40.0,41.0,1.29289708151252e-10
US National,Season peak week,Bin,week,41.0,42.0,1.29289708151252e-10
US National,Season peak week,Bin,week,42.0,43.0,1.29289708151252e-10
US National,Season peak week,Bin,week,43.0,44.0,1.29289708151252e-10
US National,Season peak week,Bin,week,44.0,45.0,1.29289708151252e-10
US National,Season peak week,Bin,week,45.0,46.0,1.29289708151252e-10
US National,Season peak week,Bin,week,46.0,47.0,1.29289708151252e-10
US National,Season peak week,Bin,week,47.0,48.0,1.29289708151252e-10
US National,Season peak week,Bin,week,48.0,49.0,1.29289708151252e-10
US National,Season peak week,Bin,week,49.0,50.0,1.34605682640046e-10
US National,Season peak week,Bin,week,50.0,51.0,1.07748604497517e-09
US National,Season peak week,Bin,week,51.0,52.0,0.0100000050202343
US National,Season peak week,Bin,week,52.0,53.0,0.00833334335876629
US National,Season peak week,Bin,week,1.0,2.0,0.0358333361765583
US National,Season peak week,Bin,week,2.0,3.0,0.0691666640389833
US National,Season peak week,Bin,week,3.0,4.0,0.116666661340987
US National,Season peak week,Bin,week,4.0,5.0,0.208333317708379
US National,Season peak week,Bin,week,5.0,6.0,0.303333309972799
US National,Season peak week,Bin,week,6.0,7.0,0.126666667095536
US National,Season peak week,Bin,week,7.0,8.0,0.0775000047078575
US National,Season peak week,Bin,week,8.0,9.0,0.0133333382575683
US National,Season peak week,Bin,week,9.0,10.0,0.00583333715030958
US National,Season peak week,Bin,week,10.0,11.0,0.00666667322061508
US National,Season peak week,Bin,week,11.0,12.0,0.0100000046816558
US National,Season peak week,Bin,week,12.0,13.0,0.00416666819277653
US National,Season peak week,Bin,week,13.0,14.0,0.00166666676074162
US National,Season peak week,Bin,week,14.0,15.0,0.000833333273000037
US National,Season peak week,Bin,week,15.0,16.0,0.000833333271699768
US National,Season peak week,Bin,week,16.0,17.0,0.000833333271699768
US National,Season peak week,Bin,week,17.0,18.0,3.10333365736459e-11
US National,Season peak week,Bin,week,18.0,19.0,3.10333365736459e-11
US National,Season peak week,Bin,week,19.0,20.0,3.10333365736459e-11
US National,Season peak week,Bin,week,20.0,21.0,3.10333365736459e-11
US National,Season peak percentage,Bin,percent,0.0,0.1,3.18923626139282e-10
US National,Season peak percentage,Bin,percent,0.1,0.2,7.6704884551842e-10
US National,Season peak percentage,Bin,percent,0.2,0.3,9.72402810561601e-10
US National,Season peak percentage,Bin,percent,0.3,0.4,1.22426797095627e-09
US National,Season peak percentage,Bin,percent,0.4,0.5,1.53073796949843e-09
US National,Season peak percentage,Bin,percent,0.5,0.6,1.9007208767225e-09
US National,Season peak percentage,Bin,percent,0.6,0.7,2.34435702332072e-09
US National,Season peak percentage,Bin,percent,0.7,0.8,2.87226783652159e-09
US National,Season peak percentage,Bin,percent,0.8,0.9,3.49581337350765e-09
US National,Season peak percentage,Bin,percent,0.9,1.0,4.22657269190666e-09
US National,Season peak percentage,Bin,percent,1.0,1.1,5.07745649239493e-09
US National,Season peak percentage,Bin,percent,1.1,1.2,6.05998771781028e-09
US National,Season peak percentage,Bin,percent,1.2,1.3,7.18656950780182e-09
US National,Season peak percentage,Bin,percent,1.3,1.4,8.46861606006431e-09
US National,Season peak percentage,Bin,percent,1.4,1.5,9.91684671880372e-09
US National,Season peak percentage,Bin,percent,1.5,1.6,1.15397252389054e-08
US National,Season peak percentage,Bin,percent,1.6,1.7,1.33447756084786e-08
US National,Season peak percentage,Bin,percent,1.7,1.8,1.53369605057706e-08
US National,Season peak percentage,Bin,percent,1.8,1.9,1.75175355583878e-08
US National,Season peak percentage,Bin,percent,1.9,2.0,1.9885421224998e-08
US National,Season peak percentage,Bin,percent,2.0,2.1,2.2435891704206e-08
US National,Season peak percentage,Bin,percent,2.1,2.2,2.51592275712772e-08
US National,Season peak percentage,Bin,percent,2.2,2.3,2.80421857817676e-08
US National,Season peak percentage,Bin,percent,2.3,2.4,3.10670993742265e-08
US National,Season peak percentage,Bin,percent,2.4,2.5,3.42116093866533e-08
US National,Season peak percentage,Bin,percent,2.5,2.6,3.74487499566446e-08
US National,Season peak percentage,Bin,percent,2.6,2.7,4.07482919651274e-08
US National,Season peak percentage,Bin,percent,2.7,2.8,4.40757648845648e-08
US National,Season peak percentage,Bin,percent,2.8,2.9,4.73940067951753e-08
US National,Season peak percentage,Bin,percent,2.9,3.0,5.06633770991857e-08
US National,Season peak percentage,Bin,percent,3.0,3.1,5.38424546889464e-08
US National,Season peak percentage,Bin,percent,3.1,3.2,5.68897322849062e-08
US National,Season peak percentage,Bin,percent,3.2,3.3,5.97636017149974e-08
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0120000304319354
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0100000381720779
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0130000322964519
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0140000314351555
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0120000382290238
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0220000126685963
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0210000160559536
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0180000243900982
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0220000136763567
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0319999865868704
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0289999937851489
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0250000032998467
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0240000044893952
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0319999813867195
US National,Season peak percentage,Bin,percent,4.7,4.8,0.041999952686391
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0399999557485647
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0369999612849364
US National,Season peak percentage,Bin,percent,5.0,5.1,0.037999956005234
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0369999559453992
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0399999451478138
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0289999716374615
US National,Season peak percentage,Bin,percent,5.4,5.5,0.022999984795578
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0349999499961349
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0289999632422725
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0239999739046705
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0229999740048793
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0209999768891713
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0239999665726718
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0229999670569948
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0169999810122277
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0169999791136403
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0219999640246954
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0149999810625716
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0149999795675772
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00999999152295505
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0139999795962096
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0229999544414161
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00899999069551795
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00799999237315874
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00999998612430903
US National,Season peak percentage,Bin,percent,7.3,7.4,0.010999982603369
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00499999779728174
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00599999437482293
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00499999632301796
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00699999030627329
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00799998698419141
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00299999968333469
US National,Season peak percentage,Bin,percent,8.0,8.1,0.0039999964098322
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00100000382224486
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00299999792660092
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00599998938718453
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00299999686673947
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00199999903888963
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00199999857109203
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00199999813075981
US National,Season peak percentage,Bin,percent,8.8,8.9,3.05128929504649e-09
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00100000000386855
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000999999653131469
US National,Season peak percentage,Bin,percent,9.1,9.2,1.99928733294226e-09
US National,Season peak percentage,Bin,percent,9.2,9.3,1.71044317261295e-09
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0039999907879073
US National,Season peak percentage,Bin,percent,9.4,9.5,1.22242450470363e-09
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00199999568899538
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00199999551374376
US National,Season peak percentage,Bin,percent,9.7,9.8,6.94650378873309e-10
US National,Season peak percentage,Bin,percent,9.8,9.9,5.65783237947205e-10
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000999997790975772
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000999997699867478
US National,Season peak percentage,Bin,percent,10.1,10.2,2.90392645153933e-10
US National,Season peak percentage,Bin,percent,10.2,10.3,2.28519786639999e-10
US National,Season peak percentage,Bin,percent,10.3,10.4,1.78250197607968e-10
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000999997471848582
US National,Season peak percentage,Bin,percent,10.5,10.6,1.05630664446888e-10
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00199999474830543
US National,Season peak percentage,Bin,percent,10.7,10.8,6.04460332273794e-11
US National,Season peak percentage,Bin,percent,10.8,10.9,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,10.9,11.0,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,11.0,11.1,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000999997387042555
US National,Season peak percentage,Bin,percent,11.2,11.3,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000999997387042555
US National,Season peak percentage,Bin,percent,11.4,11.5,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,11.5,11.6,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,11.6,11.7,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,11.7,11.8,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,11.8,11.9,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,11.9,12.0,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,12.0,12.1,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00199999472106945
US National,Season peak percentage,Bin,percent,12.2,12.3,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,12.3,12.4,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,12.4,12.5,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,12.5,12.6,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,12.6,12.7,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,12.7,12.8,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,12.8,12.9,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,12.9,13.0,5.30156613261464e-11
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00199999472106945
US National,1 wk ahead,Bin,percent,0.0,0.1,8.21965698463574e-07
US National,1 wk ahead,Bin,percent,0.1,0.2,1.69605644542549e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,2.58670843285775e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,4.2849917486824e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,6.89301931276702e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,1.07710541355593e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.63554916916924e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,2.41441491913783e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,3.46718840623496e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,4.84641182961438e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,6.59849705234982e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,8.75679381969037e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000113366720008038
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000143301272274768
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000177030213923772
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000213943412730672
US National,1 wk ahead,Bin,percent,1.6,1.7,0.000253179073278063
US National,1 wk ahead,Bin,percent,1.7,1.8,0.000293665407672079
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00033418018291065
US National,1 wk ahead,Bin,percent,1.9,2.0,0.000373420399908159
US National,1 wk ahead,Bin,percent,2.0,2.1,0.000410074016403827
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000442899365886253
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00047080186569621
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000492901616752824
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00050859108862332
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00150267787595241
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000519890666534498
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00347120792139934
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0162678923133239
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0192088196449638
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0260864548790491
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0437976228757573
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0447605884860262
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0989185356356389
US National,1 wk ahead,Bin,percent,3.4,3.5,0.123523796872949
US National,1 wk ahead,Bin,percent,3.5,3.6,0.166846960052255
US National,1 wk ahead,Bin,percent,3.6,3.7,0.119542198191484
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0919410358448195
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0732073516683087
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0416687469409865
US National,1 wk ahead,Bin,percent,4.0,4.1,0.0337736701596593
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0455813431915255
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0219256962472701
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0081210028382923
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00909246363686202
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000212372021914552
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00118274309144229
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00116764275643607
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000167427431022381
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000152788668894351
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00112427257426242
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000127084220074355
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000116898926769799
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000108783695284171
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000102657305336401
US National,1 wk ahead,Bin,percent,5.5,5.6,9.81968300009995e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,9.48910143682308e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,9.21253679316449e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,8.9283912153601e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,8.58458340457663e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,8.14589664115416e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,7.59842236299044e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,6.94958130459998e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,6.22524903686585e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,5.46369868164797e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,4.70890036554972e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,4.00354300704402e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,3.38304883531468e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,2.87152560040984e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,2.48000718881656e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,2.20624467695776e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,2.03684846985335e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.94977906583473e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.91817038608983e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.9140439164308e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.9117615077483e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.89066062063412e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.83688957165318e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.74404347757355e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1.61284127522782e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1.44970280748074e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.26493747174664e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.07059489408648e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,8.78508540358428e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,6.98736102351602e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,5.38593763758862e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,4.02271130539764e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,2.91136600829699e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,2.04159002783867e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,1.38717965549207e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,9.13238041484621e-07
US National,1 wk ahead,Bin,percent,9.1,9.2,5.824994353742e-07
US National,1 wk ahead,Bin,percent,9.2,9.3,3.59958877285387e-07
US National,1 wk ahead,Bin,percent,9.3,9.4,2.23484499448032e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,9.9,10.0,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,10.0,10.1,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,10.9,11.0,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,11.0,11.1,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,11.9,12.0,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,12.0,12.1,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,12.9,13.0,2.01867557524803e-07
US National,1 wk ahead,Bin,percent,13.0,100.0,2.01867557524803e-07
