location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,47
HHS Region 4,Season peak percentage,Point,percent,NA,NA,6.5
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.8
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.4
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,3.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.5
HHS Region 6,Season onset,Point,week,NA,NA,50
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.6
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.2
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.9
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,Season onset,Point,week,NA,NA,51
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.6
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Point,percent,NA,NA,2.2
US National,3 wk ahead,Point,percent,NA,NA,2.4
US National,4 wk ahead,Point,percent,NA,NA,2.5
US National,Season onset,Point,week,NA,NA,48
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,4.08994985469713e-05
US National,Season onset,Bin,week,41.0,42.0,4.76126535492423e-05
US National,Season onset,Bin,week,42.0,43.0,0.000168564690971017
US National,Season onset,Bin,week,43.0,44.0,0.000576839926928278
US National,Season onset,Bin,week,44.0,45.0,0.00156771331999665
US National,Season onset,Bin,week,45.0,46.0,0.00340090724576727
US National,Season onset,Bin,week,46.0,47.0,0.00593703889160949
US National,Season onset,Bin,week,47.0,48.0,0.225581808649488
US National,Season onset,Bin,week,48.0,49.0,0.323983732769016
US National,Season onset,Bin,week,49.0,50.0,0.145557145611845
US National,Season onset,Bin,week,50.0,51.0,0.0830232971181871
US National,Season onset,Bin,week,51.0,52.0,0.056744117756677
US National,Season onset,Bin,week,52.0,53.0,0.0358282292232339
US National,Season onset,Bin,week,1.0,2.0,0.0224279229309855
US National,Season onset,Bin,week,2.0,3.0,0.0254281427195448
US National,Season onset,Bin,week,3.0,4.0,0.0156698309179582
US National,Season onset,Bin,week,4.0,5.0,0.0115191980321487
US National,Season onset,Bin,week,5.0,6.0,0.00885610965084489
US National,Season onset,Bin,week,6.0,7.0,0.00601864940443218
US National,Season onset,Bin,week,7.0,8.0,0.00459344645226929
US National,Season onset,Bin,week,8.0,9.0,0.00185589843415425
US National,Season onset,Bin,week,9.0,10.0,0.000737419572749026
US National,Season onset,Bin,week,10.0,11.0,0.000231453551111692
US National,Season onset,Bin,week,11.0,12.0,6.93888877501757e-05
US National,Season onset,Bin,week,12.0,13.0,6.00206569701681e-05
US National,Season onset,Bin,week,13.0,14.0,6.00206569701681e-05
US National,Season onset,Bin,week,14.0,15.0,6.00206569701681e-05
US National,Season onset,Bin,week,15.0,16.0,6.00206569701681e-05
US National,Season onset,Bin,week,16.0,17.0,6.00206569701681e-05
US National,Season onset,Bin,week,17.0,18.0,6.00206569701681e-05
US National,Season onset,Bin,week,18.0,19.0,6.00206569701681e-05
US National,Season onset,Bin,week,19.0,20.0,6.00206569701681e-05
US National,Season onset,Bin,week,20.0,21.0,6.00206569701681e-05
US National,Season onset,Bin,week,none,none,0.0195944461775046
US National,Season peak week,Bin,week,40.0,41.0,1.32300711179866e-10
US National,Season peak week,Bin,week,41.0,42.0,1.32300711179866e-10
US National,Season peak week,Bin,week,42.0,43.0,1.32300711179866e-10
US National,Season peak week,Bin,week,43.0,44.0,1.32300711179866e-10
US National,Season peak week,Bin,week,44.0,45.0,1.32300711179866e-10
US National,Season peak week,Bin,week,45.0,46.0,1.32300711179866e-10
US National,Season peak week,Bin,week,46.0,47.0,0.00164473679151077
US National,Season peak week,Bin,week,47.0,48.0,0.000822368461905742
US National,Season peak week,Bin,week,48.0,49.0,0.00411184178032587
US National,Season peak week,Bin,week,49.0,50.0,0.00493421011537068
US National,Season peak week,Bin,week,50.0,51.0,0.00246710609139433
US National,Season peak week,Bin,week,51.0,52.0,0.00986842623027202
US National,Season peak week,Bin,week,52.0,53.0,0.0230263244337418
US National,Season peak week,Bin,week,1.0,2.0,0.0213815835127632
US National,Season peak week,Bin,week,2.0,3.0,0.0600328929927663
US National,Season peak week,Bin,week,3.0,4.0,0.116776310177291
US National,Season peak week,Bin,week,4.0,5.0,0.212171036446328
US National,Season peak week,Bin,week,5.0,6.0,0.328124973898071
US National,Season peak week,Bin,week,6.0,7.0,0.115131580743049
US National,Season peak week,Bin,week,7.0,8.0,0.0649671115197539
US National,Season peak week,Bin,week,8.0,9.0,0.0131578997548945
US National,Season peak week,Bin,week,9.0,10.0,0.00575658268157058
US National,Season peak week,Bin,week,10.0,11.0,0.00411184876245711
US National,Season peak week,Bin,week,11.0,12.0,0.00328947902922258
US National,Season peak week,Bin,week,12.0,13.0,0.00246710697455149
US National,Season peak week,Bin,week,13.0,14.0,0.00164473694034475
US National,Season peak week,Bin,week,14.0,15.0,0.000822368362241369
US National,Season peak week,Bin,week,15.0,16.0,3.13249024883044e-11
US National,Season peak week,Bin,week,16.0,17.0,3.13249024883044e-11
US National,Season peak week,Bin,week,17.0,18.0,0.00246710502014
US National,Season peak week,Bin,week,18.0,19.0,0.000822368360929934
US National,Season peak week,Bin,week,19.0,20.0,3.13249024883044e-11
US National,Season peak week,Bin,week,20.0,21.0,3.13249024883044e-11
US National,Season peak percentage,Bin,percent,0.0,0.1,3.19435496517395e-10
US National,Season peak percentage,Bin,percent,0.1,0.2,7.67933197110714e-10
US National,Season peak percentage,Bin,percent,0.2,0.3,9.72936615506375e-10
US National,Season peak percentage,Bin,percent,0.3,0.4,1.22417941740755e-09
US National,Season peak percentage,Bin,percent,0.4,0.5,1.52965296195525e-09
US National,Season peak percentage,Bin,percent,0.5,0.6,1.89813953598695e-09
US National,Season peak percentage,Bin,percent,0.6,0.7,2.33962319603848e-09
US National,Season peak percentage,Bin,percent,0.7,0.8,2.86454169386002e-09
US National,Season peak percentage,Bin,percent,0.8,0.9,3.48403992405578e-09
US National,Season peak percentage,Bin,percent,0.9,1.0,4.20945470708471e-09
US National,Season peak percentage,Bin,percent,1.0,1.1,5.05341073800967e-09
US National,Season peak percentage,Bin,percent,1.1,1.2,6.02713607160069e-09
US National,Season peak percentage,Bin,percent,1.2,1.3,7.14270093689504e-09
US National,Season peak percentage,Bin,percent,1.3,1.4,8.41117419009031e-09
US National,Season peak percentage,Bin,percent,1.4,1.5,9.84291550842559e-09
US National,Season peak percentage,Bin,percent,1.5,1.6,1.14460460467479e-08
US National,Season peak percentage,Bin,percent,1.6,1.7,1.32277439483319e-08
US National,Season peak percentage,Bin,percent,1.7,1.8,1.51926561275708e-08
US National,Season peak percentage,Bin,percent,1.8,1.9,1.73417856044672e-08
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00200001434189487
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00100001951798501
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00500001153253242
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00200002236404375
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00500001733739718
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00600001775835697
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00600002093448285
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0199999868465708
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0110000141019512
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0140000093553443
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0110000205557011
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0180000050072474
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0160000133232772
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0160000161378798
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0200000080801193
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0259999944454605
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0240000018609763
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0299999876408022
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0369999704228694
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0210000141717751
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0250000042363319
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0339999805995565
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0240000072442747
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0299999908676542
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0240000061267896
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0449999490683884
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0250000010000715
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0249999993249891
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0269999920618732
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0210000059051739
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0210000035667036
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0200000037457271
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0219999958162548
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0249999851462706
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0249999824350011
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0179999983791006
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0219999850208852
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0229999797105528
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0140000011328355
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0130000013187938
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0179999856160985
US National,Season peak percentage,Bin,percent,6.0,6.1,0.019999978029225
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00800000789170123
US National,Season peak percentage,Bin,percent,6.2,6.3,0.011999995228692
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0080000040249846
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00700000495304381
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0139999846794058
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0129999858542786
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0139999818104158
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00899999386760148
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00600000068908468
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00400000493133071
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00599999858681363
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00500000030820522
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00300000475461761
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00400000125374288
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00599999513032467
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00399999970785185
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00699999098716327
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00399999828996534
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00399999761948772
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00599999163979957
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00499999367988975
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00399999574192706
US National,Season peak percentage,Bin,percent,8.3,8.4,5.82453118313025e-09
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00199999993518239
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00100000206935369
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00199999889895281
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00199999842360129
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00199999797901673
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00199999756644741
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00199999718678854
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00199999684034718
US National,Season peak percentage,Bin,percent,9.2,9.3,1.85919468985957e-09
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00399999091476936
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0009999986637602
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000999998444986402
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000999998254600825
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00299999275849554
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00099999795031904
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00099999783192878
US National,Season peak percentage,Bin,percent,10.0,10.1,3.98754141879449e-10
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00199999498467038
US National,Season peak percentage,Bin,percent,10.2,10.3,2.49232400204795e-10
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0019999948625189
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00099999748443065
US National,Season peak percentage,Bin,percent,10.5,10.6,1.15307936553614e-10
US National,Season peak percentage,Bin,percent,10.6,10.7,8.76294260245964e-11
US National,Season peak percentage,Bin,percent,10.7,10.8,6.60221697490959e-11
US National,Season peak percentage,Bin,percent,10.8,10.9,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,10.9,11.0,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,11.0,11.1,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,11.1,11.2,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,11.2,11.3,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000999997391941042
US National,Season peak percentage,Bin,percent,11.4,11.5,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000999997391941042
US National,Season peak percentage,Bin,percent,11.6,11.7,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,11.7,11.8,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,11.8,11.9,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,11.9,12.0,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,12.0,12.1,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,12.1,12.2,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,12.2,12.3,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,12.3,12.4,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,12.4,12.5,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,12.5,12.6,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,12.6,12.7,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000999997391941042
US National,Season peak percentage,Bin,percent,12.8,12.9,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,12.9,13.0,5.7914147640101e-11
US National,Season peak percentage,Bin,percent,13.0,100.0,5.7914147640101e-11
US National,1 wk ahead,Bin,percent,0.0,0.1,4.92216268380328e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.84432536760656e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.84432536760656e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,9.84432536760656e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,9.84432536760656e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,9.84432536760657e-06
US National,1 wk ahead,Bin,percent,0.6,0.7,9.84432536760657e-06
US National,1 wk ahead,Bin,percent,0.7,0.8,9.84432536760657e-06
US National,1 wk ahead,Bin,percent,0.8,0.9,9.84432536760657e-06
US National,1 wk ahead,Bin,percent,0.9,1.0,9.84432536760657e-06
US National,1 wk ahead,Bin,percent,1.0,1.1,4.77470544060589e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000392213372658117
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000854133207055591
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000750401368508513
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00174780981315262
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000632193182549386
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0144937179369298
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0398606891381039
US National,1 wk ahead,Bin,percent,1.8,1.9,0.080341910509463
US National,1 wk ahead,Bin,percent,1.9,2.0,0.155713631547394
US National,1 wk ahead,Bin,percent,2.0,2.1,0.235277169776793
US National,1 wk ahead,Bin,percent,2.1,2.2,0.20440700057525
US National,1 wk ahead,Bin,percent,2.2,2.3,0.131317199703642
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0605154004405655
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0435367874370935
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0187398801771171
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00492619681814302
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00492551101768836
US National,1 wk ahead,Bin,percent,2.8,2.9,8.61962249418652e-12
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000985101196096077
US National,1 wk ahead,Bin,percent,3.0,3.1,2.68123810052127e-19
US National,1 wk ahead,Bin,percent,3.1,3.2,7.91836955609434e-17
US National,1 wk ahead,Bin,percent,3.2,3.3,3.38129155453385e-13
US National,1 wk ahead,Bin,percent,3.3,3.4,3.21306076645272e-10
US National,1 wk ahead,Bin,percent,3.4,3.5,6.92197845313486e-08
US National,1 wk ahead,Bin,percent,3.5,3.6,3.46843094641482e-06
US National,1 wk ahead,Bin,percent,3.6,3.7,4.19169265767671e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000127266067771169
US National,1 wk ahead,Bin,percent,3.8,3.9,9.96721126712672e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,2.00101706832768e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,1.8586488745633e-06
US National,1 wk ahead,Bin,percent,4.1,4.2,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,4.3,4.4,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,4.4,4.5,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,4.5,4.6,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,4.6,4.7,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,4.7,4.8,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,4.8,4.9,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,4.9,5.0,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,5.0,5.1,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,5.3,5.4,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,5.4,5.5,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,5.5,5.6,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,5.6,5.7,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,5.7,5.8,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,5.9,6.0,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,6.0,6.1,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,6.9,7.0,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,7.9,8.0,1.63914143140528e-06
US National,1 wk ahead,Bin,percent,8.0,8.1,1.63914143140529e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,1.6391414314053e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,1.6391414314053e-06
