location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Bin,week,8.0,9.0,0.0135249415544333
US National,Season peak week,Bin,week,9.0,10.0,0.00929839728443605
US National,Season peak week,Bin,week,10.0,11.0,0.0016906240616933
US National,Season peak week,Bin,week,11.0,12.0,0.00338123951277374
US National,Season peak week,Bin,week,12.0,13.0,0.00253592731782014
US National,Season peak week,Bin,week,13.0,14.0,0.00253592561141489
US National,Season peak week,Bin,week,14.0,15.0,0.00169061691977122
US National,Season peak week,Bin,week,15.0,16.0,3.12281296363675e-11
US National,Season peak week,Bin,week,16.0,17.0,0.000845308474845812
US National,Season peak week,Bin,week,17.0,18.0,3.12281296363675e-11
US National,Season peak week,Bin,week,18.0,19.0,0.000845308474845812
US National,Season peak week,Bin,week,19.0,20.0,3.12281296363675e-11
US National,Season peak week,Bin,week,20.0,21.0,3.12281296363675e-11
US National,Season peak percentage,Bin,percent,0.0,0.1,3.19265573863853e-10
US National,Season peak percentage,Bin,percent,0.1,0.2,7.67639624019456e-10
US National,Season peak percentage,Bin,percent,0.2,0.3,9.72759411361404e-10
US National,Season peak percentage,Bin,percent,0.3,0.4,1.22420881401775e-09
US National,Season peak percentage,Bin,percent,0.4,0.5,1.5300131456438e-09
US National,Season peak percentage,Bin,percent,0.5,0.6,1.89899644876455e-09
US National,Season peak percentage,Bin,percent,0.6,0.7,2.34119465734509e-09
US National,Season peak percentage,Bin,percent,0.7,0.8,2.86710649682349e-09
US National,Season peak percentage,Bin,percent,0.8,0.9,3.48794828808257e-09
US National,Season peak percentage,Bin,percent,0.9,1.0,4.2151372656554e-09
US National,Season peak percentage,Bin,percent,1.0,1.1,5.06139306823673e-09
US National,Season peak percentage,Bin,percent,1.1,1.2,6.03804164288559e-09
US National,Season peak percentage,Bin,percent,1.2,1.3,7.1572637330526e-09
US National,Season peak percentage,Bin,percent,1.3,1.4,8.43024283595794e-09
US National,Season peak percentage,Bin,percent,1.4,1.5,9.86745802540673e-09
US National,Season peak percentage,Bin,percent,1.5,1.6,1.14771441872023e-08
US National,Season peak percentage,Bin,percent,1.6,1.7,1.3266594272732e-08
US National,Season peak percentage,Bin,percent,1.7,1.8,1.52405600186921e-08
US National,Season peak percentage,Bin,percent,1.8,1.9,1.74001283017729e-08
US National,Season peak percentage,Bin,percent,1.9,2.0,1.97440781177486e-08
US National,Season peak percentage,Bin,percent,2.0,2.1,2.22675910533035e-08
US National,Season peak percentage,Bin,percent,2.1,2.2,2.49609347628104e-08
US National,Season peak percentage,Bin,percent,2.2,2.3,2.78109145876307e-08
US National,Season peak percentage,Bin,percent,2.3,2.4,3.07999941748587e-08
US National,Season peak percentage,Bin,percent,2.4,2.5,3.3906040618348e-08
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00200003177047498
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00200003502737585
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00100004097683145
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00300003891841581
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00300004214307264
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00800003194838169
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0060000402853896
US National,Season peak percentage,Bin,percent,3.2,3.3,0.012000027123828
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0120000297478459
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0130000294586604
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0160000235571656
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0200000146785687
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0190000187944104
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0210000145577812
US National,Season peak percentage,Bin,percent,3.9,4.0,0.030999988624154
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0220000129680038
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0160000289372653
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0180000232082798
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0250000037888718
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0240000053565737
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0329999799456096
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0240000022311523
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0279999895997641
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0249999954062278
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0319999743650884
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0259999878318912
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0259999851917801
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0329999638155445
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0289999717267426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0249999796330838
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0169999982288867
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0100000142113694
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0289999609545392
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0259999664439779
US National,Season peak percentage,Bin,percent,5.9,6.0,0.017999985374094
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0149999910959555
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0149999889493433
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0259999576107494
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0159999823925939
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0149999833136269
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0169999763658346
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0119999882033071
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00999999215849297
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0169999722272636
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00899999238372472
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0179999673069652
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00999998763022547
US National,Season peak percentage,Bin,percent,7.2,7.3,0.010999984028859
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0129999778215261
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00699999299340981
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00699999221355202
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00899998613935026
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0109999800972397
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00999998208104501
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00699998942168407
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00399999678521058
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00399999617273112
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00200000091409914
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00499999234810079
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00199999980157681
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00299999661640952
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00699998546024923
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00599998766249597
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00199999789281437
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00599998682668391
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00399999178857225
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00299999411694225
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0019999964778683
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0029999935386288
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0039999906302182
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00199999574913057
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000999998229742029
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000999998069938157
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00199999526757878
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00199999515236074
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00199999505588181
US National,Season peak percentage,Bin,percent,10.1,10.2,3.07911176835898e-10
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000999997576383447
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000999997523109232
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00299999214830764
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00199999478014922
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000999997419207159
US National,Season peak percentage,Bin,percent,10.7,10.8,6.41710919083105e-11
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00199999472434181
US National,Season peak percentage,Bin,percent,10.9,11.0,0.000999997390314919
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00299999205836871
US National,Season peak percentage,Bin,percent,11.1,11.2,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,11.2,11.3,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000999997390314919
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000999997390314919
US National,Season peak percentage,Bin,percent,11.5,11.6,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,11.6,11.7,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000999997390314919
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000999997390314919
US National,Season peak percentage,Bin,percent,11.9,12.0,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,12.0,12.1,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,12.1,12.2,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000999997390314919
US National,Season peak percentage,Bin,percent,12.3,12.4,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,12.4,12.5,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,12.5,12.6,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,12.6,12.7,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000999997390314919
US National,Season peak percentage,Bin,percent,12.8,12.9,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,12.9,13.0,5.62880254255823e-11
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00299999205836871
US National,1 wk ahead,Bin,percent,0.0,0.1,3.16549885971204e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,6.33099771942408e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,6.33099771942407e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,6.33099771942407e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,6.33099771942407e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,6.33099771942408e-06
US National,1 wk ahead,Bin,percent,0.6,0.7,6.33099771942408e-06
US National,1 wk ahead,Bin,percent,0.7,0.8,6.33099771942408e-06
US National,1 wk ahead,Bin,percent,0.8,0.9,6.33099771942408e-06
US National,1 wk ahead,Bin,percent,0.9,1.0,6.49737169842979e-06
US National,1 wk ahead,Bin,percent,1.0,1.1,2.7594416131729e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000134365734517664
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000399832575815113
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000772776666250948
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00114609963881015
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00162131819186592
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00214106656173696
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00222844637705841
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00272082726520832
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00407110865788802
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0185323154167484
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0214341804094534
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0518748544288868
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0890922181428074
US National,1 wk ahead,Bin,percent,2.4,2.5,0.168693414709521
US National,1 wk ahead,Bin,percent,2.5,2.6,0.202087067299695
US National,1 wk ahead,Bin,percent,2.6,2.7,0.150808069363755
US National,1 wk ahead,Bin,percent,2.7,2.8,0.121210427090182
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0591198214502358
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0443322408290246
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0344788563064857
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00788083142596322
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00788081047161351
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00492550600255094
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000985101196410147
US National,1 wk ahead,Bin,percent,3.5,3.6,2.7243738309888e-15
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000985101196098378
US National,1 wk ahead,Bin,percent,3.7,3.8,6.16968382663166e-13
US National,1 wk ahead,Bin,percent,3.8,3.9,3.93381541013245e-11
US National,1 wk ahead,Bin,percent,3.9,4.0,1.48800211539659e-09
US National,1 wk ahead,Bin,percent,4.0,4.1,3.32997085043292e-08
US National,1 wk ahead,Bin,percent,4.1,4.2,4.40918322134012e-07
US National,1 wk ahead,Bin,percent,4.2,4.3,3.47033393075466e-06
US National,1 wk ahead,Bin,percent,4.3,4.4,1.62583903956645e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,4.53785507906785e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,7.55902660946118e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,7.51725051172078e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,4.46401642717309e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.58153979158256e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,3.33964008778263e-06
US National,1 wk ahead,Bin,percent,5.0,5.1,9.34308797647031e-07
US National,1 wk ahead,Bin,percent,5.1,5.2,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,5.2,5.3,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,5.3,5.4,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,5.4,5.5,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,5.5,5.6,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,5.6,5.7,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,5.7,5.8,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,5.8,5.9,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,5.9,6.0,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,6.0,6.1,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,6.1,6.2,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,6.2,6.3,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,6.3,6.4,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,6.4,6.5,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,6.5,6.6,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,6.6,6.7,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,6.7,6.8,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,6.8,6.9,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,6.9,7.0,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,7.0,7.1,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,7.1,7.2,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,7.2,7.3,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,7.3,7.4,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,7.4,7.5,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,7.5,7.6,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,7.6,7.7,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,7.7,7.8,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,7.8,7.9,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,7.9,8.0,9.29525244751649e-07
US National,1 wk ahead,Bin,percent,8.0,8.1,9.29525244751657e-07
US National,1 wk ahead,Bin,percent,8.1,8.2,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,8.2,8.3,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,8.3,8.4,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,8.4,8.5,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,8.5,8.6,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,8.6,8.7,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,8.7,8.8,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,8.8,8.9,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,8.9,9.0,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,9.0,9.1,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,9.1,9.2,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,9.2,9.3,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,9.3,9.4,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,9.9,10.0,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,10.0,10.1,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,10.9,11.0,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,11.0,11.1,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,11.9,12.0,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,12.0,12.1,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,12.9,13.0,9.29525244751666e-07
US National,1 wk ahead,Bin,percent,13.0,100.0,9.29525244751666e-07
US National,2 wk ahead,Bin,percent,0.0,0.1,1.02134713143729e-05
