location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,2.5
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3
HHS Region 5,Season peak week,Point,week,NA,NA,52
HHS Region 6,1 wk ahead,Point,percent,NA,NA,8
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6.3
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.6
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.1
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,4.7
HHS Region 7,2 wk ahead,Point,percent,NA,NA,3.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,3
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 7,Season peak week,Point,week,NA,NA,7
HHS Region 8,1 wk ahead,Point,percent,NA,NA,4.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,3.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,4.9
US National,2 wk ahead,Point,percent,NA,NA,4.6
US National,3 wk ahead,Point,percent,NA,NA,4
US National,4 wk ahead,Point,percent,NA,NA,3.4
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.61390297340381e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.72439178188842e-11
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,7.28207745489338e-11
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.04514180516295e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.40514199846978e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.78126569203768e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,2.14415111498743e-10
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,2.47129697461817e-10
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,2.76020884518846e-10
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,3.04486175045118e-10
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,3.41097422555001e-10
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,3.99987492373144e-10
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,4.99004654543088e-10
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00100000061987686
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,8.79290811225685e-10
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00500000099113116
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,1.50221138007431e-09
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100000180843291
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00200000207288184
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00300000224448728
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00100000239022118
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200000228242937
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0070000019011525
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00600000164457667
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00600000132525263
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0200000005423871
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.034999999798122
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0269999999550312
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0349999996144608
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0589999987400344
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0639999985327138
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0459999991084268
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0769999979120985
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0609999983593784
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0909999971801495
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0739999976913688
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0649999979569357
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0679999978349663
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0379999989096993
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0159999997142724
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0479999986052281
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0189999996464077
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0259999993963541
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0129999998380289
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00799999998181678
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0169999996195585
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0119999997487144
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00799999984360656
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00499999990896166
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00899999973505569
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00599999981847331
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.63866395946703e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,7.92238142523175e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00499999982637265
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000999999966531583
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000999999966516985
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00199999993109158
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999966516985
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000999999966516985
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00399999986024076
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.94239156773665e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00199999993109158
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000999999966516985
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.94239156773669e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000999999966516985
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.20622738504383e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.29974074752079e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.75301874554167e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,6.52888486478268e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,8.63421862412961e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.11329383929939e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.42109682944422e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100000164779387
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,2.37069356716775e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,3.12365568906419e-09
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00100000394979825
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00100000520037977
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,6.81333472728738e-09
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00300000778562197
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00300000916635745
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00200001042236821
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100001123124971
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,1.15154290144004e-08
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0050000102319834
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00700000904081743
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00900000756032802
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.01400000543716
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0230000026634284
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0270000009446786
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0419999975543115
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0449999965197638
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0409999969130819
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.061999993051765
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0599999932469015
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0529999942891485
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.077999989678716
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0659999914841653
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0699999904474852
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0709999899077311
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0489999933777792
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0469999933506247
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0319999956151641
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.026999996165783
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0259999960669725
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0139999979508921
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0189999969197864
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0169999971645138
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0139999976241731
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0129999977619508
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0149999973925854
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00599999895967623
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00299999948432694
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00199999965924731
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00899999843480472
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00199999965924731
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00299999948432694
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00199999965924731
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00199999965924731
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,9.08804947540332e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,9.0880494754034e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000999999834167679
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.08804947540348e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,9.08804947540348e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.10189076673159e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,8.20089395583913e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.16238083903208e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.61435190416394e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,2.19715493260125e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,2.92926814631317e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100003606634724
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100004658175642
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,6.06370638221288e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100007134324688
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100008448261563
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00200009486905037
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00100010796492663
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.01000009697371
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00400011493971043
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00700010978201091
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00400011381446273
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0170000801649139
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0140000785693711
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0190000584222266
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0250000358427013
