location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.49453464092001e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,7.7142391908774e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.01996590477699e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.27364664296843e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.50717200898475e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.69729019649995e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00100000179335783
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.89840738797934e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.9152565340314e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.89705563933544e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.86370270834994e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300000172400029
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00100000176699025
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00500000159882165
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00400000159901223
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00300000158001687
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00300000150016674
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0080000012168175
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00900000105137962
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0290000001928296
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.042999999530934
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0289999998505412
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0559999987153997
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0819999976238486
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0759999976847714
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0899999970640711
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.082999997217522
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.086999997009979
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0829999971095574
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0829999970847959
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0459999983821592
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0369999986943531
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0229999991886409
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0209999992594917
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0139999995074696
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0199999992949172
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00899999968459663
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00799999972002204
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0159999994366188
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00899999968459663
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00199999993257448
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00499999982629826
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00199999993257448
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999967999886
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999967999886
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000999999967999886
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999967999886
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00199999993257448
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999999967999886
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.42529322916946e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000999999967999886
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.42529322916949e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00199999993257448
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.42529322916952e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.42529322916952e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,8.46301854723822e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.49398635176762e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.86300286783744e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.52885696566653e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,7.326592871062e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,9.01468310597125e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.03385690553265e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100001093756872
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.12809541293105e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00300001040776341
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.02590696310791e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00300000895995083
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00100000862275409
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00200000795737934
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00400000733090274
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00500000702688735
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0140000053476068
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0280000026772929
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0350000010056205
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0340000004680033
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0459999974330597
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0599999939276616
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0689999912987399
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0649999910490921
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.089999985894587
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0669999893239208
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0919999845321007
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0629999893301294
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0689999881134319
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0399999930919143
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0459999919934387
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0379999933694513
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0279999951105976
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.019999996509811
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00799999860885545
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0149999973844129
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00699999878377582
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00699999878377582
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00799999860885545
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00599999895869619
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00199999965837767
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000999999833298038
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00399999930853693
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00199999965837767
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000999999833298038
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00199999965837767
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0029999994834573
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999833298038
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00199999965837767
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999833298038
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999833298038
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999833298038
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.21840799814728e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.21840799814735e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000999999833298038
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999833298038
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999999833298038
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000999999833298038
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000999999833298038
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.21840799814743e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.21840799814743e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.62992077187627e-08
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.29601920686755e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.90103577365089e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,7.70117563402885e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,9.56552499463558e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.13187291039018e-07
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100012549641477
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100013511435377
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100013878514264
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00400013001215379
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.003000124985238
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00500011063541396
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00400010212877466
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00500009052206775
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0140000638039515
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0210000433855931
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0220000369883558
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0320000111127969
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0599999453082205
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0499999595068765
