location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,48.0,49.0,0.176175092785618
US National,Season onset,Bin,week,49.0,50.0,0.102630891717823
US National,Season onset,Bin,week,50.0,51.0,0.0589427871260278
US National,Season onset,Bin,week,51.0,52.0,0.0401666200453968
US National,Season onset,Bin,week,52.0,53.0,0.0232919582620966
US National,Season onset,Bin,week,1.0,2.0,0.0167382946490196
US National,Season onset,Bin,week,2.0,3.0,0.0152349842102006
US National,Season onset,Bin,week,3.0,4.0,0.0175832491849724
US National,Season onset,Bin,week,4.0,5.0,0.00874494850596044
US National,Season onset,Bin,week,5.0,6.0,0.00622739929061796
US National,Season onset,Bin,week,6.0,7.0,0.00469417817225276
US National,Season onset,Bin,week,7.0,8.0,0.00290244120087926
US National,Season onset,Bin,week,8.0,9.0,0.00144743037179063
US National,Season onset,Bin,week,9.0,10.0,0.00057511424654349
US National,Season onset,Bin,week,10.0,11.0,0.000180509806067878
US National,Season onset,Bin,week,11.0,12.0,5.41159691025299e-05
US National,Season onset,Bin,week,12.0,13.0,4.68097327493209e-05
US National,Season onset,Bin,week,13.0,14.0,4.68097327493209e-05
US National,Season onset,Bin,week,14.0,15.0,4.68097327493209e-05
US National,Season onset,Bin,week,15.0,16.0,4.68097327493209e-05
US National,Season onset,Bin,week,16.0,17.0,4.68097327493209e-05
US National,Season onset,Bin,week,17.0,18.0,4.68097327493209e-05
US National,Season onset,Bin,week,18.0,19.0,4.68097327493209e-05
US National,Season onset,Bin,week,19.0,20.0,4.68097327493209e-05
US National,Season onset,Bin,week,20.0,21.0,4.68097327493209e-05
US National,Season onset,Bin,week,none,none,0.00868396289378825
US National,Season peak week,Bin,week,40.0,41.0,0.00058146809103246
US National,Season peak week,Bin,week,41.0,42.0,0.00058146809103246
US National,Season peak week,Bin,week,42.0,43.0,0.00058146809103246
US National,Season peak week,Bin,week,43.0,44.0,0.00058146809103246
US National,Season peak week,Bin,week,44.0,45.0,0.00058146809103246
US National,Season peak week,Bin,week,45.0,46.0,0.00058146809103246
US National,Season peak week,Bin,week,46.0,47.0,0.00058146809103246
US National,Season peak week,Bin,week,47.0,48.0,0.00058146809103246
US National,Season peak week,Bin,week,48.0,49.0,0.0022686678717816
US National,Season peak week,Bin,week,49.0,50.0,0.00271437590345811
US National,Season peak week,Bin,week,50.0,51.0,0.00695488969088537
US National,Season peak week,Bin,week,51.0,52.0,0.0309534572812975
US National,Season peak week,Bin,week,52.0,53.0,0.0543119079172565
US National,Season peak week,Bin,week,1.0,2.0,0.0369285448589704
US National,Season peak week,Bin,week,2.0,3.0,0.0504284472647411
US National,Season peak week,Bin,week,3.0,4.0,0.0780097365325143
US National,Season peak week,Bin,week,4.0,5.0,0.152538914924005
US National,Season peak week,Bin,week,5.0,6.0,0.235057888625512
US National,Season peak week,Bin,week,6.0,7.0,0.118651789882435
US National,Season peak week,Bin,week,7.0,8.0,0.0928779913145724
US National,Season peak week,Bin,week,8.0,9.0,0.0366472263074127
US National,Season peak week,Bin,week,9.0,10.0,0.0225633516426882
US National,Season peak week,Bin,week,10.0,11.0,0.0332256883630038
US National,Season peak week,Bin,week,11.0,12.0,0.0272161316303504
US National,Season peak week,Bin,week,12.0,13.0,0.0100915342598085
US National,Season peak week,Bin,week,13.0,14.0,0.00208863358726763
US National,Season peak week,Bin,week,14.0,15.0,0.000566126621583606
US National,Season peak week,Bin,week,15.0,16.0,0.000560325086355499
US National,Season peak week,Bin,week,16.0,17.0,0.000138525141168214
US National,Season peak week,Bin,week,17.0,18.0,0.000138525141168214
US National,Season peak week,Bin,week,18.0,19.0,0.000138525141168214
US National,Season peak week,Bin,week,19.0,20.0,0.000138525141168214
US National,Season peak week,Bin,week,20.0,21.0,0.000138525141168214
US National,Season peak percentage,Bin,percent,0.0,0.1,0.000110836289122452
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000266452159840355
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00033757971237126
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000424749359002234
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000530733293709029
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000658578011333007
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00081174681902721
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000993860295536995
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0012087842074412
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00146045076932492
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00175323881305853
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00209104253523568
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00247804813698248
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00291809431003772
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00341477360830857
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00397090198308544
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00458896817453652
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00527058282991007
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00601609262117427
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00682504838389791
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00769576158296481
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00862485308525105
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00983273963229943
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0107883926227391
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0117841549434696
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0131858228810001
US National,Season peak percentage,Bin,percent,2.6,2.7,0.01438316393051
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0157394752986035
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0170922036386019
US National,Season peak percentage,Bin,percent,2.9,3.0,0.017978001775527
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0195078570837898
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0199429365860467
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0212941725622105
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0223481185930154
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0230921247211492
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0243398163349933
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0249557590450932
US National,Season peak percentage,Bin,percent,3.7,3.8,0.025531636833643
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0262859334649017
US National,Season peak percentage,Bin,percent,3.9,4.0,0.026088746603307
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0263627088301483
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0260577035538411
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0265258081782646
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0255205772997393
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0258986525172873
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0248926426543188
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0249119379605362
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0237174999275123
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0234212358128084
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0229104996024953
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0211483396940066
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0206977381000143
US National,Season peak percentage,Bin,percent,5.2,5.3,0.019321325906729
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0186062544186592
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0168389868481442
US National,Season peak percentage,Bin,percent,5.5,5.6,0.016654702580715
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0165627063437196
US National,Season peak percentage,Bin,percent,5.7,5.8,0.015371018129709
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0145859861338183
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0129381412080169
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0121560942528901
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0118675828864058
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0107991990431457
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0106763359453837
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00902351448093378
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00883930526187266
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00787199111576222
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00739389081104466
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00755222371115842
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00684397586002564
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00609080174152986
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00596433036466643
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00571144001214965
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00517904040539118
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00458920031543323
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00416440893740857
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00442742328992476
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00395145824853298
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00356007740265937
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00325223709996952
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00287728752104239
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0027349075501726
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00267513862100726
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00254823462468436
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00242962218790139
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00201991650352342
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00146972512567207
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00145459843830685
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00130016595931693
US National,Season peak percentage,Bin,percent,8.9,9.0,0.0013818387133584
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00117496050272237
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0010546152600283
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000870856037925556
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000773404021560852
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000611934740694426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000535935540488062
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000469797581538131
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000562760812894916
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000289096899330863
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000322963965363362
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000288520235061589
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000184990279718012
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000236576269044503
US National,Season peak percentage,Bin,percent,10.3,10.4,6.75591680154828e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,5.22520220411277e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000115054864761364
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000105439111740794
US National,Season peak percentage,Bin,percent,10.7,10.8,9.79325299104929e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,9.51157116514199e-05
US National,Season peak percentage,Bin,percent,10.9,11.0,0.000170111086577942
US National,Season peak percentage,Bin,percent,11.0,11.1,9.51157116514199e-05
US National,Season peak percentage,Bin,percent,11.1,11.2,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,11.2,11.3,9.51157116514199e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,11.4,11.5,9.51157116514199e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,9.51157116514199e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,9.51157116514199e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000320101836430988
US National,Season peak percentage,Bin,percent,12.3,12.4,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,9.51157116514199e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,2.01203367248973e-05
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00039509721135751
US National,1 wk ahead,Bin,percent,0.0,0.1,5.54829121547322e-11
US National,1 wk ahead,Bin,percent,0.1,0.2,1.10965824309464e-10
US National,1 wk ahead,Bin,percent,0.2,0.3,1.10965824309464e-10
US National,1 wk ahead,Bin,percent,0.3,0.4,1.10965824309464e-10
US National,1 wk ahead,Bin,percent,0.4,0.5,1.10965824309464e-10
US National,1 wk ahead,Bin,percent,0.5,0.6,1.10965824309464e-10
US National,1 wk ahead,Bin,percent,0.6,0.7,1.10965824309465e-10
US National,1 wk ahead,Bin,percent,0.7,0.8,1.10965824309465e-10
US National,1 wk ahead,Bin,percent,0.8,0.9,1.10965824309465e-10
US National,1 wk ahead,Bin,percent,0.9,1.0,1.10965824309465e-10
US National,1 wk ahead,Bin,percent,1.0,1.1,1.52503452745386e-10
US National,1 wk ahead,Bin,percent,1.1,1.2,4.76951580101396e-09
US National,1 wk ahead,Bin,percent,1.2,1.3,5.62060264230655e-09
US National,1 wk ahead,Bin,percent,1.3,1.4,7.92844158377922e-10
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00100001272699373
US National,1 wk ahead,Bin,percent,1.5,1.6,2.34807457719819e-08
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00900003301433451
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0350000074010907
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0769999943965873
US National,1 wk ahead,Bin,percent,1.9,2.0,0.145999986473978
US National,1 wk ahead,Bin,percent,2.0,2.1,0.258999973229426
US National,1 wk ahead,Bin,percent,2.1,2.2,0.227999976949609
US National,1 wk ahead,Bin,percent,2.2,2.3,0.110999987536966
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0639999927632769
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0399999954770312
US National,1 wk ahead,Bin,percent,2.5,2.6,0.014999998303978
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00399999969359321
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00600000177223719
US National,1 wk ahead,Bin,percent,2.8,2.9,1.05548472964132e-09
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00499999947338966
US National,1 wk ahead,Bin,percent,3.0,3.1,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,3.1,3.2,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,3.2,3.3,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,3.3,3.4,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,3.4,3.5,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,3.5,3.6,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,3.6,3.7,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,3.7,3.8,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,3.8,3.9,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,3.9,4.0,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,4.0,4.1,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,4.1,4.2,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,4.2,4.3,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,4.3,4.4,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,4.4,4.5,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,4.5,4.6,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,4.6,4.7,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,4.7,4.8,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,4.8,4.9,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,4.9,5.0,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,5.0,5.1,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,5.1,5.2,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,5.2,5.3,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,5.3,5.4,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,5.4,5.5,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,5.5,5.6,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,5.6,5.7,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,5.7,5.8,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,5.8,5.9,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,5.9,6.0,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,6.0,6.1,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,6.1,6.2,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,6.2,6.3,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,6.3,6.4,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,6.4,6.5,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,6.5,6.6,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,6.6,6.7,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,6.7,6.8,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,6.8,6.9,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,6.9,7.0,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,7.0,7.1,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,7.1,7.2,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,7.2,7.3,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,7.3,7.4,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,7.4,7.5,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,7.5,7.6,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,7.6,7.7,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,7.7,7.8,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,7.8,7.9,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,7.9,8.0,3.82340365250652e-11
US National,1 wk ahead,Bin,percent,8.0,8.1,3.82340365250656e-11
US National,1 wk ahead,Bin,percent,8.1,8.2,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,8.2,8.3,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,8.3,8.4,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,8.4,8.5,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,8.5,8.6,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,8.6,8.7,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,8.7,8.8,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,8.8,8.9,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,8.9,9.0,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,9.0,9.1,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,9.1,9.2,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,9.2,9.3,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,9.3,9.4,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,9.4,9.5,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,9.5,9.6,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,9.6,9.7,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,9.7,9.8,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,9.8,9.9,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,9.9,10.0,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,10.0,10.1,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,10.1,10.2,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,10.2,10.3,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,10.3,10.4,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,10.4,10.5,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,10.5,10.6,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,10.6,10.7,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,10.7,10.8,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,10.8,10.9,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,10.9,11.0,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,11.0,11.1,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,11.1,11.2,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,11.2,11.3,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,11.3,11.4,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,11.4,11.5,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,11.5,11.6,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,11.6,11.7,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,11.7,11.8,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,11.8,11.9,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,11.9,12.0,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,12.0,12.1,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,12.1,12.2,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,12.2,12.3,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,12.3,12.4,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,12.4,12.5,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,12.5,12.6,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,12.6,12.7,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,12.7,12.8,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,12.8,12.9,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,12.9,13.0,3.82340365250659e-11
US National,1 wk ahead,Bin,percent,13.0,100.0,3.82340365250659e-11
US National,2 wk ahead,Bin,percent,0.0,0.1,3.63426622091289e-11
US National,2 wk ahead,Bin,percent,0.1,0.2,7.26853244182579e-11
