location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00100000366212728
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,5.40165956317808e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00500000625385676
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,9.73660731818514e-09
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100001194146156
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00200001388036197
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00300001518225999
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00100001624369965
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200001558281888
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0070000130743945
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0060000113008158
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00600000908546556
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0200000038799558
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0349999989403896
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0269999998324926
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0349999975612572
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0589999918892548
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0639999905359579
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0459999942371094
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0769999865420516
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0609999894229336
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0909999818331311
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0739999851147222
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0649999868089509
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0679999860034488
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.037999992893822
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0159999980431838
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0479999908790344
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.018999997554844
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0259999959293959
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0129999987660565
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00799999969875327
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0169999973874024
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0119999982471464
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00799999889028167
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00499999934200545
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0089999982489683
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00599999880491458
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,9.1028416592755e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,4.39558522437299e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00499999887962522
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00099999978288889
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000999999782807948
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00199999955485282
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999782807948
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000999999782807948
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00399999909894256
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.07630784225777e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00199999955485282
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000999999782807948
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.07630784225778e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000999999782807948
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000102168226340808
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000283785468104152
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000417548525232598
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000586807206041875
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000794929554063857
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00105085185167838
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00137586495475241
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00261930469737694
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00241001515568477
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00324310364933405
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00516856842932152
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00657121724128604
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00738375813908446
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0115110562520382
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.013085149384384
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0135140137927138
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0134350911039386
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0127560639994966
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0163413196415857
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0170023556080447
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0173362166016766
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.019973423703677
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0259188338409459
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0280356057216011
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0393586967999346
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0412613721554132
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0377223039084251
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0545482402713395
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0527692561987048
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0468915771749044
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.066848946960666
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0567750067679708
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0596093596571444
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0599911251289111
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0417453156359977
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0397078642819744
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0271729376413213
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0227804089759651
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0216843723081823
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0117447178801066
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0156327383221904
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0139058866302187
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0114104275803248
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0105630275310009
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0121627903588812
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00486776937987765
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00243840406474328
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00162865274145087
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00729691200449772
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00162865274145087
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00243840406474328
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00162865274145087
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00162865274145087
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,9.15009486605172e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,9.1500948660518e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00081890141815846
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.15009486605188e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,9.15009486605188e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000476029059794171
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00126015828640301
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00178906394524291
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00248866497886857
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00339219476554228
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00452875285415126
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00658175852055056
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00821763322971171
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00940506500239634
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0120738612223218
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0141216425371828
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0167422219560015
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0177831782649462
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0250817302864576
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0218759024919889
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0240762412181108
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0217016016302781
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0294722492641484
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0262199901418829
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0280856713041078
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0305736621357268
