location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,4.94028951646547e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.4692498757204e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.15794039373171e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.77002294928513e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.18957435540014e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.36068301992643e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.26805155974889e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00400000279821283
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00400000235669728
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00600000187558109
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00300000171112834
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00200000159547872
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0190000008701943
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0200000007390853
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0559999993055634
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0369999998608884
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.124999996404948
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.109999996681199
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.150999994889798
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.125999995590595
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.117999995750998
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0539999980445657
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0469999982789219
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0389999985713177
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0259999990502737
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0119999995660724
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0179999993450158
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0119999995660724
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00399999986081449
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00199999993450002
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000999999971342787
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000999999971342787
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999971342787
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00199999993450002
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.18555235034775e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.18555235034783e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.1855523503479e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.1855523503479e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.0489920380053e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.52887553370455e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.37621685648641e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100000325941665
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00300000399435056
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00200000457077656
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100000467279753
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00400000413589189
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00900000332220489
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0190000023460888
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.01700000224783
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0639999996483313
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0909999981460635
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.115999996633014
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.149999994440787
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.144999994184695
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.110999995415029
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.089999995985398
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0619999970820335
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0369999981849889
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0249999987126419
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0139999992612586
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0169999990904419
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00599999968766939
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00299999985054962
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00399999979625621
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000999999959136447
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000999999959136447
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000999999959136447
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000999999959136447
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00199999990484304
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000999999959136447
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999959136447
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999959136447
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.34298575859431e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.34298575859432e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.34298575859433e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.34298575859433e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.66702993297706e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.99991306681092e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,3.50955166386841e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,5.06555891845544e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00200000592773794
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00700000563927976
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00600000493762135
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0140000036091284
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0260000024604636
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0620000003277451
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.108999997606398
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.128999996187742
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.127999995657854
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.152999993404886
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.120999994436964
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0609999972385056
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0599999968479086
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0369999979616336
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0219999987499188
