location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999354070011
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.99067547833725e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.99067547833727e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.99067547833729e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.99067547833729e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00042982891658769
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00137710353355566
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00202084882184518
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00335827369713308
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00829829358854558
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00825337860345133
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0208059220732096
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0342940258557461
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.104209498116742
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.14986240902607
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.192549765538844
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.191345811871358
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.131672194442668
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0544218722555518
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0433118918075802
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0148122624733211
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0156309820563522
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00585147171446911
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00876051363033981
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00292585038261123
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0019534065079898
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.000980962633368373
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000980962633368373
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000980962633368373
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.51875874694267e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.51875874694275e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.51875874694283e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.51875874694283e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00190366853796507
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00556874100091751
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00923886549235972
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0114509698382197
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0175347047646279
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0246755942845678
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0468777992479111
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0779690341720955
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.111568779145757
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.161363832282625
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.168908088204588
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.122063230509189
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0944780825179343
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0564953791857778
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0337594788894449
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0188615600965785
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0111979966692405
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00825730207105365
