location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.3
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,11
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.2
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.6
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,0.9
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.1
US National,2 wk ahead,Point,percent,NA,NA,2
US National,3 wk ahead,Point,percent,NA,NA,1.8
US National,4 wk ahead,Point,percent,NA,NA,1.6
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.90276124436001e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.82223920696517e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.36961490243318e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.45752177517849e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,7.80913234781284e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,7.09973859353786e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,7.46293023564736e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,9.49271457275793e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00300001083412689
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.07491771839108e-08
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00200000814992393
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00300000538557642
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300000351501491
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00500000251504406
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0110000022606411
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0210000025543391
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0579999994402188
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0420000019149121
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0919999939753012
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0889999919809475
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.10799998752011
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.138999982433723
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.092999988030156
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.104999986393925
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0489999936677331
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0619999919790669
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0259999966553733
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0269999965254759
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00699999912342388
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00699999912342388
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0199999974347577
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00999999873373168
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00899999886362908
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000999999902808277
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00199999977291088
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00299999964301348
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00199999977291088
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999999902808277
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.27056772085669e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.27056772085672e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.27056772085675e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.27056772085675e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.84608847706537e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.48682909594631e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,8.05141084571854e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.03247703409796e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00200001160188448
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.24995744151412e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100001200470208
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00400001038394181
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100000914897538
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0120000061287527
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00800000566052049
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0140000042764635
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0300000017186936
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0519999983559401
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0689999956326609
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.11599998865963
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.109999988691858
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.117999986568386
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.108999986754872
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.101999986891423
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0629999917341329
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0349999953307177
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0419999942831138
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0269999963301677
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0229999968783939
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0169999977007331
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00799999893424202
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00699999907129856
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00399999948246819
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00699999907129856
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00199999975658128
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00499999934541165
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00299999961952473
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000999999893637821
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.000999999893637821
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000999999893637821
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00199999975658128
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999999893637821
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999975658128
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999893637821
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.06943633970061e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.06943633970064e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.06943633970067e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.06943633970067e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.97713066703999e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.9146537214199e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.05262552598304e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.24525266624994e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.54580853032378e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00200001688442637
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00600001621338379
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0110000138464646
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0210000098870677
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0390000047068662
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0580000001010058
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0709999972302552
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.111999988835934
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.130999984413587
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.106999987892819
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.112999984795342
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.102999984590687
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0629999905286715
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0459999924201074
