location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.62638646155235e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.62638646155235e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.62638646155235e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.62638646155235e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.62638646155235e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.62638646155235e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.62638646155235e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.46756729774135e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.04315789166748e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.69186119933008e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.59030830571138e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.73979249161949e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,5.08530798137408e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00200000612349773
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100000765736434
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100000875988115
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00100000953089688
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00300000959478043
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00200001002200191
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00500000961309162
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00400001002671694
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00300001051903015
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0100000094772883
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0120000092754152
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0110000093896722
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0210000070202213
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0320000040529453
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0529999987805818
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0529999972748242
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0619999939058798
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0729999901991614
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.072999988815136
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0719999879211515
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0689999877308884
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0659999878194023
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0599999886945429
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0499999904761905
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0519999900228474
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0419999919355723
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0289999944412471
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0269999948267356
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0209999959832009
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.015999996946922
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0149999971396662
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0119999977178989
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00899999829613151
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00599999887436417
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00599999887436417
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00499999906710839
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00299999945259682
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00199999964534104
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00199999964534104
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00199999964534104
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.08294804840913e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.08294804840916e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999999838085261
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.08294804840919e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.08294804840919e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.61085825644582e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,7.08043283181264e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.0010884729322e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.33262607537073e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.67493719549761e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100001947686784
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100002211303859
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,2.44260487815671e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00400002354783106
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100002514585963
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00500002293676631
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00500002231259476
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00800002026009237
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00700002015974293
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0100000182841794
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00800001870656515
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0170000138494621
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0330000054632924
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0360000027940971
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0579999909685304
