location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 7,2 wk ahead,Point,percent,NA,NA,3.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.6
HHS Region 7,Season peak week,Point,week,NA,NA,8
HHS Region 8,1 wk ahead,Point,percent,NA,NA,5.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.7
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 9,Season peak week,Point,week,NA,NA,8
US National,1 wk ahead,Point,percent,NA,NA,4.7
US National,2 wk ahead,Point,percent,NA,NA,4.4
US National,3 wk ahead,Point,percent,NA,NA,3.9
US National,4 wk ahead,Point,percent,NA,NA,3.2
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak week,Point,week,NA,NA,8
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.26535891866461e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.43695815722743e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.90051666976446e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,6.65578391553069e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,8.6940621302254e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.10622775102158e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.39237978704095e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.76025334900619e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00100000209776058
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,2.93547868150313e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,3.83259969489451e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,4.94828067220231e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,6.2258252349203e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,7.5505541800325e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00200000844890719
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00100000955793233
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00200000995276006
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00300000988611314
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0010000098430886
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00200000894154916
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0040000076239751
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00300000667591557
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00200000576361531
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0300000003781169
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0349999988761033
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0289999993521624
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0319999985756221
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0539999948818018
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0669999926629629
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0569999940977819
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0769999907085363
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.064999992375755
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.101999986190831
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0519999938484107
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0849999882533262
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0529999930164915
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0509999930067046
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0399999944603783
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.033999995161009
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0199999971906872
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0149999978398425
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0109999983778281
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0189999970402845
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0089999985993216
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00199999969679474
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.004999999211577
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00899999857368553
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0029999995303643
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0029999995303643
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199999968981076
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0029999995303643
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0029999995303643
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000999999849257216
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00399999937091784
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00199999968981076
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.7036757973707e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.70367579737078e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.0029999995303643
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.00199999968981076
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.70367579737086e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.70367579737086e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.94784283916509e-08
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.13437898940025e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,7.24937618152759e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.00304487562972e-07
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,1.36030608176182e-07
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.8076170453294e-07
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,2.35147403138973e-07
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,2.99068398384151e-07
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,3.71289234603698e-07
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,4.49197348778927e-07
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,5.28716112940436e-07
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00200057826163372
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00200064438494747
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00100070813291658
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00700065977919991
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00200073326088331
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00200071855066642
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00400065798263478
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0090005435755765
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00700051306605809
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0160003363357081
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0300000973576598
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0320000226162091
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0449998109016405
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0449997764883952
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0719993916851077
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0659994421150869
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0699993607477686
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0769992383176742
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0759992191870352
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.072999225318086
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0579993894279842
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0509994502853206
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0429995274238046
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0309996611323867
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0269996941469332
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.024999705203511
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0199997595609215
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0269996595428728
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0149998116921311
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0109998606602184
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0109998584275993
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0069999096411469
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00199997458533126
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00399994817763492
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00499993504094883
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00399994817763492
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000999987587693209
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00299996131432102
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00399994817763492
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000999987587693209
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000999987587693209
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00199997445100711
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000999987587693209
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999987587693209
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000999987587693209
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000999987587693209
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00199997445100711
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.24379303864452e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000999987587693209
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000999987587693209
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999987587693209
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.24379303864465e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.24379303864465e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000484293957585098
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00128007917238788
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00177121320972911
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00234050780318727
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00296612086518958
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00362408796096877
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00514251510228571
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00581510586237412
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0056365077231877
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00629424404521392
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.007768734676351
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0100229097447011
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0104637056103818
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0124313205709644
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0133522365029083
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.014076316091309
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.016336150208278
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0168021708966455
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0265543834384347
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0227520757687218
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0333749185477564
