location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,2.5
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3
HHS Region 5,Season peak week,Point,week,NA,NA,52
HHS Region 6,1 wk ahead,Point,percent,NA,NA,8
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6.3
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.3
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.2
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.1
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,4.7
HHS Region 7,2 wk ahead,Point,percent,NA,NA,3.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 7,Season peak week,Point,week,NA,NA,7
HHS Region 8,1 wk ahead,Point,percent,NA,NA,4.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,3.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,4.9
US National,2 wk ahead,Point,percent,NA,NA,4.6
US National,3 wk ahead,Point,percent,NA,NA,4.1
US National,4 wk ahead,Point,percent,NA,NA,3.4
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.1434952677239e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.80688189919872e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.806197171063e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,4.06588966816257e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,5.52854390290723e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,7.09767004985844e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,8.65689894467097e-10
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.01045642763957e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.1412557046822e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.27082331064209e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.43567302059733e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.69931919327284e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,2.14493556442867e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00100000269582297
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,3.88367869904193e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00500000442527411
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,6.78155165684757e-09
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100000822740693
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00200000948606767
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.003000010315438
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00100001100703179
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200001053131013
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00700000879936376
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0060000076091996
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00600000612565487
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.020000002553629
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0349999991604027
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0269999998327355
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0349999982768691
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.05899999432811
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0639999933894341
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0459999959796723
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0769999905959941
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.060999992609946
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0909999873018536
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0739999896004978
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0649999907915685
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0679999902366402
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0379999950666156
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0159999986798802
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0479999936801937
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0189999983595365
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0259999972293384
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0129999992157112
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00799999986503574
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0169999982402269
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0119999988298071
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00799999926628562
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00499999956943237
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00899999879419786
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00599999917518053
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.95980421081625e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.36329165835588e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00499999921762016
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000999999848857527
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00099999984879557
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00199999968934911
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00099999984879557
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00099999984879557
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00399999937045619
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.24202938880853e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00199999968934911
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00099999984879557
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.24202938880867e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00099999984879557
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.06385434091467e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.96190343868167e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.88630279848263e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,4.0557868228302e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,5.49352946782059e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,7.26117341279928e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,9.50569855173631e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100011186750124
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.66464716699034e-07
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,2.23985093419571e-07
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00100028788003883
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00100038471968721
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,5.09857457564168e-07
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00300058767552116
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00300069634401247
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00200079498746076
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100085857492566
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,8.8073438884596e-07
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.005000783052103
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00700069061018846
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00900057558074779
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0140004124465641
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0230002015387831
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0270000715060945
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0419998176119233
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0449997418327999
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0409997736497466
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0619994854222645
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0599995006806699
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0529995781805631
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.077999229995416
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0659993630018255
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0699992825257929
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0709992398464589
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0489994990798809
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0469994964963525
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0319996667092038
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0269997086524415
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0259997020175057
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.013999844280963
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0189997674957043
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0169997863544222
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.013999821191567
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0129998317277409
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0149998040908621
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00599992181962035
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00299996122198749
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00199997435867358
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00899988240187092
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00199997435867358
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00299996122198749
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00199997435867358
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00199997435867358
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.32045771720713e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.32045771720719e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000999987495359677
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.32045771720724e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.32045771720724e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000217094493139615
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00057469910990277
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000815908382579339
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00113496395969091
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00154702207667201
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00206535372151285
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00354558106306591
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00429162818556084
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00428921514317971
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00605027646911172
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0069841754752268
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0087232474413611
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00865403387260289
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0168780823706029
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0121523755884474
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0147876870890784
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0120728850427345
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0226880186106068
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.01957297456931
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0231435560805779
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0275418904728214
