location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999846564087
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.42060864822878e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.42060864822882e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.42060864822886e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.42060864822886e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.09425270337339e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.65054913576021e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.45547050922079e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0010000289442295
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00600002828589689
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00600002742165355
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0190000217679385
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0330000154075215
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.104999990675835
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.151999974505167
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.195999958812091
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.194999956234694
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.133999971736791
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0549999923922435
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0439999914554733
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0149999975795805
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0159999956206718
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0059999982497882
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00899999719737943
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00299999912609203
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00199999944754413
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.000999999768996226
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000999999768996226
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000999999768996226
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,9.04483247994311e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,9.04483247994319e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.04483247994327e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,9.04483247994327e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.0009182883207e-08
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.96487309730442e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00200003932886619
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00300004660848064
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0080000525016205
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0140000581248395
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.038000048059262
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0740000215466023
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.113999986922068
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.171999942456983
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.18299992372873
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.132999940679495
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.102999953468798
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.060999974870198
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0359999870950086
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0199999933294597
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0119999954578024
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00899999594785167
