location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.2
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.1
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.7
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.1
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,2.3
US National,2 wk ahead,Point,percent,NA,NA,2.5
US National,3 wk ahead,Point,percent,NA,NA,2.8
US National,4 wk ahead,Point,percent,NA,NA,3
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.4
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,4.17216544775438e-05
US National,Season onset,Bin,week,41.0,42.0,4.85957386060535e-05
US National,Season onset,Bin,week,42.0,43.0,0.000172809327714711
US National,Season onset,Bin,week,43.0,44.0,0.000594323532583331
US National,Season onset,Bin,week,44.0,45.0,0.00162324573935842
US National,Season onset,Bin,week,45.0,46.0,0.0035374028355488
US National,Season onset,Bin,week,46.0,47.0,0.00619804984050482
US National,Season onset,Bin,week,47.0,48.0,0.00884985918664774
US National,Season onset,Bin,week,48.0,49.0,0.0105428514244832
US National,Season onset,Bin,week,49.0,50.0,0.666369828574619
US National,Season onset,Bin,week,50.0,51.0,0.0862189125351962
US National,Season onset,Bin,week,51.0,52.0,0.0774254402283198
US National,Season onset,Bin,week,52.0,53.0,0.0368530759547724
US National,Season onset,Bin,week,1.0,2.0,0.0210618606158378
US National,Season onset,Bin,week,2.0,3.0,0.0172542556844704
US National,Season onset,Bin,week,3.0,4.0,0.0163619029600654
US National,Season onset,Bin,week,4.0,5.0,0.010582646271236
US National,Season onset,Bin,week,5.0,6.0,0.00873202975046384
US National,Season onset,Bin,week,6.0,7.0,0.00658866542295818
US National,Season onset,Bin,week,7.0,8.0,0.00407607830439688
US National,Season onset,Bin,week,8.0,9.0,0.00203339907624235
US National,Season onset,Bin,week,9.0,10.0,0.00080810872157853
US National,Season onset,Bin,week,10.0,11.0,0.000253672313040794
US National,Season onset,Bin,week,11.0,12.0,7.60555618384192e-05
US National,Season onset,Bin,week,12.0,13.0,6.57877274494727e-05
US National,Season onset,Bin,week,13.0,14.0,6.57877274494727e-05
US National,Season onset,Bin,week,14.0,15.0,6.57877274494727e-05
US National,Season onset,Bin,week,15.0,16.0,6.57877274494727e-05
US National,Season onset,Bin,week,16.0,17.0,6.57877274494727e-05
US National,Season onset,Bin,week,17.0,18.0,6.57877274494727e-05
US National,Season onset,Bin,week,18.0,19.0,6.57877274494727e-05
US National,Season onset,Bin,week,19.0,20.0,6.57877274494727e-05
US National,Season onset,Bin,week,20.0,21.0,6.57877274494727e-05
US National,Season onset,Bin,week,none,none,0.0131031191979948
US National,Season peak week,Bin,week,40.0,41.0,0.000532780800378147
US National,Season peak week,Bin,week,41.0,42.0,0.000532780800378147
US National,Season peak week,Bin,week,42.0,43.0,0.000532780800378147
US National,Season peak week,Bin,week,43.0,44.0,0.000532780800378147
US National,Season peak week,Bin,week,44.0,45.0,0.000532780800378147
US National,Season peak week,Bin,week,45.0,46.0,0.000532780800378147
US National,Season peak week,Bin,week,46.0,47.0,0.000532780800378147
US National,Season peak week,Bin,week,47.0,48.0,0.00187111085310985
US National,Season peak week,Bin,week,48.0,49.0,0.000532780800378147
US National,Season peak week,Bin,week,49.0,50.0,0.00144690705830557
US National,Season peak week,Bin,week,50.0,51.0,0.00622457618368333
US National,Season peak week,Bin,week,51.0,52.0,0.0324077038070891
US National,Season peak week,Bin,week,52.0,53.0,0.0509337820577085
US National,Season peak week,Bin,week,1.0,2.0,0.036215089328581
US National,Season peak week,Bin,week,2.0,3.0,0.0479093736203973
US National,Season peak week,Bin,week,3.0,4.0,0.0949162559044658
US National,Season peak week,Bin,week,4.0,5.0,0.152315821366479
US National,Season peak week,Bin,week,5.0,6.0,0.226334924050096
US National,Season peak week,Bin,week,6.0,7.0,0.123885012769138
US National,Season peak week,Bin,week,7.0,8.0,0.0938968187510969
US National,Season peak week,Bin,week,8.0,9.0,0.0340684007292732
US National,Season peak week,Bin,week,9.0,10.0,0.0217407514094409
US National,Season peak week,Bin,week,10.0,11.0,0.0322346487160226
US National,Season peak week,Bin,week,11.0,12.0,0.0250075556354328
US National,Season peak week,Bin,week,12.0,13.0,0.00959178610299535
US National,Season peak week,Bin,week,13.0,14.0,0.00294111920402862
US National,Season peak week,Bin,week,14.0,15.0,0.000133738839685116
US National,Season peak week,Bin,week,15.0,16.0,0.000574469546709107
US National,Season peak week,Bin,week,16.0,17.0,0.000574469546709107
US National,Season peak week,Bin,week,17.0,18.0,0.000128359529131872
US National,Season peak week,Bin,week,18.0,19.0,0.000128359529131872
US National,Season peak week,Bin,week,19.0,20.0,0.000128359529131872
US National,Season peak week,Bin,week,20.0,21.0,0.000128359529131872
US National,Season peak percentage,Bin,percent,0.0,0.1,5.0617259356669e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000121727815158633
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000154295305880355
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000194232079827298
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000242818496609904
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000301463271005541
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000371769508844121
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000455415644398819
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000554196150112111
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000669939256131132
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00080468286680953
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00096024438880909
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00113857948873927
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00134148647990839
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00157065291159504
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00182740909683715
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00211293613231875
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0024280098493572
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00277282024380785
US National,Season peak percentage,Bin,percent,1.9,2.0,0.0031471883171488
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00355035924377307
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00398079029013441
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00616747918508909
US National,Season peak percentage,Bin,percent,2.3,2.4,0.007222469869011
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00945035554421337
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00996171590007154
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0104828737878357
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0138935496073522
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00980130486314281
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0160878832266446
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0188979882196016
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0216872747107853
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0232951284204221
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0231381529580767
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0258266366286334
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0226997425761421
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0299093884835518
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0289866063362296
US National,Season peak percentage,Bin,percent,3.8,3.9,0.031468926022447
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0281214421023279
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0281755428699345
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0316310971902588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0350268934824149
US National,Season peak percentage,Bin,percent,4.3,4.4,0.030286066543381
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0289524585611113
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0258362909543557
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0301745942750405
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0229304520054383
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0289219720848997
US National,Season peak percentage,Bin,percent,4.9,5.0,0.029112958845102
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0206244556518071
US National,Season peak percentage,Bin,percent,5.1,5.2,0.019619642163249
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0232193423291901
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0170036214950019
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0194429428841756
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0149623928173891
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0156840478983871
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0158413765774633
US National,Season peak percentage,Bin,percent,5.8,5.9,0.015437435209074
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0138977698754646
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0100700469612409
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0137650565421939
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0117117230844821
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0142967947793288
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00882519299685422
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00683689431076181
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0083309453046796
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00868978495064979
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00618094128967262
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00772727242531449
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00697982014482675
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00624510078675718
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00379049229396205
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00307670107685481
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00467936536454458
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00513510149331089
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00444285429032917
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00202469478107536
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00365027351260675
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00354875652640951
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00229683840909983
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00277950446919582
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00211157155017732
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00317827330966609
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00194054443825923
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00243784396284658
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00178525761628084
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0022911516332852
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00107060460302283
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00100895103792902
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00095225008234268
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00147757055716692
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000853827380409578
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000234961949881819
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00019785732071364
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000165260453007709
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000136903972055509
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000112462318447311
US National,Season peak percentage,Bin,percent,9.8,9.9,9.16064109508231e-05
US National,Season peak percentage,Bin,percent,9.9,10.0,7.39907911628184e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,5.92428049468853e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,4.70286407850707e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000614043253746906
US National,Season peak percentage,Bin,percent,10.3,10.4,2.88716491290895e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,2.23249732082812e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,1.71117674707211e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000590033445841012
US National,Season peak percentage,Bin,percent,10.7,10.8,9.79342988887501e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000585621900696509
US National,Season peak percentage,Bin,percent,12.1,12.2,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,8.58985005683469e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,8.58985005683469e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,2.5807775052452e-11
US National,1 wk ahead,Bin,percent,0.1,0.2,5.16155501049039e-11
US National,1 wk ahead,Bin,percent,0.2,0.3,5.16155501049039e-11
US National,1 wk ahead,Bin,percent,0.3,0.4,5.16155501049039e-11
US National,1 wk ahead,Bin,percent,0.4,0.5,5.16155501049039e-11
US National,1 wk ahead,Bin,percent,0.5,0.6,5.16155501049039e-11
US National,1 wk ahead,Bin,percent,0.6,0.7,5.16155501049039e-11
US National,1 wk ahead,Bin,percent,0.7,0.8,7.06088810199555e-11
US National,1 wk ahead,Bin,percent,0.8,0.9,2.4945027599358e-10
US National,1 wk ahead,Bin,percent,0.9,1.0,7.65541554095184e-10
US National,1 wk ahead,Bin,percent,1.0,1.1,1.91219829503146e-09
US National,1 wk ahead,Bin,percent,1.1,1.2,3.93253383411765e-09
US National,1 wk ahead,Bin,percent,1.2,1.3,6.76294999030478e-09
US National,1 wk ahead,Bin,percent,1.3,1.4,9.94603459468694e-09
US National,1 wk ahead,Bin,percent,1.4,1.5,1.29108199854967e-08
US National,1 wk ahead,Bin,percent,1.5,1.6,1.53884766455742e-08
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00100001724028722
US National,1 wk ahead,Bin,percent,1.7,1.8,1.89823227322068e-08
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0100000175027731
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0310000122219156
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0480000061714298
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0919999939691075
US National,1 wk ahead,Bin,percent,2.2,2.3,0.204999968224746
US National,1 wk ahead,Bin,percent,2.3,2.4,0.231999960337282
US National,1 wk ahead,Bin,percent,2.4,2.5,0.163999972297497
US National,1 wk ahead,Bin,percent,2.5,2.6,0.101999983859891
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0489999939782735
US National,1 wk ahead,Bin,percent,2.7,2.8,0.036999995909128
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0139999998359732
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00400000107544344
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00599999997347859
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00200000022014134
US National,1 wk ahead,Bin,percent,3.2,3.3,2.72098622404348e-10
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00299999950271585
US National,1 wk ahead,Bin,percent,3.4,3.5,2.84691934812643e-11
US National,1 wk ahead,Bin,percent,3.5,3.6,6.61937955888741e-12
US National,1 wk ahead,Bin,percent,3.6,3.7,1.22505338747745e-12
US National,1 wk ahead,Bin,percent,3.7,3.8,1.80016714414038e-13
US National,1 wk ahead,Bin,percent,3.8,3.9,2.09723652402194e-14
US National,1 wk ahead,Bin,percent,3.9,4.0,1.9382349471694e-15
US National,1 wk ahead,Bin,percent,4.0,4.1,1.41499376047907e-16
US National,1 wk ahead,Bin,percent,4.1,4.2,1.09849061175155e-17
US National,1 wk ahead,Bin,percent,4.2,4.3,5.26951492004611e-17
US National,1 wk ahead,Bin,percent,4.3,4.4,7.67871408207724e-16
US National,1 wk ahead,Bin,percent,4.4,4.5,8.91461245411996e-15
US National,1 wk ahead,Bin,percent,4.5,4.6,8.17275513074663e-14
US National,1 wk ahead,Bin,percent,4.6,4.7,5.93704095513376e-13
US National,1 wk ahead,Bin,percent,4.7,4.8,3.41425784251155e-12
US National,1 wk ahead,Bin,percent,4.8,4.9,1.55319257518856e-11
US National,1 wk ahead,Bin,percent,4.9,5.0,5.59310269170072e-11
US National,1 wk ahead,Bin,percent,5.0,5.1,1.59485334647494e-10
US National,1 wk ahead,Bin,percent,5.1,5.2,3.60110303993038e-10
US National,1 wk ahead,Bin,percent,5.2,5.3,6.43808223892214e-10
US National,1 wk ahead,Bin,percent,5.3,5.4,9.11540852076447e-10
US National,1 wk ahead,Bin,percent,5.4,5.5,1.02205799093024e-09
US National,1 wk ahead,Bin,percent,5.5,5.6,9.07563457273064e-10
US National,1 wk ahead,Bin,percent,5.6,5.7,6.38232597088192e-10
US National,1 wk ahead,Bin,percent,5.7,5.8,3.55412385941143e-10
US National,1 wk ahead,Bin,percent,5.8,5.9,1.56737634946365e-10
US National,1 wk ahead,Bin,percent,5.9,6.0,5.4725672735364e-11
US National,1 wk ahead,Bin,percent,6.0,6.1,1.61106182017212e-11
US National,1 wk ahead,Bin,percent,6.1,6.2,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,6.2,6.3,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,6.3,6.4,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,6.4,6.5,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,6.5,6.6,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,6.6,6.7,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,6.7,6.8,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,6.8,6.9,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,6.9,7.0,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,7.0,7.1,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,7.1,7.2,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,7.2,7.3,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,7.3,7.4,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,7.4,7.5,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,7.5,7.6,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,7.6,7.7,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,7.7,7.8,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,7.8,7.9,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,7.9,8.0,1.16216821071538e-11
US National,1 wk ahead,Bin,percent,8.0,8.1,1.16216821071539e-11
US National,1 wk ahead,Bin,percent,8.1,8.2,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,8.2,8.3,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,8.3,8.4,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,8.4,8.5,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,8.5,8.6,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,8.6,8.7,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,8.7,8.8,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,8.8,8.9,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,8.9,9.0,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,9.0,9.1,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,9.1,9.2,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,9.2,9.3,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,9.3,9.4,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,9.4,9.5,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,9.5,9.6,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,9.6,9.7,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,9.7,9.8,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,9.8,9.9,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,9.9,10.0,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,10.0,10.1,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,10.1,10.2,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,10.2,10.3,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,10.3,10.4,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,10.4,10.5,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,10.5,10.6,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,10.6,10.7,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,10.7,10.8,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,10.8,10.9,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,10.9,11.0,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,11.0,11.1,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,11.1,11.2,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,11.2,11.3,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,11.3,11.4,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,11.4,11.5,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,11.5,11.6,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,11.6,11.7,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,11.7,11.8,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,11.8,11.9,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,11.9,12.0,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,12.0,12.1,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,12.1,12.2,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,12.2,12.3,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,12.3,12.4,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,12.4,12.5,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,12.5,12.6,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,12.6,12.7,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,12.7,12.8,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,12.8,12.9,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,12.9,13.0,1.1621682107154e-11
US National,1 wk ahead,Bin,percent,13.0,100.0,1.1621682107154e-11
US National,2 wk ahead,Bin,percent,0.0,0.1,5.74910032035688e-11
