location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.6
US National,2 wk ahead,Point,percent,NA,NA,1.5
US National,3 wk ahead,Point,percent,NA,NA,1.3
US National,4 wk ahead,Point,percent,NA,NA,1.2
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.94985262926066e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.84148495729235e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,8.95718836006076e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100001214419866
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.534066763126e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00600001597929707
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00700001591131535
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00200001553470704
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0140000112008081
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0510000022968389
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0639999989119348
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.184999974726122
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.179999975484881
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.187999973271119
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.118999985627458
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0729999928216152
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0439999963656365
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0189999992961762
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0179999980067372
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0159999975125156
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00199999984777344
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00399999928350744
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000999999848886982
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00299999945360298
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00299999945360298
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.65289817104841e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.65289817104845e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.65289817104849e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.65289817104849e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.3251671059459e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.15332925822514e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00100001953066435
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100002794536224
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00600003160870427
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00600003170885246
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0120000257922914
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0320000146689726
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0769999975422199
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.132999979016025
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.170999966568756
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.206999953371447
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.136999972531477
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0869999842340648
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0449999932984086
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0299999944830617
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0189999956614689
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0149999957732756
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0119999962969842
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00199999942854735
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00399999878564315
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00199999942854735
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000999999749999448
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.14515468277233e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.14515468277239e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.14515468277245e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.14515468277245e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.83767453116438e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.53392716348767e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00100003710200018
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,4.47311864424117e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00800004221436084
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0250000325500338
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0360000249483419
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0869999968945827
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.151999962324579
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.178999947428615
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.191999938703826
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.11699997149735
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0819999825143121
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0489999914972235
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0279999949075827
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0169999953421812
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00799999723276346
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00699999680812762
