location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.86533374410402e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.99596071533308e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.08670600526553e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,4.49222522963979e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,6.16620898627673e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,8.00618987063829e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,9.87100130821359e-10
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.16128262619573e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.31126865757485e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00100000140072913
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.51681553530417e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.57199050129097e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,1.59698348629525e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00300000150188958
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,1.54981480980064e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,1.47111531700057e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00100000132473581
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,1.20456022965972e-09
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00900000076645451
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,8.5428080961179e-10
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00300000059690204
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200000048277147
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00300000034528594
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00700000016055344
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00200000028390137
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0159999998816962
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.027999999565845
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0279999996192539
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.016999999997729
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0219999998886136
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0679999985422078
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0619999987066789
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0509999989935213
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.069999998374352
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0499999989007203
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0899999976517367
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0769999979773998
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0459999988444415
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0559999985066351
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.046999998738048
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0359999990340169
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0339999990680658
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0299999991654129
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0279999992076846
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0199999994315536
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0119999996591146
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0119999996530083
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00899999973801227
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00899999973584339
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00999999970528117
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00499999985320213
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00999999970523596
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00399999988279537
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00199999994198183
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0029999999123886
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0029999999123886
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999971575067
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000999999971575067
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00499999985320213
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00199999994198183
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00199999994198183
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.16830041910721e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.16830041910722e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0029999999123886
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.16830041910723e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.16830041910723e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.07992124098808e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.66212939417508e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,6.85562324266989e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.20212919688218e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,1.978392145305e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,3.06342481793766e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,4.47446240918453e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,6.18190495068138e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,8.10185977490296e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.01015390865448e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.20175237467968e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00100001341893112
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,1.49592051094546e-08
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.57542926159182e-08
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00100001576982739
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,1.58118261533447e-08
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100001486489269
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0010000137781942
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00200001209006015
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,1.09432453544826e-08
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,9.12685280814209e-09
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,7.30154238233889e-09
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00200000507094213
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,4.12674167112064e-09
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00200000241197642
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00300000125675293
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0020000008981899
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.03271261129454e-09
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,8.37256361032007e-10
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00200000030152511
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00499999969620598
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00400000035157894
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00600000040631593
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00700000086980898
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00700000164998811
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00700000235867306
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00700000287057707
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0100000023028544
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00800000274377729
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0140000007967994
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0269999968134851
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0179999985618251
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0199999974015598
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0219999962939844
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0219999957913425
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0219999953695425
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.034999991588567
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0249999939612372
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0359999908488872
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0399999896463556
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0509999866419337
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0339999910771909
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0459999878708825
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0429999886465373
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0309999918154437
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0349999907579126
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0349999907579126
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0339999910222954
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0289999923442093
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0209999944592716
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0279999926085921
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0259999931373577
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0199999947236544
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0219999941948888
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0169999955168028
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0129999965743339
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0149999960455683
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0139999963099511
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0129999965743339
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00899999763186506
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0129999965743339
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0109999971030995
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00599999842501342
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00699999816063063
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0129999965743339
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00599999842501342
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00299999921816179
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00299999921816179
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00199999948254457
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00499999868939621
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00299999921816179
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00299999921816179
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00299999921816179
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00199999948254457
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000999999746927362
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000999999746927362
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000999999746927362
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00199999948254457
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999746927362
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00299999921816179
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00199999948254457
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00199999948254457
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000999999746927362
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999999746927362
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00199999948254457
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000999999746927362
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000999999746927362
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000999999746927362
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.13101500145973e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00499999868939621
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.23113722124386e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.3984826889433e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.04662678562005e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,7.28148991492511e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.02379788227772e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.40653976851208e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.89145697920741e-08
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,2.49179813324388e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,3.21572018260577e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,4.06125936078014e-08
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,5.0126612447364e-08
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,6.0366229550303e-08
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,7.08244849860095e-08
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,8.08518460492252e-08
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,8.97272096431909e-08
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,9.67427284773487e-08
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00100009941106408
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,1.03013256067594e-07
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00100009981565061
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,9.75047712861041e-08
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,9.07518151876913e-08
