location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.74102189935126e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.17815625395804e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,7.60603885821353e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,9.76441618664907e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.12445438660953e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.18490576433487e-08
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.15237223244123e-08
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00400000986815173
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00400000831184008
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00600000661526666
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00300000603483528
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00200000562655792
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0190000030690955
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0200000026065405
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0559999975518248
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0369999995090938
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.124999987323914
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.109999988297789
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.15099998198202
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.125999984453159
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.117999985018957
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0539999931055904
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0469999939319253
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0389999949628382
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0259999966515044
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.011999998470068
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0179999976906836
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.011999998470068
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00399999950924721
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00199999976904201
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00099999989893941
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00099999989893941
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00099999989893941
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00199999976904201
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.88368093519196e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.88368093519199e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.88368093519202e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.88368093519202e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.37000408899018e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.0948860374635e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,6.26047214691176e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100000846605161
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00300001026003779
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00200001165012959
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100001187006318
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00400001051192663
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00900000846779884
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0190000059915053
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0170000056900713
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0639999990448368
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.090999995169688
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.115999991294073
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.149999985742583
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.144999985115798
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.110999988267254
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0899999897614015
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0619999925765134
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0369999953919189
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0249999967402725
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0139999981319854
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0169999977019281
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00599999920955005
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00299999962071968
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00399999948366313
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000999999894832763
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000999999894832763
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000999999894832763
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000999999894832763
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00199999975777622
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000999999894832763
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999894832763
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999894832763
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.18893060326385e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.18893060326388e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.18893060326391e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.18893060326391e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.07020852207528e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,7.16664220462421e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.23087685096809e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.74984678817805e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00200002034996434
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00700001942440609
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00600001717274184
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0140000126854726
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0260000086421266
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0620000011392434
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.108999991631678
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.128999986635876
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.127999984761677
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.152999977093571
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.120999980721436
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0609999904107274
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0599999891606548
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0369999930110816
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0219999957219299
