location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.2
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.1
US National,4 wk ahead,Point,percent,NA,NA,1.9
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.03852738052494e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.70191554737104e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.65158965714126e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,4.69422292703446e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,5.75376031313494e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,6.7352047797306e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00200000727766176
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,8.07230841830031e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,8.28748310313683e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00500000753553216
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,7.82498322288624e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00400000679089444
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0010000066259575
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00800000521318243
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00100000571433213
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0020000052641599
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00700000433574926
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0140000031265205
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0350000000230884
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.045999998113888
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0339999990919237
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.067999994029803
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0949999898670316
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0789999913378474
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0899999893945304
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.112999986008555
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0849999893633487
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0819999895697141
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0459999941369549
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0579999925186522
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0199999974265698
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0159999979427749
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0239999969035957
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0109999985922619
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00599999924174894
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0149999980726723
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00699999911185154
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0119999984623645
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000999999891235942
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999891235942
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00299999963144114
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000999999891235942
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000999999891235942
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00199999976133854
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00399999950154374
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.11333416019883e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.11333416019885e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000999999891235942
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.11333416019887e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.11333416019887e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.23211049590705e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.96975988742735e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.67491252273655e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.90578448062264e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,8.28991742352826e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,7.52620773292319e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,7.88508213665191e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.00196662301474e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00200001157758003
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00500001065297316
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00600000800665163
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00500000532251189
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00500000333397005
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0120000016075861
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0220000008267421
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0340000009139521
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0450000012412189
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0500000009954378
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0599999980868721
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0709999940363028
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0979999882133636
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.097999987087259
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0979999866854894
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0829999886593353
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0749999897553155
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0609999916741071
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0319999956487468
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0329999955116903
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0259999964710861
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0189999974304819
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0109999985269342
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0109999985269342
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0129999982528212
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00299999962338659
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0049999993492735
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00199999976044313
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199999976044313
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00199999976044313
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999999897499671
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999976044313
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000999999897499671
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00399999948633004
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000999999897499671
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000999999897499671
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.45562143182399e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999897499671
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.45562143182402e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.45562143182405e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.45562143182405e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.68747257380895e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,7.9833103825517e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.17058648984575e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.4998427307714e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.002000016838926
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100001792618116
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100001739105384
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100001562457228
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00500001243764396
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00600001004893952
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0140000069925873
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0230000043958333
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0320000020817522
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0469999986001092
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0709999932658538
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0839999899196363
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.103999984804684
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0959999849068064
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.110999980404035
