location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 8,Season peak week,Point,week,NA,NA,52
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.4
HHS Region 9,Season peak week,Point,week,NA,NA,52
US National,1 wk ahead,Point,percent,NA,NA,4.7
US National,2 wk ahead,Point,percent,NA,NA,4.6
US National,3 wk ahead,Point,percent,NA,NA,4.1
US National,4 wk ahead,Point,percent,NA,NA,3.6
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.12848081736195e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.9054825649767e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.91294109916153e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,5.07080339732299e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,6.34696163258462e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,7.71572061891994e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,9.18205828765846e-10
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.08087910064137e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.27374293099582e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.5190752951007e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.84475269689557e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,2.27829311674272e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,2.83830506695349e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,3.52527440629872e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00200000399574112
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,5.15472670325186e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,5.97220656816897e-09
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100000652520685
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00300000673856643
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00200000719807652
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00300000708961273
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200000707004887
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00100000686848618
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00500000575074142
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,6.01171240938736e-09
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.001000005308933
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00900000351314756
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00200000414484506
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0200000008279683
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0259999994614709
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.02099999988966
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0209999995718349
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0329999974067666
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0609999927703139
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.048999994597463
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.048999994590273
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0609999927278217
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0559999936016229
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0709999912744139
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0849999890595719
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0529999941075389
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.059999992855996
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0469999947194234
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.047999994297719
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0309999967224407
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0369999954869901
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0209999977924323
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0239999971181928
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00500000000723362
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0119999988014442
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0139999984313208
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00999999904002109
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00499999981414241
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00300000010321903
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00599999958109914
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00499999968138097
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00399999976973401
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00499999953357934
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00199999993662314
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0049999993903537
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00199999981192118
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00299999960827986
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,5.44494515208768e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.24915614955891e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.84044876055535e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00199999969100185
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.20763376223797e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00199999968723079
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.12370752320524e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.12370752320529e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999846677248
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000999999846677248
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00399999936833787
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00299999952778433
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.12370752320535e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000999999846677248
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.47676557384101e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.03676218212357e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.64528727528439e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.44722918583522e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.42929591141799e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,4.54703260134685e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,5.72688953795762e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,6.88455281698088e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,7.97298690480947e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,9.06096513149415e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.04200827046036e-07
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.25722673761526e-07
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,1.62429540556263e-07
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00300018251263923
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00200028324440658
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00200039895407272
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100054845313358
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00100069027109613
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,8.29918902520279e-07
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0020008931738593
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.005000889513797
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00100091733788039
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00700075926490332
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00900061679969188
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00200057998026253
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00600041020194021
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00600032155423122
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0180001094187668
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0160001093472008
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0170000843100536
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0309998879587087
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0309998647659723
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0319998154339733
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0319997712864257
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0419995966202711
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0449995229440961
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.052999397154975
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.055999350592513
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0419995373117772
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0449995054513047
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0719991580851678
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0469994900890046
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0429995408072747
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0389995860117992
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0349996266763936
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0329996381166437
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0249997272702941
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0229997382844408
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0199997645319217
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0189997674050713
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00799990466927965
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0189997555491994
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0109998579810435
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0129998303195769
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00799989551935407
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00899988237809322
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0059999217881515
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00799989551477931
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00799989551477931
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00699990865146541
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00399994806152369
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00299996119820979
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00699990865146541
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00299996119820979
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00199997433489588
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.08268071740322e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00299996119820979
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.08268071740322e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.08268071740322e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00199997433489588
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.08268071740322e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.08268071740322e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.08268071740322e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.08268071740322e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.08268071740322e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.08268071740327e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00199997433489588
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000999987471581977
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.08268071740333e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000999987471581977
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,8.47480597732292e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000234853911767883
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00034445649038123
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000482466014981858
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000651322988041391
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000857993262300252
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00111943447071708
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00231484407904523
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00194810639560838
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00346190374320033
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00435341601655685
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00547335230316422
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00846281755441759
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00727421042903655
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.010223652450677
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.014600232844884
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0177244480238659
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0135904003618599
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0132207943105917
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0158470458864992
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.019907378475099
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0238665726760523
