location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.06135487817283e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.06135487817283e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.06135487817283e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.06135487817283e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.06135487817283e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.06135487817283e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.06135487817283e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.09493938906606e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.96139607478873e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.17308496837652e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.53728948435578e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,6.93827445221251e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,8.23695031323826e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00300000872415285
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.00447410579942e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.0438311941246e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00200001014069466
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.04028295997402e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00600000902407023
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00400000917963994
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00200000936986787
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00200000919655082
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00900000764581014
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0130000065874763
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0120000063672059
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0250000033095842
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.032000001276059
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0449999979694467
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0559999949529506
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0559999939927968
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.071999989932141
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0719999889989704
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0729999879770181
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0789999861398167
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0739999865891766
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0589999891232527
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0529999900520818
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0389999926171901
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0509999902325204
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0259999950156831
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.026999994814054
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0209999959705193
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0209999959705193
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0129999975124731
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00799999847619417
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00999999809070573
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00399999924717104
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00299999943991526
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00499999905442682
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00399999924717104
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00199999963265948
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00199999963265948
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00299999943991526
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.81479184578876e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.81479184578877e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000999999825403699
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.81479184578879e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.81479184578879e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.20270347418279e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,6.5291227114115e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.01821002412941e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.46611996774277e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.95302569325937e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,2.41345806314092e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,2.77697883714904e-08
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,2.99069310127219e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,3.03688332548349e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00300002798534485
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00400002560429973
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00600002246304893
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0030000218967258
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00700001865831686
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0130000151367171
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0180000125406785
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.033000005394575
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0370000030383405
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0419999995643138
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.056999990668749
