location,target,unit,type,bin_start_incl,bin_end_notincl,value
Delaware,Season peak week,week,Bin,43,44,6.034649832548319e-4
Delaware,Season peak week,week,Bin,44,45,6.034649832548319e-4
Delaware,Season peak week,week,Bin,45,46,6.034649832548319e-4
Delaware,Season peak week,week,Bin,46,47,0.001273230533705825
Delaware,Season peak week,week,Bin,47,48,0.009730585776379376
Delaware,Season peak week,week,Bin,48,49,0.03404795618070949
Delaware,Season peak week,week,Bin,49,50,0.051650126805595366
Delaware,Season peak week,week,Bin,50,51,0.0340514181140779
Delaware,Season peak week,week,Bin,51,52,0.00985841648856
Delaware,Season peak week,week,Bin,52,53,0.003657813646900735
Delaware,Season peak week,week,Bin,1,2,0.02072639659772311
Delaware,Season peak week,week,Bin,2,3,0.07783218881308272
Delaware,Season peak week,week,Bin,3,4,0.13746861255826612
Delaware,Season peak week,week,Bin,4,5,0.12213606020182916
Delaware,Season peak week,week,Bin,5,6,0.07296853940925581
Delaware,Season peak week,week,Bin,6,7,0.08029109365441327
Delaware,Season peak week,week,Bin,7,8,0.1058394091141998
Delaware,Season peak week,week,Bin,8,9,0.07789484883902383
Delaware,Season peak week,week,Bin,9,10,0.05350386591584564
Delaware,Season peak week,week,Bin,10,11,0.05404395170433521
Delaware,Season peak week,week,Bin,11,12,0.03417376970244283
Delaware,Season peak week,week,Bin,12,13,0.009733384179977801
Delaware,Season peak week,week,Bin,13,14,0.001273257477131859
Delaware,Season peak week,week,Bin,14,15,6.034691981450211e-4
Delaware,Season peak week,week,Bin,15,16,6.034691981450211e-4
Delaware,Season peak week,week,Bin,16,17,6.034691981450211e-4
Delaware,Season peak week,week,Bin,17,18,6.034691981450211e-4
Delaware,Season peak week,week,Bin,18,19,6.034691981450211e-4
Delaware,Season peak week,week,Bin,19,20,6.034691981450211e-4
Delaware,Season peak week,week,Bin,20,21,6.034691981450211e-4
Delaware,Season peak percentage,percent,Bin,0,0.1,0.005028584615462029
Delaware,Season peak percentage,percent,Bin,0.1,0.2,0.010550155912324385
Delaware,Season peak percentage,percent,Bin,0.2,0.3,0.011207403921731082
Delaware,Season peak percentage,percent,Bin,0.3,0.4,0.011860746469232152
Delaware,Season peak percentage,percent,Bin,0.4,0.5,0.012505865389757715
Delaware,Season peak percentage,percent,Bin,0.5,0.6,0.013138358164420114
Delaware,Season peak percentage,percent,Bin,0.6,0.7,0.01375412513848363
Delaware,Season peak percentage,percent,Bin,0.7,0.8,0.014349322621450266
Delaware,Season peak percentage,percent,Bin,0.8,0.9,0.014919972917652367
Delaware,Season peak percentage,percent,Bin,0.9,1,0.015462925569989058
Delaware,Season peak percentage,percent,Bin,1,1.1,0.01597541230007104
Delaware,Season peak percentage,percent,Bin,1.1,1.2,0.016454669756599715
Delaware,Season peak percentage,percent,Bin,1.2,1.3,0.01689855071861176
Delaware,Season peak percentage,percent,Bin,1.3,1.4,0.01730587704328401
Delaware,Season peak percentage,percent,Bin,1.4,1.5,0.01767537077384532
Delaware,Season peak percentage,percent,Bin,1.5,1.6,0.01800614536199423
Delaware,Season peak percentage,percent,Bin,1.6,1.7,0.01829844261775923
Delaware,Season peak percentage,percent,Bin,1.7,1.8,0.01855233215840044
Delaware,Season peak percentage,percent,Bin,1.8,1.9,0.01876813401546821
Delaware,Season peak percentage,percent,Bin,1.9,2,0.018947192230554445
Delaware,Season peak percentage,percent,Bin,2,2.1,0.019090572492157704
Delaware,Season peak percentage,percent,Bin,2.1,2.2,0.019199208020130434
Delaware,Season peak percentage,percent,Bin,2.2,2.3,0.019275020169012568
Delaware,Season peak percentage,percent,Bin,2.3,2.4,0.019319570752157924
Delaware,Season peak percentage,percent,Bin,2.4,2.5,0.019334022519995827
Delaware,Season peak percentage,percent,Bin,2.5,2.6,0.019320172954320477
Delaware,Season peak percentage,percent,Bin,2.6,2.7,0.019279531913359717
Delaware,Season peak percentage,percent,Bin,2.7,2.8,0.01921319466886847
Delaware,Season peak percentage,percent,Bin,2.8,2.9,0.01912248366231056
Delaware,Season peak percentage,percent,Bin,2.9,3,0.019008552733235005
Delaware,Season peak percentage,percent,Bin,3,3.1,0.01887202108928629
Delaware,Season peak percentage,percent,Bin,3.1,3.2,0.018713738024205964
Delaware,Season peak percentage,percent,Bin,3.2,3.3,0.018534431781673414
Delaware,Season peak percentage,percent,Bin,3.3,3.4,0.018334428446315304
Delaware,Season peak percentage,percent,Bin,3.4,3.5,0.018113995223298623
Delaware,Season peak percentage,percent,Bin,3.5,3.6,0.01787366904899131
Delaware,Season peak percentage,percent,Bin,3.6,3.7,0.017613610257800776
Delaware,Season peak percentage,percent,Bin,3.7,3.8,0.017333972765319734
Delaware,Season peak percentage,percent,Bin,3.8,3.9,0.017035205634093963
Delaware,Season peak percentage,percent,Bin,3.9,4,0.016717580461209854
Delaware,Season peak percentage,percent,Bin,4,4.1,0.01638132504953408
Delaware,Season peak percentage,percent,Bin,4.1,4.2,0.016027167182426028
Delaware,Season peak percentage,percent,Bin,4.2,4.3,0.015655673742990258
Delaware,Season peak percentage,percent,Bin,4.3,4.4,0.01526733937519682
Delaware,Season peak percentage,percent,Bin,4.4,4.5,0.0148632001851471
Delaware,Season peak percentage,percent,Bin,4.5,4.6,0.014444234322682542
Delaware,Season peak percentage,percent,Bin,4.6,4.7,0.014011350153725781
Delaware,Season peak percentage,percent,Bin,4.7,4.8,0.013565839716584725
Delaware,Season peak percentage,percent,Bin,4.8,4.9,0.013109038756310589
Delaware,Season peak percentage,percent,Bin,4.9,5,0.01264222211644041
Delaware,Season peak percentage,percent,Bin,5,5.1,0.012166924373218887
Delaware,Season peak percentage,percent,Bin,5.1,5.2,0.011684706301051055
Delaware,Season peak percentage,percent,Bin,5.2,5.3,0.011197087271444679
Delaware,Season peak percentage,percent,Bin,5.3,5.4,0.010705716257455743
Delaware,Season peak percentage,percent,Bin,5.4,5.5,0.010212262678565046
Delaware,Season peak percentage,percent,Bin,5.5,5.6,0.00971837046534652
Delaware,Season peak percentage,percent,Bin,5.6,5.7,0.009225716898352531
Delaware,Season peak percentage,percent,Bin,5.7,5.8,0.008735939201060599
Delaware,Season peak percentage,percent,Bin,5.8,5.9,0.008250675945490563
Delaware,Season peak percentage,percent,Bin,5.9,6,0.007771556937763161
Delaware,Season peak percentage,percent,Bin,6,6.1,0.007300070910303366
Delaware,Season peak percentage,percent,Bin,6.1,6.2,0.006837723251571623
Delaware,Season peak percentage,percent,Bin,6.2,6.3,0.0063860514783090905
Delaware,Season peak percentage,percent,Bin,6.3,6.4,0.005946264507340308
Delaware,Season peak percentage,percent,Bin,6.4,6.5,0.005519603060913045
Delaware,Season peak percentage,percent,Bin,6.5,6.6,0.00510740352322995
Delaware,Season peak percentage,percent,Bin,6.6,6.7,0.004710568771076232
Delaware,Season peak percentage,percent,Bin,6.7,6.8,0.0043299652903447585
Delaware,Season peak percentage,percent,Bin,6.8,6.9,0.003966536566374453
Delaware,Season peak percentage,percent,Bin,6.9,7,0.0036208583647761505
Delaware,Season peak percentage,percent,Bin,7,7.1,0.0032933295226931446
Delaware,Season peak percentage,percent,Bin,7.1,7.2,0.002984535741850793
Delaware,Season peak percentage,percent,Bin,7.2,7.3,0.00269454923010885
Delaware,Season peak percentage,percent,Bin,7.3,7.4,0.0024233202680366897
Delaware,Season peak percentage,percent,Bin,7.4,7.5,0.0021709362000462153
Delaware,Season peak percentage,percent,Bin,7.5,7.6,0.0019371868152802064
Delaware,Season peak percentage,percent,Bin,7.6,7.7,0.0017215274181168968
Delaware,Season peak percentage,percent,Bin,7.7,7.8,0.0015235810880422046
Delaware,Season peak percentage,percent,Bin,7.8,7.9,0.001342868151750788
Delaware,Season peak percentage,percent,Bin,7.9,8,0.0011785209794718122
Delaware,Season peak percentage,percent,Bin,8,8.1,0.0010298460876376864
Delaware,Season peak percentage,percent,Bin,8.1,8.2,8.96099624584682e-4
Delaware,Season peak percentage,percent,Bin,8.2,8.3,7.762457232974929e-4
Delaware,Season peak percentage,percent,Bin,8.3,8.4,6.694037421890468e-4
Delaware,Season peak percentage,percent,Bin,8.4,8.5,5.747700433866513e-4
Delaware,Season peak percentage,percent,Bin,8.5,8.6,4.91248584296163e-4
Delaware,Season peak percentage,percent,Bin,8.6,8.7,4.1789668600124036e-4
Delaware,Season peak percentage,percent,Bin,8.7,8.8,3.539256878150839e-4
Delaware,Season peak percentage,percent,Bin,8.8,8.9,2.983528646440087e-4
Delaware,Season peak percentage,percent,Bin,8.9,9,2.503022269582756e-4
Delaware,Season peak percentage,percent,Bin,9,9.1,2.090278385673361e-4
Delaware,Season peak percentage,percent,Bin,9.1,9.2,1.7373748834287336e-4
Delaware,Season peak percentage,percent,Bin,9.2,9.3,1.436948157922043e-4
Delaware,Season peak percentage,percent,Bin,9.3,9.4,1.1830184743495991e-4
Delaware,Season peak percentage,percent,Bin,9.4,9.5,9.693302203008095e-5
Delaware,Season peak percentage,percent,Bin,9.5,9.6,7.902469404332595e-5
Delaware,Season peak percentage,percent,Bin,9.6,9.7,6.41147307558334e-5
Delaware,Season peak percentage,percent,Bin,9.7,9.8,5.316112767967539e-5
Delaware,Season peak percentage,percent,Bin,9.8,9.9,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,9.9,10,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10,10.1,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.1,10.2,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.2,10.3,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.3,10.4,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.4,10.5,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.5,10.6,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.6,10.7,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.7,10.8,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.8,10.9,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.9,11,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11,11.1,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.1,11.2,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.2,11.3,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.3,11.4,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.4,11.5,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.5,11.6,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.6,11.7,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.7,11.8,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.8,11.9,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.9,12,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12,12.1,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.1,12.2,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.2,12.3,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.3,12.4,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.4,12.5,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.5,12.6,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.6,12.7,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.7,12.8,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.8,12.9,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.9,13,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,13,100,5.1745296341957456e-5
Delaware,1 wk ahead,percent,Bin,0,0.1,0.009271734843257494
Delaware,1 wk ahead,percent,Bin,0.1,0.2,0.018928544671866825
Delaware,1 wk ahead,percent,Bin,0.2,0.3,0.01939357032515694
Delaware,1 wk ahead,percent,Bin,0.3,0.4,0.01979934494964479
Delaware,1 wk ahead,percent,Bin,0.4,0.5,0.020143997477961167
Delaware,1 wk ahead,percent,Bin,0.5,0.6,0.020427976660162363
Delaware,1 wk ahead,percent,Bin,0.6,0.7,0.020651086281430257
Delaware,1 wk ahead,percent,Bin,0.7,0.8,0.020814936251457333
Delaware,1 wk ahead,percent,Bin,0.8,0.9,0.02092188230284883
Delaware,1 wk ahead,percent,Bin,0.9,1,0.020973695689889216
Delaware,1 wk ahead,percent,Bin,1,1.1,0.020974417965900896
Delaware,1 wk ahead,percent,Bin,1.1,1.2,0.020926943392765806
Delaware,1 wk ahead,percent,Bin,1.2,1.3,0.020835362836058156
Delaware,1 wk ahead,percent,Bin,1.3,1.4,0.020703501746773198
Delaware,1 wk ahead,percent,Bin,1.4,1.5,0.02053548943847191
Delaware,1 wk ahead,percent,Bin,1.5,1.6,0.02033547714525595
Delaware,1 wk ahead,percent,Bin,1.6,1.7,0.020107043932995994
Delaware,1 wk ahead,percent,Bin,1.7,1.8,0.01985444465863224
Delaware,1 wk ahead,percent,Bin,1.8,1.9,0.019580913760328465
Delaware,1 wk ahead,percent,Bin,1.9,2,0.019290013450383513
Delaware,1 wk ahead,percent,Bin,2,2.1,0.018984897527249845
Delaware,1 wk ahead,percent,Bin,2.1,2.2,0.018668330195086753
Delaware,1 wk ahead,percent,Bin,2.2,2.3,0.018343084784156416
Delaware,1 wk ahead,percent,Bin,2.3,2.4,0.018011492387574823
Delaware,1 wk ahead,percent,Bin,2.4,2.5,0.017675801169931435
Delaware,1 wk ahead,percent,Bin,2.5,2.6,0.017337959407255396
Delaware,1 wk ahead,percent,Bin,2.6,2.7,0.016999777409942518
Delaware,1 wk ahead,percent,Bin,2.7,2.8,0.01666285500021833
Delaware,1 wk ahead,percent,Bin,2.8,2.9,0.016328665671674722
Delaware,1 wk ahead,percent,Bin,2.9,3,0.015998422380884468
Delaware,1 wk ahead,percent,Bin,3,3.1,0.015673301563415083
Delaware,1 wk ahead,percent,Bin,3.1,3.2,0.01535417671081854
Delaware,1 wk ahead,percent,Bin,3.2,3.3,0.015041842231357275
Delaware,1 wk ahead,percent,Bin,3.3,3.4,0.014736832682115326
Delaware,1 wk ahead,percent,Bin,3.4,3.5,0.01443949808114455
Delaware,1 wk ahead,percent,Bin,3.5,3.6,0.014150065744665824
Delaware,1 wk ahead,percent,Bin,3.6,3.7,0.013868333562386394
Delaware,1 wk ahead,percent,Bin,3.7,3.8,0.013594153992424696
Delaware,1 wk ahead,percent,Bin,3.8,3.9,0.013326908120845717
Delaware,1 wk ahead,percent,Bin,3.9,4,0.013065889342024248
Delaware,1 wk ahead,percent,Bin,4,4.1,0.012810202893545035
Delaware,1 wk ahead,percent,Bin,4.1,4.2,0.012558669137602039
Delaware,1 wk ahead,percent,Bin,4.2,4.3,0.012310040117139867
Delaware,1 wk ahead,percent,Bin,4.3,4.4,0.012062883212399329
Delaware,1 wk ahead,percent,Bin,4.4,4.5,0.01181568946501185
Delaware,1 wk ahead,percent,Bin,4.5,4.6,0.011566909318176836
Delaware,1 wk ahead,percent,Bin,4.6,4.7,0.011314969666783713
Delaware,1 wk ahead,percent,Bin,4.7,4.8,0.011058307239706454
Delaware,1 wk ahead,percent,Bin,4.8,4.9,0.010795546807741271
Delaware,1 wk ahead,percent,Bin,4.9,5,0.010525267955306804
Delaware,1 wk ahead,percent,Bin,5,5.1,0.01024640554598113
Delaware,1 wk ahead,percent,Bin,5.1,5.2,0.009957968728227672
Delaware,1 wk ahead,percent,Bin,5.2,5.3,0.00965929854341848
Delaware,1 wk ahead,percent,Bin,5.3,5.4,0.009349944873546531
Delaware,1 wk ahead,percent,Bin,5.4,5.5,0.0090297423103472
Delaware,1 wk ahead,percent,Bin,5.5,5.6,0.008698968763177987
Delaware,1 wk ahead,percent,Bin,5.6,5.7,0.008357919268913562
Delaware,1 wk ahead,percent,Bin,5.7,5.8,0.008007513367701358
Delaware,1 wk ahead,percent,Bin,5.8,5.9,0.007648723589635083
Delaware,1 wk ahead,percent,Bin,5.9,6,0.007282846588689469
Delaware,1 wk ahead,percent,Bin,6,6.1,0.006911471681842919
Delaware,1 wk ahead,percent,Bin,6.1,6.2,0.006536290567134308
Delaware,1 wk ahead,percent,Bin,6.2,6.3,0.006159214390576697
Delaware,1 wk ahead,percent,Bin,6.3,6.4,0.005782244618984753
Delaware,1 wk ahead,percent,Bin,6.4,6.5,0.005407422116221922
Delaware,1 wk ahead,percent,Bin,6.5,6.6,0.005036853505597474
Delaware,1 wk ahead,percent,Bin,6.6,6.7,0.0046725893536367444
Delaware,1 wk ahead,percent,Bin,6.7,6.8,0.00431653167138069
Delaware,1 wk ahead,percent,Bin,6.8,6.9,0.003970670785810044
Delaware,1 wk ahead,percent,Bin,6.9,7,0.003636570820741176
Delaware,1 wk ahead,percent,Bin,7,7.1,0.0033158509841701863
Delaware,1 wk ahead,percent,Bin,7.1,7.2,0.0030097537254745645
Delaware,1 wk ahead,percent,Bin,7.2,7.3,0.002719444020999704
Delaware,1 wk ahead,percent,Bin,7.3,7.4,0.0024457399967221264
Delaware,1 wk ahead,percent,Bin,7.4,7.5,0.002189137901721524
Delaware,1 wk ahead,percent,Bin,7.5,7.6,0.0019502747259680872
Delaware,1 wk ahead,percent,Bin,7.6,7.7,0.0017289760346357527
Delaware,1 wk ahead,percent,Bin,7.7,7.8,0.0015254088181937213
Delaware,1 wk ahead,percent,Bin,7.8,7.9,0.0013392062443348652
Delaware,1 wk ahead,percent,Bin,7.9,8,0.0011698641410013053
Delaware,1 wk ahead,percent,Bin,8,8.1,0.0010168933192406873
Delaware,1 wk ahead,percent,Bin,8.1,8.2,8.794247824348932e-4
Delaware,1 wk ahead,percent,Bin,8.2,8.3,7.56778961686724e-4
Delaware,1 wk ahead,percent,Bin,8.3,8.4,6.478252336730514e-4
Delaware,1 wk ahead,percent,Bin,8.4,8.5,5.51793343031889e-4
Delaware,1 wk ahead,percent,Bin,8.5,8.6,4.675617213921508e-4
Delaware,1 wk ahead,percent,Bin,8.6,8.7,3.940928127631444e-4
Delaware,1 wk ahead,percent,Bin,8.7,8.8,3.305174307352124e-4
Delaware,1 wk ahead,percent,Bin,8.8,8.9,2.7569354618322054e-4
Delaware,1 wk ahead,percent,Bin,8.9,9,2.2879510024971576e-4
Delaware,1 wk ahead,percent,Bin,9,9.1,1.8885586824468313e-4
Delaware,1 wk ahead,percent,Bin,9.1,9.2,1.5508694087352975e-4
Delaware,1 wk ahead,percent,Bin,9.2,9.3,1.2667669672312902e-4
Delaware,1 wk ahead,percent,Bin,9.3,9.4,1.0290662624459921e-4
Delaware,1 wk ahead,percent,Bin,9.4,9.5,8.318234734302517e-5
Delaware,1 wk ahead,percent,Bin,9.5,9.6,6.686822571110143e-5
Delaware,1 wk ahead,percent,Bin,9.6,9.7,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,9.7,9.8,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,9.8,9.9,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,9.9,10,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,10,10.1,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,10.1,10.2,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,10.2,10.3,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,10.3,10.4,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,10.4,10.5,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,10.5,10.6,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,10.6,10.7,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,10.7,10.8,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,10.8,10.9,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,10.9,11,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,11,11.1,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,11.1,11.2,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,11.2,11.3,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,11.3,11.4,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,11.4,11.5,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,11.5,11.6,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,11.6,11.7,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,11.7,11.8,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,11.8,11.9,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,11.9,12,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,12,12.1,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,12.1,12.2,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,12.2,12.3,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,12.3,12.4,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,12.4,12.5,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,12.5,12.6,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,12.6,12.7,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,12.7,12.8,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,12.8,12.9,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,12.9,13,6.037279425300931e-5
Delaware,1 wk ahead,percent,Bin,13,100,6.037279425300931e-5
Delaware,2 wk ahead,percent,Bin,0,0.1,0.01186521444439001
Delaware,2 wk ahead,percent,Bin,0.1,0.2,0.024272244553746086
Delaware,2 wk ahead,percent,Bin,0.2,0.3,0.02476300126691888
Delaware,2 wk ahead,percent,Bin,0.3,0.4,0.02497121921923005
Delaware,2 wk ahead,percent,Bin,0.4,0.5,0.024902607442260586
Delaware,2 wk ahead,percent,Bin,0.5,0.6,0.0245750987114621
Delaware,2 wk ahead,percent,Bin,0.6,0.7,0.02401756998155342
Delaware,2 wk ahead,percent,Bin,0.7,0.8,0.023267682809220386
Delaware,2 wk ahead,percent,Bin,0.8,0.9,0.022369212983437206
Delaware,2 wk ahead,percent,Bin,0.9,1,0.0213691079601563
Delaware,2 wk ahead,percent,Bin,1,1.1,0.02031444239263247
Delaware,2 wk ahead,percent,Bin,1.1,1.2,0.019249677070494606
Delaware,2 wk ahead,percent,Bin,1.2,1.3,0.01821438271271464
Delaware,2 wk ahead,percent,Bin,1.3,1.4,0.017241634089037332
Delaware,2 wk ahead,percent,Bin,1.4,1.5,0.016357183902490996
Delaware,2 wk ahead,percent,Bin,1.5,1.6,0.015579267041748964
Delaware,2 wk ahead,percent,Bin,1.6,1.7,0.014919147817834521
Delaware,2 wk ahead,percent,Bin,1.7,1.8,0.014382163744456238
Delaware,2 wk ahead,percent,Bin,1.8,1.9,0.013969142070815562
Delaware,2 wk ahead,percent,Bin,1.9,2,0.013677679045683731
Delaware,2 wk ahead,percent,Bin,2,2.1,0.013503451275476194
Delaware,2 wk ahead,percent,Bin,2.1,2.2,0.013441284963646712
Delaware,2 wk ahead,percent,Bin,2.2,2.3,0.013485620857838318
Delaware,2 wk ahead,percent,Bin,2.3,2.4,0.013630722889440432
Delaware,2 wk ahead,percent,Bin,2.4,2.5,0.01387037682935943
Delaware,2 wk ahead,percent,Bin,2.5,2.6,0.01419735257037217
Delaware,2 wk ahead,percent,Bin,2.6,2.7,0.014602705243015709
Delaware,2 wk ahead,percent,Bin,2.7,2.8,0.015075003203860042
Delaware,2 wk ahead,percent,Bin,2.8,2.9,0.015599886129046723
Delaware,2 wk ahead,percent,Bin,2.9,3,0.016159863529758133
Delaware,2 wk ahead,percent,Bin,3,3.1,0.016734536780693525
Delaware,2 wk ahead,percent,Bin,3.1,3.2,0.017301276154140906
Delaware,2 wk ahead,percent,Bin,3.2,3.3,0.017836279564464846
Delaware,2 wk ahead,percent,Bin,3.3,3.4,0.01831592995987708
Delaware,2 wk ahead,percent,Bin,3.4,3.5,0.01871830432307045
Delaware,2 wk ahead,percent,Bin,3.5,3.6,0.019024597710243746
Delaware,2 wk ahead,percent,Bin,3.6,3.7,0.01922042328396268
Delaware,2 wk ahead,percent,Bin,3.7,3.8,0.019296624960647685
Delaware,2 wk ahead,percent,Bin,3.8,3.9,0.019249729257605062
Delaware,2 wk ahead,percent,Bin,3.9,4,0.019081732539262264
Delaware,2 wk ahead,percent,Bin,4,4.1,0.01879963766906665
Delaware,2 wk ahead,percent,Bin,4.1,4.2,0.018414319623827176
Delaware,2 wk ahead,percent,Bin,4.2,4.3,0.01793919697994676
Delaware,2 wk ahead,percent,Bin,4.3,4.4,0.017388923160357398
Delaware,2 wk ahead,percent,Bin,4.4,4.5,0.016777991861520677
Delaware,2 wk ahead,percent,Bin,4.5,4.6,0.01611963187863776
Delaware,2 wk ahead,percent,Bin,4.6,4.7,0.015425014209105059
Delaware,2 wk ahead,percent,Bin,4.7,4.8,0.014702842891632671
Delaware,2 wk ahead,percent,Bin,4.8,4.9,0.01395937210818029
Delaware,2 wk ahead,percent,Bin,4.9,5,0.013198725053924347
Delaware,2 wk ahead,percent,Bin,5,5.1,0.012423515966564623
Delaware,2 wk ahead,percent,Bin,5.1,5.2,0.011635595825427475
Delaware,2 wk ahead,percent,Bin,5.2,5.3,0.010836809155610376
Delaware,2 wk ahead,percent,Bin,5.3,5.4,0.010029673006593715
Delaware,2 wk ahead,percent,Bin,5.4,5.5,0.009217850439474427
Delaware,2 wk ahead,percent,Bin,5.5,5.6,0.00840640033231736
Delaware,2 wk ahead,percent,Bin,5.6,5.7,0.007601766018962562
Delaware,2 wk ahead,percent,Bin,5.7,5.8,0.006811528675233981
Delaware,2 wk ahead,percent,Bin,5.8,5.9,0.006043988286385634
Delaware,2 wk ahead,percent,Bin,5.9,6,0.005307614907759672
