location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.6
US National,2 wk ahead,Point,percent,NA,NA,1.5
US National,3 wk ahead,Point,percent,NA,NA,1.3
US National,4 wk ahead,Point,percent,NA,NA,1.2
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,7.77542620023106e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.35909932653676e-08
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.67556188361671e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100005052204768
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,6.4548215292879e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00600006766071891
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00700006759106903
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00200006599731183
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0140000474098997
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0510000094137186
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0639999952556982
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.184999892340427
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.179999896071452
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.187999886936569
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.118999939867644
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0729999705098196
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0439999853936866
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0189999976036336
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0179999918157341
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.015999989519733
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00199999940771724
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00399999695528008
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000999999365759973
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0029999976757649
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0029999976757649
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.10757510079371e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.10757510079373e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.10757510079375e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.10757510079375e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000262380157846085
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00093231857120635
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0026207741277114
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00336382955657924
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00869398894826254
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00869234763054049
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.014160331917625
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0331978310589869
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0767496597945469
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.131197915313793
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.168166101875509
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.203059831287528
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.134713053190201
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0857109226690112
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0444708472850422
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.029552860517204
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0186394853575222
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0146415490095656
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0116835734892615
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00195148063647915
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00389636838572201
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00195148063647915
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000979036761857725
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.59288723629505e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.59288723629511e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.59288723629517e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.59288723629517e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00143536027812741
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.004600106082276
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00766111182940422
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00797491056694352
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0154990845347069
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0307828415156341
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0404698377894072
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0863548665481734
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.145037500852994
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.169377063380305
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.18084397579852
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.111968175409567
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.079004279560967
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0476153898440535
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0271707896574682
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0161875872190487
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00750350609257424
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00641210716120331
