location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.6
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 5,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.2
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.1
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.2
HHS Region 6,Season onset,Point,week,NA,NA,52
HHS Region 6,Season peak percentage,Point,percent,NA,NA,7.8
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,4.1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4.2
HHS Region 7,4 wk ahead,Point,percent,NA,NA,6.6
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,9.1
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,3.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.9
US National,2 wk ahead,Point,percent,NA,NA,3.3
US National,3 wk ahead,Point,percent,NA,NA,3.4
US National,4 wk ahead,Point,percent,NA,NA,3.8
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,8.99877274516826e-05
US National,Season onset,Bin,week,41.0,42.0,0.000104770571133915
US National,Season onset,Bin,week,42.0,43.0,0.000371404137045662
US National,Season onset,Bin,week,43.0,44.0,0.00127283497955779
US National,Season onset,Bin,week,44.0,45.0,0.00346429506050487
US National,Season onset,Bin,week,45.0,46.0,0.00752528520383821
US National,Season onset,Bin,week,46.0,47.0,0.0131512830342491
US National,Season onset,Bin,week,47.0,48.0,0.0187473378462516
US National,Season onset,Bin,week,48.0,49.0,0.0223238165652943
US National,Season onset,Bin,week,49.0,50.0,0.737777128616234
US National,Season onset,Bin,week,50.0,51.0,0.0216649191319402
US National,Season onset,Bin,week,51.0,52.0,0.0194773286186302
US National,Season onset,Bin,week,52.0,53.0,0.0176045014649702
US National,Season onset,Bin,week,1.0,2.0,0.0169498470006076
US National,Season onset,Bin,week,2.0,3.0,0.01786935627828
US National,Season onset,Bin,week,3.0,4.0,0.0194935987636584
US National,Season onset,Bin,week,4.0,5.0,0.019986948413434
US National,Season onset,Bin,week,5.0,6.0,0.0179338205551437
US National,Season onset,Bin,week,6.0,7.0,0.0135228878032877
US National,Season onset,Bin,week,7.0,8.0,0.00836284626398698
US National,Season onset,Bin,week,8.0,9.0,0.00417097180629613
US National,Season onset,Bin,week,9.0,10.0,0.00165738778147483
US National,Season onset,Bin,week,10.0,11.0,0.000520223318657109
US National,Season onset,Bin,week,11.0,12.0,0.000155964429126
US National,Season onset,Bin,week,12.0,13.0,0.000134907866759331
US National,Season onset,Bin,week,13.0,14.0,0.000134907866759331
US National,Season onset,Bin,week,14.0,15.0,0.000134907866759331
US National,Season onset,Bin,week,15.0,16.0,0.000134907866759331
US National,Season onset,Bin,week,16.0,17.0,0.000134907866759331
US National,Season onset,Bin,week,17.0,18.0,0.000134907866759331
US National,Season onset,Bin,week,18.0,19.0,0.000134907866759331
US National,Season onset,Bin,week,19.0,20.0,0.000134907866759331
US National,Season onset,Bin,week,20.0,21.0,0.000134907866759331
US National,Season onset,Bin,week,none,none,0.0145870838281119
US National,Season peak week,Bin,week,40.0,41.0,8.99322659238412e-05
US National,Season peak week,Bin,week,41.0,42.0,8.99322659238412e-05
US National,Season peak week,Bin,week,42.0,43.0,8.99322659238412e-05
US National,Season peak week,Bin,week,43.0,44.0,8.99322659238412e-05
US National,Season peak week,Bin,week,44.0,45.0,8.99322659238412e-05
US National,Season peak week,Bin,week,45.0,46.0,8.99322659238412e-05
US National,Season peak week,Bin,week,46.0,47.0,8.99322659238412e-05
US National,Season peak week,Bin,week,47.0,48.0,8.99322659238412e-05
US National,Season peak week,Bin,week,48.0,49.0,8.99322659238412e-05
US National,Season peak week,Bin,week,49.0,50.0,9.36299897190756e-05
US National,Season peak week,Bin,week,50.0,51.0,0.00225298657854577
US National,Season peak week,Bin,week,51.0,52.0,0.00952775221549505
US National,Season peak week,Bin,week,52.0,53.0,0.0279149515802967
US National,Season peak week,Bin,week,1.0,2.0,0.0152654502658121
US National,Season peak week,Bin,week,2.0,3.0,0.0621105794292113
US National,Season peak week,Bin,week,3.0,4.0,0.117243261280059
US National,Season peak week,Bin,week,4.0,5.0,0.220187023438319
US National,Season peak week,Bin,week,5.0,6.0,0.283814021134713
US National,Season peak week,Bin,week,6.0,7.0,0.126568312366873
US National,Season peak week,Bin,week,7.0,8.0,0.0836626880401461
US National,Season peak week,Bin,week,8.0,9.0,0.0172218835519966
US National,Season peak week,Bin,week,9.0,10.0,0.0105861044804613
US National,Season peak week,Bin,week,10.0,11.0,0.0125244034563339
US National,Season peak week,Bin,week,11.0,12.0,0.00624326806464308
US National,Season peak week,Bin,week,12.0,13.0,0.00212593729537142
US National,Season peak week,Bin,week,13.0,14.0,0.00169693268642313
US National,Season peak week,Bin,week,14.0,15.0,2.24040496641535e-05
US National,Season peak week,Bin,week,15.0,16.0,2.15032837668383e-05
US National,Season peak week,Bin,week,16.0,17.0,2.15032837668383e-05
US National,Season peak week,Bin,week,17.0,18.0,2.15032837668383e-05
US National,Season peak week,Bin,week,18.0,19.0,2.15032837668383e-05
US National,Season peak week,Bin,week,19.0,20.0,2.15032837668383e-05
US National,Season peak week,Bin,week,20.0,21.0,2.15032837668383e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,1.86808129489746e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,4.49141673311099e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,5.6912508553208e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,7.16198501338409e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,8.95051589173624e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000111084005790006
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000136942700107925
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00016769448117468
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000203994403520972
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000246509132622457
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000295981297505102
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000353071944590826
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000418491927682896
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000492893692600433
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000576888398275459
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000670956001374743
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000775521335085654
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000890860722094978
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00101703641248212
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00115397585357306
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00130139641891498
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00145872863138867
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00162520094227025
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00179978845005412
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00198119809503589
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00216787441050057
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00235807647513276
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00423788624985725
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00527307645772032
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00883750228740618
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00902057296652587
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0108841082389837
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0152697677230164
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0187991231876006
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0206259878735545
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0156842411203708
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0225407865766384
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0234695449744374
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0252216564089563
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0337044896672182
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0286608911511147
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0303475837938537
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0311686462887746
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0218403091718848
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0344369343223203
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0326664285149983
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0317229883719443
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0307644303147821
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0297928111427521
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0262781368110168
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0362592298403838
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0386375477948739
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0291950716602634
US National,Season peak percentage,Bin,percent,5.3,5.4,0.02481453152937
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0229657769020694
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0253386416342834
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0268705122570435
US National,Season peak percentage,Bin,percent,5.7,5.8,0.011526146203739
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0240403197284742
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0163041590107559
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0178594018889861
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0244863483514178
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0176165538542334
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0149747601511597
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0106526290429966
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00971412903061128
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00540668143415357
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00870224490341535
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00693986447268332
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00940335158476278
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00765182237451154
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0092809894205333
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00753805612623367
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00664264978742209
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00406217636649317
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00317233541740585
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00819290704548557
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00224293778445205
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00389088567106504
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00132012742163544
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00297086393977048
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0029348183196297
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00290005472749523
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00455467305147955
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00114648829677555
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00111591285543907
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000242888187704349
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000215573451088085
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00187809579510508
US National,Season peak percentage,Bin,percent,8.9,9.0,0.0018543989430286
US National,Season peak percentage,Bin,percent,9.0,9.1,0.0052087229263318
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000968673025808085
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000950698486312048
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000934595730074673
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000920308921698132
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000907754289671325
US National,Season peak percentage,Bin,percent,9.6,9.7,5.2798341630444e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,4.33799005789351e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000879372963232698
US National,Season peak percentage,Bin,percent,9.9,10.0,2.85501491607569e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,2.28632936062365e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,1.81525142662237e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,1.42882038737885e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00085517933734906
US National,Season peak percentage,Bin,percent,10.4,10.5,8.62130421211388e-06
US National,Season peak percentage,Bin,percent,10.5,10.6,6.60913397142766e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,5.02234646590185e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,3.78371188499176e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000847350581053702
US National,Season peak percentage,Bin,percent,12.8,12.9,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,3.31894249985427e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,3.31894249985427e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,9.55294182730599e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,1.9105883654612e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.9105883654612e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,2.31677445682992e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,4.63889010398193e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,8.98934159753942e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000163690843194446
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000280272355873657
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000452071814518083
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000688033082030959
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000990504990970176
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00135340097691942
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00176241032958696
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00219865561115448
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00264373130440449
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00308425675080293
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00351372791578236
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00393073829470118
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00433495315787826
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0047233477787957
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00508908313598555
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00542375200302731
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00572079340055498
US National,1 wk ahead,Bin,percent,2.3,2.4,0.013769722463794
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0139863358126261
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0418650619251202
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0549708762009113
US National,1 wk ahead,Bin,percent,2.7,2.8,0.082717452043522
US National,1 wk ahead,Bin,percent,2.8,2.9,0.104293524454529
US National,1 wk ahead,Bin,percent,2.9,3.0,0.16035810160017
US National,1 wk ahead,Bin,percent,3.0,3.1,0.147861514860347
US National,1 wk ahead,Bin,percent,3.1,3.2,0.124811641793658
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0643967194196763
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0471866910291095
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0230318019357325
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0370196716754186
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00955200551173204
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00646232506271972
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0043847658648712
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000712681934536459
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00321575870275505
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000609951699278284
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000657718589959059
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000734935961421123
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000818598303851564
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000889950137198984
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000934335533313951
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00094179287973576
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000907919096812941
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000834418743640552
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000729167142556367
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00060444882018609
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000474373584304268
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000351888037665317
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000246390100619173
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000162689837746269
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000101208100100602
US National,1 wk ahead,Bin,percent,5.7,5.8,5.92794589734077e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,3.27018865482666e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1.70152865455468e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,8.46543609483177e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,4.31187076175932e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,2.88368533469615e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,3.45590059309384e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,6.09949752054682e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,1.15431701374984e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,2.10483664568522e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,3.61488105666431e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,5.82079925359846e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,8.78342325073962e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000124177616077563
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000164470074262481
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000204091651929984
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000237258938912618
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000258424375302011
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000263689312785953
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000252081604956701
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000225778475746206
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000189447624154801
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000148929866502303
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000109683593316415
US National,1 wk ahead,Bin,percent,8.1,8.2,7.5682924607308e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,4.89260780060882e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,2.9628449467726e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.68119758333387e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,8.9374395721321e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,4.44935296912904e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,2.98769912657571e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,2.98767384588913e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,2.98767384588913e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,2.21798106216009e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,4.57675852161238e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,6.98317690930389e-05
