location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,48.0,49.0,0.100152645605764
US National,Season onset,Bin,week,49.0,50.0,0.0779029786398277
US National,Season onset,Bin,week,50.0,51.0,0.066669188502667
US National,Season onset,Bin,week,51.0,52.0,0.051810904999317
US National,Season onset,Bin,week,52.0,53.0,0.0466878781462858
US National,Season onset,Bin,week,1.0,2.0,0.0382165712592396
US National,Season onset,Bin,week,2.0,3.0,0.0354807770406494
US National,Season onset,Bin,week,3.0,4.0,0.0335058886631543
US National,Season onset,Bin,week,4.0,5.0,0.0325004193725735
US National,Season onset,Bin,week,5.0,6.0,0.0291181180150849
US National,Season onset,Bin,week,6.0,7.0,0.0215245429949463
US National,Season onset,Bin,week,7.0,8.0,0.0132983422553642
US National,Season onset,Bin,week,8.0,9.0,0.0066286606313321
US National,Season onset,Bin,week,9.0,10.0,0.00263301934247121
US National,Season onset,Bin,week,10.0,11.0,0.000826267669151597
US National,Season onset,Bin,week,11.0,12.0,0.000247684176506373
US National,Season onset,Bin,week,12.0,13.0,0.000214241868825709
US National,Season onset,Bin,week,13.0,14.0,0.000214241868825709
US National,Season onset,Bin,week,14.0,15.0,0.000214241868825709
US National,Season onset,Bin,week,15.0,16.0,0.000214241868825709
US National,Season onset,Bin,week,16.0,17.0,0.000214241868825709
US National,Season onset,Bin,week,17.0,18.0,0.000214241868825709
US National,Season onset,Bin,week,18.0,19.0,0.000214241868825709
US National,Season onset,Bin,week,19.0,20.0,0.000214241868825709
US National,Season onset,Bin,week,20.0,21.0,0.000214241868825709
US National,Season onset,Bin,week,none,none,0.0305764638277816
US National,Season peak week,Bin,week,40.0,41.0,0.00057496263026276
US National,Season peak week,Bin,week,41.0,42.0,0.00057496263026276
US National,Season peak week,Bin,week,42.0,43.0,0.00057496263026276
US National,Season peak week,Bin,week,43.0,44.0,0.00057496263026276
US National,Season peak week,Bin,week,44.0,45.0,0.00102617309435594
US National,Season peak week,Bin,week,45.0,46.0,0.0019285940225423
US National,Season peak week,Bin,week,46.0,47.0,0.00147738355844912
US National,Season peak week,Bin,week,47.0,48.0,0.0019285940225423
US National,Season peak week,Bin,week,48.0,49.0,0.00102617309435594
US National,Season peak week,Bin,week,49.0,50.0,0.0010498136971552
US National,Season peak week,Bin,week,50.0,51.0,0.00704772571897877
US National,Season peak week,Bin,week,51.0,52.0,0.0304288051335611
US National,Season peak week,Bin,week,52.0,53.0,0.0545543569255899
US National,Season peak week,Bin,week,1.0,2.0,0.035926609135288
US National,Season peak week,Bin,week,2.0,3.0,0.0374848869933448
US National,Season peak week,Bin,week,3.0,4.0,0.0877339361432347
US National,Season peak week,Bin,week,4.0,5.0,0.151871160051628
US National,Season peak week,Bin,week,5.0,6.0,0.252104648262992
US National,Season peak week,Bin,week,6.0,7.0,0.115577595690865
US National,Season peak week,Bin,week,7.0,8.0,0.0915760743180501
US National,Season peak week,Bin,week,8.0,9.0,0.0333885700844659
US National,Season peak week,Bin,week,9.0,10.0,0.0212160254191008
US National,Season peak week,Bin,week,10.0,11.0,0.0318225615710613
US National,Season peak week,Bin,week,11.0,12.0,0.025161598044939
US National,Season peak week,Bin,week,12.0,13.0,0.00940368502635132
US National,Season peak week,Bin,week,13.0,14.0,0.00211191966351121
US National,Season peak week,Bin,week,14.0,15.0,0.000591887656934155
US National,Season peak week,Bin,week,15.0,16.0,0.000135026947593138
US National,Season peak week,Bin,week,16.0,17.0,0.000135026947593138
US National,Season peak week,Bin,week,17.0,18.0,0.000586237411686319
US National,Season peak week,Bin,week,18.0,19.0,0.000135026947593138
US National,Season peak week,Bin,week,19.0,20.0,0.000135026947593138
US National,Season peak week,Bin,week,20.0,21.0,0.000135026947593138
US National,Season peak percentage,Bin,percent,0.0,0.1,5.72033592767496e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000137453864788606
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00017403794289378
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000218837609553405
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000273262370489413
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000338858728507531
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000417382322832735
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000510664769762276
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000620658207685446
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000749344014984951
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000898925612461315
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00107135507048346
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0012687278971978
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00149295824965997
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00174583081598115
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00202873328521098
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00234288414866034
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00268905500653671
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00411418612191625
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00347758212954519
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00496558050388302
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00491260757169347
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00593334297326171
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00802469982095975
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00856578401969573
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00912216965506438
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00864187174656709
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0107828481700115
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0129217788746133
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0119115461005002
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0161196562143569
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0155944904595491
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0160865689496206
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0170657906419837
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0185259098030171
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0173209309645089
US National,Season peak percentage,Bin,percent,3.6,3.7,0.025483999068786
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0215515108306496
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0186054235804837
US National,Season peak percentage,Bin,percent,3.9,4.0,0.021353989584008
US National,Season peak percentage,Bin,percent,4.0,4.1,0.021945094010283
US National,Season peak percentage,Bin,percent,4.1,4.2,0.021425523194414
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0177027847045978
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0212466894580789
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0231627556142579
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0203142293842987
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0216036643020517
US National,Season peak percentage,Bin,percent,4.7,4.8,0.020232098139376
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0219628438869364
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0241848479858355
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0248107886100038
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0154725633671985
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0165889673965493
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0208382597872084
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0182812510978365
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0141569805058198
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0157975692329143
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0158792229221039
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0175455200188111
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0181821230234879
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0204079224270401
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0163732489318259
US National,Season peak percentage,Bin,percent,6.2,6.3,0.017070414241624
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0136018903032468
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0117249228071185
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0114390123079329
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0106497416282737
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0104027482373992
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0106967655274424
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00891332984990892
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0108083365863728
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0111461619666435
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0109720969936309
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00819103011285615
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0101292050232405
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00841094268067133
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00565219055429383
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00551587245616548
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00695452001287107
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00525701163874653
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00356348567823156
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00606107303554086
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00437537929825491
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00426403244383459
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00258688577620201
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00562515237031708
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00238771597688643
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00334301227560665
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00168713432181037
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00422459514972215
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00310452119909603
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00408443095671349
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0029771269688765
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00344629839087731
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00182793892472928
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0028324128269911
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00174874736399091
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00171695432721604
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00116640167859521
US National,Season peak percentage,Bin,percent,9.9,10.0,0.0011434551967572
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00164763558817211
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00320191685171278
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00161863044345177
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00056119269496826
US National,Season peak percentage,Bin,percent,10.4,10.5,2.92342487283695e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00263943915594407
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000540445682147146
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00262986350651947
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00053467110109476
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00158147937779094
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00053467110109476
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00053467110109476
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00105807523944285
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00158147937779094
US National,Season peak percentage,Bin,percent,11.4,11.5,1.12669627466695e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00105807523944285
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00210488351613903
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00105807523944285
US National,Season peak percentage,Bin,percent,11.8,11.9,1.12669627466695e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,1.12669627466695e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,1.12669627466695e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00053467110109476
US National,Season peak percentage,Bin,percent,12.2,12.3,1.12669627466695e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00053467110109476
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00053467110109476
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00053467110109476
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00053467110109476
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00053467110109476
US National,Season peak percentage,Bin,percent,12.8,12.9,0.00053467110109476
US National,Season peak percentage,Bin,percent,12.9,13.0,1.12669627466695e-05
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00733892489961993
US National,1 wk ahead,Bin,percent,0.0,0.1,2.09585382299674e-09
US National,1 wk ahead,Bin,percent,0.1,0.2,4.19170764599348e-09
US National,1 wk ahead,Bin,percent,0.2,0.3,4.19170764599347e-09
US National,1 wk ahead,Bin,percent,0.3,0.4,4.19170764599347e-09
US National,1 wk ahead,Bin,percent,0.4,0.5,4.19170764599347e-09
US National,1 wk ahead,Bin,percent,0.5,0.6,4.19170764599348e-09
US National,1 wk ahead,Bin,percent,0.6,0.7,4.19170764599348e-09
US National,1 wk ahead,Bin,percent,0.7,0.8,4.19170764599348e-09
US National,1 wk ahead,Bin,percent,0.8,0.9,4.19170764599348e-09
US National,1 wk ahead,Bin,percent,0.9,1.0,4.19170764599348e-09
US National,1 wk ahead,Bin,percent,1.0,1.1,1.00440671814766e-07
US National,1 wk ahead,Bin,percent,1.1,1.2,3.16877342307725e-07
US National,1 wk ahead,Bin,percent,1.2,1.3,8.06389890108577e-08
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00200029204635788
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00900072811377837
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0310008630211193
US National,1 wk ahead,Bin,percent,1.6,1.7,0.084999854802539
US National,1 wk ahead,Bin,percent,1.7,1.8,0.163999550261923
US National,1 wk ahead,Bin,percent,1.8,1.9,0.245999337319307
US National,1 wk ahead,Bin,percent,1.9,2.0,0.222999323228798
US National,1 wk ahead,Bin,percent,2.0,2.1,0.114999650219351
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0609997891726763
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0449998451889903
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0119999607226378
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0049999852297751
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000999999233853586
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000999999233853586
US National,1 wk ahead,Bin,percent,2.7,2.8,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,2.8,2.9,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,2.9,3.0,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,3.0,3.1,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,3.1,3.2,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,3.2,3.3,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,3.3,3.4,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,3.4,3.5,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,3.5,3.6,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,3.6,3.7,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,3.7,3.8,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,3.8,3.9,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,3.9,4.0,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,4.0,4.1,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,4.1,4.2,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,4.2,4.3,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,4.3,4.4,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,4.4,4.5,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,4.5,4.6,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,4.6,4.7,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,4.7,4.8,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,4.8,4.9,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,4.9,5.0,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,5.0,5.1,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,5.1,5.2,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,5.2,5.3,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,5.3,5.4,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,5.4,5.5,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,5.5,5.6,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,5.6,5.7,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,5.7,5.8,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,5.8,5.9,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,5.9,6.0,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,6.0,6.1,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,6.1,6.2,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,6.2,6.3,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,6.3,6.4,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,6.4,6.5,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,6.5,6.6,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,6.6,6.7,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,6.7,6.8,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,6.8,6.9,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,6.9,7.0,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,7.0,7.1,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,7.1,7.2,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,7.2,7.3,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,7.3,7.4,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,7.4,7.5,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,7.5,7.6,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,7.6,7.7,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,7.7,7.8,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,7.8,7.9,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,7.9,8.0,2.73487320707814e-09
US National,1 wk ahead,Bin,percent,8.0,8.1,2.73487320707816e-09
US National,1 wk ahead,Bin,percent,8.1,8.2,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,8.2,8.3,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,8.3,8.4,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,8.4,8.5,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,8.5,8.6,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,8.6,8.7,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,8.7,8.8,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,8.8,8.9,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,8.9,9.0,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,9.0,9.1,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,9.1,9.2,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,9.2,9.3,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,9.3,9.4,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,9.4,9.5,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,9.5,9.6,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,9.6,9.7,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,9.7,9.8,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,9.8,9.9,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,9.9,10.0,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,10.0,10.1,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,10.1,10.2,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,10.2,10.3,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,10.3,10.4,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,10.4,10.5,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,10.5,10.6,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,10.6,10.7,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,10.7,10.8,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,10.8,10.9,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,10.9,11.0,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,11.0,11.1,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,11.1,11.2,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,11.2,11.3,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,11.3,11.4,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,11.4,11.5,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,11.5,11.6,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,11.6,11.7,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,11.7,11.8,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,11.8,11.9,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,11.9,12.0,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,12.0,12.1,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,12.1,12.2,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,12.2,12.3,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,12.3,12.4,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,12.4,12.5,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,12.5,12.6,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,12.6,12.7,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,12.7,12.8,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,12.8,12.9,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,12.9,13.0,2.73487320707819e-09
US National,1 wk ahead,Bin,percent,13.0,100.0,2.73487320707819e-09
US National,2 wk ahead,Bin,percent,0.0,0.1,1.52523935717387e-09
US National,2 wk ahead,Bin,percent,0.1,0.2,3.05047871434775e-09
US National,2 wk ahead,Bin,percent,0.2,0.3,3.05047871434775e-09
