location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.6
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 5,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.2
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 5,Season onset,Point,week,NA,NA,52
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.1
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.2
HHS Region 6,Season onset,Point,week,NA,NA,52
HHS Region 6,Season peak percentage,Point,percent,NA,NA,7.9
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,6.6
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,10.5
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.7
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.9
US National,2 wk ahead,Point,percent,NA,NA,3.3
US National,3 wk ahead,Point,percent,NA,NA,3.4
US National,4 wk ahead,Point,percent,NA,NA,3.8
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,7.13754730696754e-05
US National,Season onset,Bin,week,41.0,42.0,8.31057559190605e-05
US National,Season onset,Bin,week,42.0,43.0,0.000294598330692813
US National,Season onset,Bin,week,43.0,44.0,0.00100959127301272
US National,Season onset,Bin,week,44.0,45.0,0.00274778298884663
US National,Season onset,Bin,week,45.0,46.0,0.00596880023554319
US National,Season onset,Bin,week,46.0,47.0,0.0104311022431331
US National,Season onset,Bin,week,47.0,48.0,0.0148696450738591
US National,Season onset,Bin,week,48.0,49.0,0.0177063468105
US National,Season onset,Bin,week,49.0,50.0,0.792016347444056
US National,Season onset,Bin,week,50.0,51.0,0.0171837305176632
US National,Season onset,Bin,week,51.0,52.0,0.0154486109101809
US National,Season onset,Bin,week,52.0,53.0,0.0139631316176535
US National,Season onset,Bin,week,1.0,2.0,0.0134438423409984
US National,Season onset,Bin,week,2.0,3.0,0.0141731090413119
US National,Season onset,Bin,week,3.0,4.0,0.0154613489285801
US National,Season onset,Bin,week,4.0,5.0,0.0158526348090377
US National,Season onset,Bin,week,5.0,6.0,0.0142241923115257
US National,Season onset,Bin,week,6.0,7.0,0.0107256632665291
US National,Season onset,Bin,week,7.0,8.0,0.00663298131120267
US National,Season onset,Bin,week,8.0,9.0,0.00330820086250585
US National,Season onset,Bin,week,9.0,10.0,0.00131455483055178
US National,Season onset,Bin,week,10.0,11.0,0.000412614362144385
US National,Season onset,Bin,week,11.0,12.0,0.000123702969980934
US National,Season onset,Bin,week,12.0,13.0,0.00010700200469437
US National,Season onset,Bin,week,13.0,14.0,0.00010700200469437
US National,Season onset,Bin,week,14.0,15.0,0.00010700200469437
US National,Season onset,Bin,week,15.0,16.0,0.00010700200469437
US National,Season onset,Bin,week,16.0,17.0,0.00010700200469437
US National,Season onset,Bin,week,17.0,18.0,0.00010700200469437
US National,Season onset,Bin,week,18.0,19.0,0.00010700200469437
US National,Season onset,Bin,week,19.0,20.0,0.00010700200469437
US National,Season onset,Bin,week,20.0,21.0,0.00010700200469437
US National,Season onset,Bin,week,none,none,0.0115699682492521
US National,Season peak week,Bin,week,40.0,41.0,0.000264784674587563
US National,Season peak week,Bin,week,41.0,42.0,0.000264784674587563
US National,Season peak week,Bin,week,42.0,43.0,0.000264784674587563
US National,Season peak week,Bin,week,43.0,44.0,0.000264784674587563
US National,Season peak week,Bin,week,44.0,45.0,0.000264784674587563
US National,Season peak week,Bin,week,45.0,46.0,0.000264784674587563
US National,Season peak week,Bin,week,46.0,47.0,0.000264784674587563
US National,Season peak week,Bin,week,47.0,48.0,0.000264784674587563
US National,Season peak week,Bin,week,48.0,49.0,0.000264784674587563
US National,Season peak week,Bin,week,49.0,50.0,0.000275671763684851
US National,Season peak week,Bin,week,50.0,51.0,0.00346683805608139
US National,Season peak week,Bin,week,51.0,52.0,0.0169693017992102
US National,Season peak week,Bin,week,52.0,53.0,0.0394405618318091
US National,Season peak week,Bin,week,1.0,2.0,0.0227796467832098
US National,Season peak week,Bin,week,2.0,3.0,0.0593742979086214
US National,Season peak week,Bin,week,3.0,4.0,0.109286773207191
US National,Season peak week,Bin,week,4.0,5.0,0.195471642622938
US National,Season peak week,Bin,week,5.0,6.0,0.252977736651343
US National,Season peak week,Bin,week,6.0,7.0,0.127242648931547
US National,Season peak week,Bin,week,7.0,8.0,0.0895806690200167
US National,Season peak week,Bin,week,8.0,9.0,0.0237900577935468
US National,Season peak week,Bin,week,9.0,10.0,0.0153354378547751
US National,Season peak week,Bin,week,10.0,11.0,0.0210422296915046
US National,Season peak week,Bin,week,11.0,12.0,0.0136319051787547
US National,Season peak week,Bin,week,12.0,13.0,0.0046760242640705
US National,Season peak week,Bin,week,13.0,14.0,0.00182966404457768
US National,Season peak week,Bin,week,14.0,15.0,6.59632919113863e-05
US National,Season peak week,Bin,week,15.0,16.0,6.33112056532175e-05
US National,Season peak week,Bin,week,16.0,17.0,6.33112056532175e-05
US National,Season peak week,Bin,week,17.0,18.0,6.33112056532175e-05
US National,Season peak week,Bin,week,18.0,19.0,6.33112056532175e-05
US National,Season peak week,Bin,week,19.0,20.0,6.33112056532175e-05
US National,Season peak week,Bin,week,20.0,21.0,6.33112056532175e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,2.71006088706791e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,6.51578598408832e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,8.25641340894539e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000103900433715624
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000129847106875636
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000161152113045312
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000198666035895014
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00024327852909868
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000295939911045218
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00035761734650148
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000429388205610334
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000512211505611269
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000607118523360801
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000715055803001661
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000836909994048705
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000973377406778114
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0011250743829281
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00129240181454987
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0014754500290684
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00167411378949035
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00188798309459474
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00211623179344241
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00235774057831883
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00261102258758002
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00287420192556052
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00314502200457026
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0034209571843207
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00524659988360837
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00629765633863907
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00966576498418197
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00993135466157377
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0117333873877715
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0158421553217082
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0191593856196249
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0209082182768945
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0164434516298731
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0227846203010219
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0236812700295298
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0253216533313623
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0331206669916605
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0285081371535434
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0300536128167157
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0307940205427552
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0222191321715354
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0337324995889769
US National,Season peak percentage,Bin,percent,4.5,4.6,0.03206542466216
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0311474693677144
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0302075814378718
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0292487448575906
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0259528073312507
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0350239264205963
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0371220290515881
US National,Season peak percentage,Bin,percent,5.2,5.3,0.028381551700902
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0242802053531847
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0224996107396879
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0245898034364649
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0259106699702423
US National,Season peak percentage,Bin,percent,5.7,5.8,0.011763246561626
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0231569989162455
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0159904713106548
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0173452477561131
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0233533259011407
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0169929355829839
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0145125905670331
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0104959875924026
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00958520596617862
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00558990603372868
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00856796537347303
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00691268586794639
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00913435652336179
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00749481992859628
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0089568466546523
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00732978092785927
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00648151956825557
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00409013822312131
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00324995104027723
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00782907653909788
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00235238126718509
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00384165491953788
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00146436811323412
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00295768738709776
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00290539843024066
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0028549693275454
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00435391998577494
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00121248191965894
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00116812847746051
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000352337158201783
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000312713855684684
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00182313052007512
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00178875545155534
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00485206192066251
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000954539653666434
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000928465523080275
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000905106641409108
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000884382009343518
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000866170103607448
US National,Season peak percentage,Bin,percent,9.6,9.7,7.65897616723065e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,6.29272653292685e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00082499983083191
US National,Season peak percentage,Bin,percent,9.9,10.0,4.1415073575247e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,3.31656663526626e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,2.63321670192332e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,2.07265651093472e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000789904332263651
US National,Season peak percentage,Bin,percent,10.4,10.5,1.2506115505643e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,9.58724679995902e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,7.28544205906861e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,5.48867084454144e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00077854788291566
US National,Season peak percentage,Bin,percent,12.8,12.9,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,4.81447354129692e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,4.81447354129692e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,1.67511382250854e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,3.35022764501708e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,3.35022764501708e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,4.06247728348484e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,8.13432037580942e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000157628619982656
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000287032831517586
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000491459182173258
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000792710517728355
US National,1 wk ahead,Bin,percent,0.9,1.0,0.00120646995326269
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00173685618046566
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00237319637419674
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00309039662242929
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00385535523016264
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00463579801763618
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00540826192318697
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00616134208423449
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00689257218574569
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00760136527604874
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00828241747873298
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00892373652973997
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00951058030922785
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0100314441026952
US National,1 wk ahead,Bin,percent,2.3,2.4,0.017363735740772
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0177435684872144
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0425168910241164
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0541954254613845
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0787370217427946
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0977331450278093
US National,1 wk ahead,Bin,percent,2.9,3.0,0.147064829677698
US National,1 wk ahead,Bin,percent,3.0,3.1,0.135701073475412
US National,1 wk ahead,Bin,percent,3.1,3.2,0.114874138018514
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0609281210013429
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0450668465157201
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0230557648549238
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0347739771312339
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00996794482917376
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0068106896524879
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00467468915928264
US National,1 wk ahead,Bin,percent,3.9,4.0,0.00124969187888078
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00337833414077366
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00106955383242352
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00115331335539093
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00128871446529161
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00143541686817218
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00156053272166643
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00163836277121522
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00165143927182816
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00159204139783635
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00146315810338269
US National,1 wk ahead,Bin,percent,5.0,5.1,0.0012785988116577
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00105990451113758
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000831816831437537
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000617037715516572
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000432046471241631
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000285277574833826
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000177468991154688
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000103946875586339
US National,1 wk ahead,Bin,percent,5.8,5.9,5.7342948034556e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,2.9836403829373e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.48441913983329e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,7.56089045767945e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,5.05655902480857e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,6.05994183629979e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,1.06955044751669e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,2.0241016163167e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,3.69084333514358e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,6.33871501752802e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000102068054424188
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000154017839016383
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000217746174088361
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000288399234531247
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00035787590207377
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000416034933254143
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000453148649415535
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000462380748002664
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000442026564619273
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000395903874129226
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000332197513955108
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000261149389581708
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000192330820636754
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000132710449738108
US National,1 wk ahead,Bin,percent,8.2,8.3,8.57921631570079e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,5.19536589568453e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,2.94798976837259e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.56718524195388e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,7.80196638330864e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,5.23894784493736e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,5.23890351510599e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,5.23890351510599e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,1.26535427012665e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,2.61103263526776e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,3.98389005674864e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,6.60327942919259e-05
