location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,Season peak percentage,percent,Bin,1.7,1.8,0.0011422555086010127
US National,Season peak percentage,percent,Bin,1.8,1.9,0.0016318391342530388
US National,Season peak percentage,percent,Bin,1.9,2,0.0022820061758998325
US National,Season peak percentage,percent,Bin,2,2.1,0.00312427847948968
US National,Season peak percentage,percent,Bin,2.1,2.2,0.004187827389394342
US National,Season peak percentage,percent,Bin,2.2,2.3,0.005497211571905959
US National,Season peak percentage,percent,Bin,2.3,2.4,0.007067492480310468
US National,Season peak percentage,percent,Bin,2.4,2.5,0.008900914734454155
US National,Season peak percentage,percent,Bin,2.5,2.6,0.010983887692179851
US National,Season peak percentage,percent,Bin,2.6,2.7,0.013283383164012138
US National,Season peak percentage,percent,Bin,2.7,2.8,0.015747436309043156
US National,Season peak percentage,percent,Bin,2.8,2.9,0.018305402508304043
US National,Season peak percentage,percent,Bin,2.9,3,0.020871353073992554
US National,Season peak percentage,percent,Bin,3,3.1,0.02334936959070975
US National,Season peak percentage,percent,Bin,3.1,3.2,0.025640247467625558
US National,Season peak percentage,percent,Bin,3.2,3.3,0.027649457798941176
US National,Season peak percentage,percent,Bin,3.3,3.4,0.029294212022752994
US National,Season peak percentage,percent,Bin,3.4,3.5,0.03051110691656356
US National,Season peak percentage,percent,Bin,3.5,3.6,0.031260909613544365
US National,Season peak percentage,percent,Bin,3.6,3.7,0.031530823859295495
US National,Season peak percentage,percent,Bin,3.7,3.8,0.031335979661641526
US National,Season peak percentage,percent,Bin,3.8,3.9,0.03071640073076306
US National,Season peak percentage,percent,Bin,3.9,4,0.029732619443616992
US National,Season peak percentage,percent,Bin,4,4.1,0.028461513272161554
US National,Season peak percentage,percent,Bin,4.1,4.2,0.026988299921861712
US National,Season peak percentage,percent,Bin,4.2,4.3,0.025401082215038843
US National,Season peak percentage,percent,Bin,4.3,4.4,0.02378499790281197
US National,Season peak percentage,percent,Bin,4.4,4.5,0.022216879686800382
US National,Season peak percentage,percent,Bin,4.5,4.6,0.02076148327724379
US National,Season peak percentage,percent,Bin,4.6,4.7,0.01946830908548492
US National,Season peak percentage,percent,Bin,4.7,4.8,0.01837099483291052
US National,Season peak percentage,percent,Bin,4.8,4.9,0.01748472339864774
US National,Season peak percentage,percent,Bin,4.9,5,0.01680825318229358
US National,Season peak percentage,percent,Bin,5,5.1,0.01632484885430419
US National,Season peak percentage,percent,Bin,5.1,5.2,0.016003331606636563
US National,Season peak percentage,percent,Bin,5.2,5.3,0.01580295530623778
US National,Season peak percentage,percent,Bin,5.3,5.4,0.015675664107938504
US National,Season peak percentage,percent,Bin,5.4,5.5,0.015571195542271345
US National,Season peak percentage,percent,Bin,5.5,5.6,0.015441151169858475
US National,Season peak percentage,percent,Bin,5.6,5.7,0.015243524668683431
US National,Season peak percentage,percent,Bin,5.7,5.8,0.014946154483803578
US National,Season peak percentage,percent,Bin,5.8,5.9,0.014529484327360738
US National,Season peak percentage,percent,Bin,5.9,6,0.013988861733656101
US National,Season peak percentage,percent,Bin,6,6.1,0.01333359777724777
US National,Season peak percentage,percent,Bin,6.1,6.2,0.01258709346443019
US National,Season peak percentage,percent,Bin,6.2,6.3,0.011783445197234827
US National,Season peak percentage,percent,Bin,6.3,6.4,0.010964072857649044
US National,Season peak percentage,percent,Bin,6.4,6.5,0.010173418655411232
US National,Season peak percentage,percent,Bin,6.5,6.6,0.009454001029237316
US National,Season peak percentage,percent,Bin,6.6,6.7,0.008841938533230558
US National,Season peak percentage,percent,Bin,6.7,6.8,0.00836260168614448
US National,Season peak percentage,percent,Bin,6.8,6.9,0.008028471439805064
US National,Season peak percentage,percent,Bin,6.9,7,0.007836784380925357
US National,Season peak percentage,percent,Bin,7,7.1,0.007770408648222208
US National,Season peak percentage,percent,Bin,7.1,7.2,0.007799766776309775
US National,Season peak percentage,percent,Bin,7.2,7.3,0.007885688958589005
US National,Season peak percentage,percent,Bin,7.3,7.4,0.007984306181214993
US National,Season peak percentage,percent,Bin,7.4,7.5,0.00805164902832223
US National,Season peak percentage,percent,Bin,7.5,7.6,0.008048557985961578
US National,Season peak percentage,percent,Bin,7.6,7.7,0.007944644042860646
US National,Season peak percentage,percent,Bin,7.7,7.8,0.007721100506983179
US National,Season peak percentage,percent,Bin,7.8,7.9,0.00737223653041425
US National,Season peak percentage,percent,Bin,7.9,8,0.006904839011125507
US National,Season peak percentage,percent,Bin,8,8.1,0.00633664216654461
US National,Season peak percentage,percent,Bin,8.1,8.2,0.005693578337813811
US National,Season peak percentage,percent,Bin,8.2,8.3,0.005005991018563825
US National,Season peak percentage,percent,Bin,8.3,8.4,0.004305400687312072
US National,Season peak percentage,percent,Bin,8.4,8.5,0.0036210907303280016
US National,Season peak percentage,percent,Bin,8.5,8.6,0.0029778041972159646
US National,Season peak percentage,percent,Bin,8.6,8.7,0.0023939913786975445
US National,Season peak percentage,percent,Bin,8.7,8.8,0.0018814030036657758
US National,Season peak percentage,percent,Bin,8.8,8.9,0.001445311993276368
US National,Season peak percentage,percent,Bin,8.9,9,0.0010852077396753472
US National,Season peak percentage,percent,Bin,9,9.1,7.964519265878727e-4
US National,Season peak percentage,percent,Bin,9.1,9.2,5.713272951996856e-4
US National,Season peak percentage,percent,Bin,9.2,9.3,4.005442056570383e-4
US National,Season peak percentage,percent,Bin,9.3,9.4,2.744686180619979e-4
US National,Season peak percentage,percent,Bin,9.4,9.5,1.8381789827414115e-4
US National,Season peak percentage,percent,Bin,9.5,9.6,1.2032337557255776e-4
US National,Season peak percentage,percent,Bin,9.6,9.7,8.597111866786185e-5
US National,Season peak percentage,percent,Bin,9.7,9.8,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,9.8,9.9,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,9.9,10,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10,10.1,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.1,10.2,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.2,10.3,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.3,10.4,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.4,10.5,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.5,10.6,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.6,10.7,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.9,11,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11,11.1,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.9,12,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12,12.1,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.9,13,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,13,100,8.439127833761757e-5
US National,1 wk ahead,percent,Bin,0,0.1,2.663840468947781e-4
US National,1 wk ahead,percent,Bin,0.1,0.2,5.327680937895562e-4
US National,1 wk ahead,percent,Bin,0.2,0.3,5.327680937895561e-4
US National,1 wk ahead,percent,Bin,0.3,0.4,5.327680937895561e-4
US National,1 wk ahead,percent,Bin,0.4,0.5,5.708233807401476e-4
US National,1 wk ahead,percent,Bin,0.5,0.6,0.005477067953704737
US National,1 wk ahead,percent,Bin,0.6,0.7,0.029769666112245418
US National,1 wk ahead,percent,Bin,0.7,0.8,0.04621128188266382
US National,1 wk ahead,percent,Bin,0.8,0.9,0.041907885720391023
US National,1 wk ahead,percent,Bin,0.9,1,0.07346566889736499
US National,1 wk ahead,percent,Bin,1,1.1,0.09011510170094171
US National,1 wk ahead,percent,Bin,1.1,1.2,0.12561646655668443
US National,1 wk ahead,percent,Bin,1.2,1.3,0.20914268934774208
US National,1 wk ahead,percent,Bin,1.3,1.4,0.18855459864501534
US National,1 wk ahead,percent,Bin,1.4,1.5,0.06657652336561165
US National,1 wk ahead,percent,Bin,1.5,1.6,0.007453394787596068
US National,1 wk ahead,percent,Bin,1.6,1.7,9.849925506176934e-4
US National,1 wk ahead,percent,Bin,1.7,1.8,9.849925506176934e-4
US National,1 wk ahead,percent,Bin,1.8,1.9,9.849925506176934e-4
US National,1 wk ahead,percent,Bin,1.9,2,9.849925506176934e-4
US National,1 wk ahead,percent,Bin,2,2.1,9.849925506176913e-4
US National,1 wk ahead,percent,Bin,2.1,2.2,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,2.2,2.3,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,2.3,2.4,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,2.4,2.5,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,2.5,2.6,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,2.6,2.7,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,2.7,2.8,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,2.8,2.9,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,2.9,3,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,3,3.1,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,3.1,3.2,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,3.2,3.3,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,3.3,3.4,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,3.4,3.5,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,3.5,3.6,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,3.6,3.7,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,3.7,3.8,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,3.8,3.9,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,3.9,4,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,4,4.1,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,4.1,4.2,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,4.2,4.3,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,4.3,4.4,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,4.4,4.5,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,4.5,4.6,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,4.6,4.7,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,4.7,4.8,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,4.8,4.9,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,4.9,5,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,5,5.1,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,5.1,5.2,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,5.2,5.3,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,5.3,5.4,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,5.4,5.5,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,5.5,5.6,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,5.6,5.7,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,5.7,5.8,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,5.8,5.9,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,5.9,6,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,6,6.1,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,6.1,6.2,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,6.2,6.3,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,6.3,6.4,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,6.4,6.5,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,6.5,6.6,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,6.6,6.7,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,6.7,6.8,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,6.8,6.9,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,6.9,7,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,7,7.1,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,7.1,7.2,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,7.2,7.3,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,7.3,7.4,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,7.4,7.5,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,7.5,7.6,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,7.6,7.7,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,7.7,7.8,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,7.8,7.9,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,7.9,8,9.84992550617689e-4
US National,1 wk ahead,percent,Bin,8,8.1,9.849925506176978e-4
US National,1 wk ahead,percent,Bin,8.1,8.2,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,8.2,8.3,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,8.3,8.4,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,8.4,8.5,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,8.5,8.6,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,8.6,8.7,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,8.7,8.8,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,8.8,8.9,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,8.9,9,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,9,9.1,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,9.1,9.2,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,9.2,9.3,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,9.3,9.4,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,9.4,9.5,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,9.5,9.6,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,9.6,9.7,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,9.7,9.8,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,9.8,9.9,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,9.9,10,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,10,10.1,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,10.1,10.2,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,10.2,10.3,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,10.3,10.4,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,10.4,10.5,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,10.5,10.6,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,10.6,10.7,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,10.7,10.8,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,10.8,10.9,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,10.9,11,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,11,11.1,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,11.1,11.2,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,11.2,11.3,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,11.3,11.4,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,11.4,11.5,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,11.5,11.6,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,11.6,11.7,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,11.7,11.8,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,11.8,11.9,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,11.9,12,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,12,12.1,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,12.1,12.2,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,12.2,12.3,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,12.3,12.4,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,12.4,12.5,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,12.5,12.6,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,12.6,12.7,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,12.7,12.8,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,12.8,12.9,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,12.9,13,9.849925506177067e-4
US National,1 wk ahead,percent,Bin,13,100,9.849925506177067e-4
US National,2 wk ahead,percent,Bin,0,0.1,1.7508855682358667e-4
US National,2 wk ahead,percent,Bin,0.1,0.2,3.501771136471734e-4
US National,2 wk ahead,percent,Bin,0.2,0.3,3.7898676589179843e-4
US National,2 wk ahead,percent,Bin,0.3,0.4,0.0017597876110967262
US National,2 wk ahead,percent,Bin,0.4,0.5,0.007776357561293842
US National,2 wk ahead,percent,Bin,0.5,0.6,0.021465967098059265
US National,2 wk ahead,percent,Bin,0.6,0.7,0.04019191858819052
US National,2 wk ahead,percent,Bin,0.7,0.8,0.06075314096887856
US National,2 wk ahead,percent,Bin,0.8,0.9,0.08958189396782464
