location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Bin,week,9.0,10.0,0.0225482881401539
US National,Season peak week,Bin,week,10.0,11.0,0.0291377247004104
US National,Season peak week,Bin,week,11.0,12.0,0.0243389502185603
US National,Season peak week,Bin,week,12.0,13.0,0.00915554413809257
US National,Season peak week,Bin,week,13.0,14.0,0.00252701111763297
US National,Season peak week,Bin,week,14.0,15.0,0.00108710144643045
US National,Season peak week,Bin,week,15.0,16.0,0.000120545908213018
US National,Season peak week,Bin,week,16.0,17.0,0.000601298634684549
US National,Season peak week,Bin,week,17.0,18.0,0.000120545908213018
US National,Season peak week,Bin,week,18.0,19.0,0.000601298634684549
US National,Season peak week,Bin,week,19.0,20.0,0.000120545908213018
US National,Season peak week,Bin,week,20.0,21.0,0.000120545908213018
US National,Season peak percentage,Bin,percent,0.0,0.1,5.16454323460709e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000124176930247489
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00015735985117859
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000198038260345612
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000247510711049764
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000307205037438059
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000378745212450924
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000463830157850885
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00056427497589929
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000681927353189459
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000818845797840923
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000976863390260724
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00115795160610919
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00136392063643749
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00159646676289262
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00185692317673145
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00214647070416314
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00246587899170063
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00281532463486433
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00319461076248093
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00360295833326561
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00403879302294249
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00449998013427364
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00498368224531268
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00548631792072461
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00714103825736989
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00766809652250905
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00763073055686824
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00929794941627579
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00981980112186311
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0131708261107284
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0125196819202453
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0163907419971722
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0168153894700196
US National,Season peak percentage,Bin,percent,3.4,3.5,0.017768752440986
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0198141971413455
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0223780118261905
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0220438791622044
US National,Season peak percentage,Bin,percent,3.8,3.9,0.023358545785161
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0291632893848334
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0241012852555356
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0206844963855923
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0217575790739757
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0256159447383151
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0248693155607985
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0297583595926518
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0243631448881458
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0263194535711907
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0242583954580896
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0278542325018747
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0240323440015688
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0236048653267505
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0271464806114513
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0244258783574831
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0217045050259083
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0167123662132007
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0122975002393475
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0226819476517481
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0205697014141974
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0156317620608039
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0135571820768301
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0132097679974989
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0191400547564506
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0131488728918694
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0122978018836002
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0131738333323573
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0100887473733653
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00872858087226862
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0125043729504933
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00776509344210611
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0127085343460811
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00799626469138253
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00841376306138743
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00940970792856794
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00586413639610454
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00573808737630091
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00675558722011643
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00777828247517585
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00709931842035959
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00528692171836162
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00347822887677102
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00337927284510843
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00214639836584989
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00376081454190956
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00196666907102242
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00245152675839954
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00464692756311294
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0040032881649195
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00165832935835914
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00386827725480311
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00267104128841359
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00204777890904835
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00142977580405626
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00195436750895947
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0024839391931155
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00131206909829478
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000713399353904962
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000687588350214233
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00123429033712579
US National,Season peak percentage,Bin,percent,9.9,10.0,0.0012156809886225
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00120009838741643
US National,Season peak percentage,Bin,percent,10.1,10.2,4.97299212479982e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000607872622735366
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000599268323849411
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00172980776356634
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0011555647881943
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0005824873377925
US National,Season peak percentage,Bin,percent,10.7,10.8,1.03637641700595e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00114655156094917
US National,Season peak percentage,Bin,percent,10.9,11.0,0.000577821085533348
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00171528203636499
US National,Season peak percentage,Bin,percent,11.1,11.2,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000577821085533348
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000577821085533348
US National,Season peak percentage,Bin,percent,11.5,11.6,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000577821085533348
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000577821085533348
US National,Season peak percentage,Bin,percent,11.9,12.0,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000577821085533348
US National,Season peak percentage,Bin,percent,12.3,12.4,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000577821085533348
US National,Season peak percentage,Bin,percent,12.8,12.9,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,9.09061011752678e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00171528203636499
US National,1 wk ahead,Bin,percent,0.0,0.1,3.14240129376e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,6.28480258752001e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,6.28480258752e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,6.28480258752e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,6.28480258752e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,6.28480258752001e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,6.28480258752001e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,6.28480258752001e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,6.28480258752001e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,6.44996260872378e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000273930732512577
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00133385354930489
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00396915291329806
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00767138214482665
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0113773684334481
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0160948693201384
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0212544124763185
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0221218145994997
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0180826560800907
US National,1 wk ahead,Bin,percent,1.9,2.0,0.013632895006599
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0232843031632947
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0253101182113794
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0507576762360453
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0809884315957249
US National,1 wk ahead,Bin,percent,2.4,2.5,0.148102499407819
US National,1 wk ahead,Bin,percent,2.5,2.6,0.176083284832039
US National,1 wk ahead,Bin,percent,2.6,2.7,0.13124067879028
US National,1 wk ahead,Bin,percent,2.7,2.8,0.105234894057478
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0512624615063939
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0383711520074688
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0298266048799444
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00681701319484072
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00681680518606508
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00426049785892762
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000852099531085396
US National,1 wk ahead,Bin,percent,3.5,3.6,2.70442015042468e-14
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000852099527990541
US National,1 wk ahead,Bin,percent,3.7,3.8,6.12448996457221e-12
US National,1 wk ahead,Bin,percent,3.8,3.9,3.90499962051963e-10
US National,1 wk ahead,Bin,percent,3.9,4.0,1.47710227607255e-08
US National,1 wk ahead,Bin,percent,4.0,4.1,3.30557831305149e-07
US National,1 wk ahead,Bin,percent,4.1,4.2,4.37688529100414e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,3.44491321269613e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000161392952403911
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000450461460801889
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000750365560250039
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000746218552096
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000443131683535624
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000156995477471029
US National,1 wk ahead,Bin,percent,4.9,5.0,3.31517672178314e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,9.27464845163349e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,5.3,5.4,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,5.4,5.5,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,5.5,5.6,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,5.6,5.7,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,5.7,5.8,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,5.9,6.0,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,6.0,6.1,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,6.9,7.0,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,7.9,8.0,9.22716332512479e-06
US National,1 wk ahead,Bin,percent,8.0,8.1,9.22716332512487e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,9.22716332512495e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,9.22716332512495e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,2.13152478673265e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,4.26304957346531e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,4.2630495734653e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,4.2630495734653e-05
