location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,48.0,49.0,0.140300300691202
US National,Season onset,Bin,week,49.0,50.0,0.0947793551368451
US National,Season onset,Bin,week,50.0,51.0,0.065381254903538
US National,Season onset,Bin,week,51.0,52.0,0.0506610049279157
US National,Season onset,Bin,week,52.0,53.0,0.037515865346179
US National,Season onset,Bin,week,1.0,2.0,0.0324414704202554
US National,Season onset,Bin,week,2.0,3.0,0.0325843063884794
US National,Season onset,Bin,week,3.0,4.0,0.0360868109075259
US National,Season onset,Bin,week,4.0,5.0,0.0310985096482824
US National,Season onset,Bin,week,5.0,6.0,0.026865743651693
US National,Season onset,Bin,week,6.0,7.0,0.0202512479518196
US National,Season onset,Bin,week,7.0,8.0,0.0125214809028434
US National,Season onset,Bin,week,8.0,9.0,0.00624438947609944
US National,Season onset,Bin,week,9.0,10.0,0.00248111254217939
US National,Season onset,Bin,week,10.0,11.0,0.000778741244890569
US National,Season onset,Bin,week,11.0,12.0,0.000233462850084916
US National,Season onset,Bin,week,12.0,13.0,0.000201942832739194
US National,Season onset,Bin,week,13.0,14.0,0.000201942832739194
US National,Season onset,Bin,week,14.0,15.0,0.000201942832739194
US National,Season onset,Bin,week,15.0,16.0,0.000201942832739194
US National,Season onset,Bin,week,16.0,17.0,0.000201942832739194
US National,Season onset,Bin,week,17.0,18.0,0.000201942832739194
US National,Season onset,Bin,week,18.0,19.0,0.000201942832739194
US National,Season onset,Bin,week,19.0,20.0,0.000201942832739194
US National,Season onset,Bin,week,20.0,21.0,0.000201942832739194
US National,Season onset,Bin,week,none,none,0.024206815078971
US National,Season peak week,Bin,week,40.0,41.0,0.00050779559591679
US National,Season peak week,Bin,week,41.0,42.0,0.00050779559591679
US National,Season peak week,Bin,week,42.0,43.0,0.00050779559591679
US National,Season peak week,Bin,week,43.0,44.0,0.00050779559591679
US National,Season peak week,Bin,week,44.0,45.0,0.00050779559591679
US National,Season peak week,Bin,week,45.0,46.0,0.00050779559591679
US National,Season peak week,Bin,week,46.0,47.0,0.00050779559591679
US National,Season peak week,Bin,week,47.0,48.0,0.00050779559591679
US National,Season peak week,Bin,week,48.0,49.0,0.00240356384730286
US National,Season peak week,Bin,week,49.0,50.0,0.00289838482201617
US National,Season peak week,Bin,week,50.0,51.0,0.00660162195379675
US National,Season peak week,Bin,week,51.0,52.0,0.027876304455817
US National,Season peak week,Bin,week,52.0,53.0,0.048697557362084
US National,Season peak week,Bin,week,1.0,2.0,0.0338334250998768
US National,Season peak week,Bin,week,2.0,3.0,0.0511132268350212
US National,Season peak week,Bin,week,3.0,4.0,0.0793176939208613
US National,Season peak week,Bin,week,4.0,5.0,0.163092456390548
US National,Season peak week,Bin,week,5.0,6.0,0.252577672396544
US National,Season peak week,Bin,week,6.0,7.0,0.117133269802327
US National,Season peak week,Bin,week,7.0,8.0,0.0894514139224962
US National,Season peak week,Bin,week,8.0,9.0,0.0340100808721869
US National,Season peak week,Bin,week,9.0,10.0,0.0204436031994957
US National,Season peak week,Bin,week,10.0,11.0,0.0293326393723206
US National,Season peak week,Bin,week,11.0,12.0,0.0241901133600108
US National,Season peak week,Bin,week,12.0,13.0,0.00912967056586994
US National,Season peak week,Bin,week,13.0,14.0,0.00203516991829746
US National,Season peak week,Bin,week,14.0,15.0,0.000599982325564576
US National,Season peak week,Bin,week,15.0,16.0,0.000594915854076776
US National,Season peak week,Bin,week,16.0,17.0,0.000120973791230258
US National,Season peak week,Bin,week,17.0,18.0,0.000120973791230258
US National,Season peak week,Bin,week,18.0,19.0,0.000120973791230258
US National,Season peak week,Bin,week,19.0,20.0,0.000120973791230258
US National,Season peak week,Bin,week,20.0,21.0,0.000120973791230258
US National,Season peak percentage,Bin,percent,0.0,0.1,5.16757302271629e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000124229275490606
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000157391447378399
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000198033018813763
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000247446488873736
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000307052246501119
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000378465014685552
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000463372843339889
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000563578099137539
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000680914130524412
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000817422516795011
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000974918883774132
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00115535500196517
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00136052062147161
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00159209073506057
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00185137825530966
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00213954353768752
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00245733753847594
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00280492190121633
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00318208722057996
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00358804624951029
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00402122351889079
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0061856800448991
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00609747665009655
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00602797383022792
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00881654362539311
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00990855419764454
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0121422124133445
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0143742001512432
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0131858986454775
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0171017641341586
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0130344966008794
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0163333181687149
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0178922374630781
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0177053565556706
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0220234310809319
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0223106066118999
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0231128669199439
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0261333717466356
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0228388459257614
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0240341056540498
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0217568397075882
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0262452040139395
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0204388769055549
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0259527949706844
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0217473983777084
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0260265094710495
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0217332600071087
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0247977153488914
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0266946459808019
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0194678787869409
US National,Season peak percentage,Bin,percent,5.1,5.2,0.02246037602935
US National,Season peak percentage,Bin,percent,5.2,5.3,0.018616047920599
US National,Season peak percentage,Bin,percent,5.3,5.4,0.019883945200879
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0131885619903204
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0184402864789659
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0242688042990616
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0215781326071605
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0217458838354561
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0151061819552577
US National,Season peak percentage,Bin,percent,6.0,6.1,0.014741561038501
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0178096343011829
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0146426892060599
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0183217595947158
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0100784452045207
US National,Season peak percentage,Bin,percent,6.5,6.6,0.012661384837055
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00900779888976265
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00878489197195627
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0131288328725169
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0106635637003253
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00764358356759967
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00918591444967511
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00960177454306353
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00775225775997639
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00534219532966831
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0040766145020171
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00793559792488728
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00611239329020534
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00486238982778749
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00418510093550189
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00294275836638325
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00341014291716781
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00444980862663383
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00492440858833074
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0054028743266588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00361056212322038
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000685220489760176
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00174569970719219
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00167369958037992
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00331307489236291
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00268285750541644
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00262674970579127
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00200731096123235
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00196187654230173
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00135282990752619
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0013173973066357
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00128656225100915
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00239743564916864
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000668549510948482
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00121810501903357
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00120204655847936
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000620012605822315
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00117782908881156
US National,Season peak percentage,Bin,percent,10.3,10.4,3.14976176567518e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,2.43610766442862e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000587407115683512
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000582924032926932
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00057942429408505
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000578111029554758
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00114684150497058
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000578111029554758
US National,Season peak percentage,Bin,percent,11.1,11.2,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000578111029554758
US National,Season peak percentage,Bin,percent,11.3,11.4,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000578111029554758
US National,Season peak percentage,Bin,percent,11.5,11.6,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000578111029554758
US National,Season peak percentage,Bin,percent,11.8,11.9,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000578111029554758
US National,Season peak percentage,Bin,percent,12.1,12.2,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00228430245580222
US National,Season peak percentage,Bin,percent,12.3,12.4,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000578111029554758
US National,Season peak percentage,Bin,percent,12.6,12.7,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,9.3805541389373e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00285303293121804
US National,1 wk ahead,Bin,percent,0.0,0.1,8.96883115874207e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000179376623174842
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000179376623174841
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000179376623174841
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000179376623174841
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000179376623174842
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000179376623174842
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000179376623174842
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000179376623174842
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000179376623174842
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000246502433608871
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00770993810879149
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00908507618768519
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000933781609115315
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0183517553652955
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0345829591579885
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0540761620508754
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0426288953312476
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0684274673128113
US National,1 wk ahead,Bin,percent,1.9,2.0,0.126897361711275
US National,1 wk ahead,Bin,percent,2.0,2.1,0.22329836098553
US National,1 wk ahead,Bin,percent,2.1,2.2,0.197259017159915
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0946793325254457
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0545343991187889
US National,1 wk ahead,Bin,percent,2.4,2.5,0.034083981117715
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0127815646733145
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00352309948109057
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00703936709686856
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000829840764399359
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00429097203033317
US National,1 wk ahead,Bin,percent,3.0,3.1,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,3.00602758192568e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,3.00602758192571e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,3.00602758192573e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,3.00602758192573e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,4.87947285226648e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.75894570453295e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.75894570453295e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,9.75894570453295e-05
