location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00168979644745961
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00143893005022269
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00310119182780823
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000956904331905337
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00265990376601954
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00343833003898105
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000427533647074287
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00127049227548906
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00500845194429853
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00494838868807661
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00299666293454317
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0106150559100296
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.023022444889581
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.011551001313128
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0115536842776499
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0163422027710489
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0201848748624059
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0230836909470115
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0594389627710194
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.045165974542729
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0347275741823061
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0414968336512851
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0645115818430233
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0483435622103189
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0512703837328165
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0751955967009257
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0379403106133231
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0484322057696931
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0407435908746954
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0387681228221199
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0339136798095203
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0175884008705016
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0299306930605381
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0269919612564653
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0135528517641899
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0106359104687271
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00773023251043242
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00865671025768504
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0134136440951624
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00288893269859883
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0114794004692447
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00860713163733061
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00191511096061977
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00669073671455128
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00860124070531848
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00191263974955204
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00286815417180439
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00382366859405674
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00191263974955204
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.61090504734392e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00382366859405674
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00191263974955204
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00286815417180439
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.61090504734392e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.61090504734392e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000957125327299693
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000957125327299693
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.61090504734392e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.61090504734394e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000957125327299693
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000957125327299693
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00191263974955204
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00286815417180439
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.61090504734395e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000957125327299693
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,8.44272274860357e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.829015241926e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.11616872139021e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,8.46167111865868e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000127978146650212
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000177050069098333
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000224268840175805
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000260945674177177
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000281464300927424
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000287907275348602
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0002932815982394
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000321361899863159
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000402456008423554
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.000565411800612062
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.000827224534646131
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00213804216121006
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00159770737779648
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00201319160164487
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00235637937377644
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00256209007846863
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00259227752795423
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0024471196617526
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00216214552945783
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00179552007541542
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00141051232336373
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0029731016648989
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00270073190056513
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00061643579566543
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000551655539728631
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000594937464384967
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00264898079405392
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00287435907720867
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00506239817215
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00247692450301237
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00174587086449298
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0056764676667174
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00276608939179031
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00257245451108588
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00418297364938571
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00193020948217575
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00256625951607498
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00422153988776079
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00404277277571775
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00775456946036654
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00864968476052413
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00670917483003287
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0066963789174194
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00860268083045893
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0162459085628299
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0133809494400393
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00860784494774042
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0124387512870706
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0153204786795157
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0172544259662303
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0325728931516686
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0211409529571417
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0249950238919421
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0173732016705333
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.031712508782811
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0231018969022125
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0249874612733271
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0297317471836548
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0249204732324128
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0315805221765431
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0210489746928966
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0286796922817815
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0258055404173462
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0258017315886831
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0258009352435007
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0219788775544913
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0229343919767436
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0324895361992671
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0219788775544913
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0219788775544913
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0229343919767436
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0143347621764725
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0210233631322389
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0114682189097154
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0200678487099866
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0181568198654819
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00955719006521075
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0133792477542201
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00764616122070605
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0162457910209772
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0143347621764725
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0086016756429584
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.0086016756429584
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0133792477542201
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.0028685891094443
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00955719006521075
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00573513237620135
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.0066906467984537
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.0066906467984537
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.004779617953949
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.004779617953949
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00573513237620135
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.004779617953949
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00191307468719196
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00382410353169665
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000957560264939606
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000957560264939606
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000957560264939606
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000957560264939606
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000957560264939606
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00191307468719196
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00191307468719196
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00191307468719196
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00191307468719196
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00191307468719196
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00191307468719196
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00191307468719196
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000957560264939606
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000957560264939606
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000957560264939606
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.00191307468719196
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.00191307468719196
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000957560264939606
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000957560264939606
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.04584268725756e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0086016756429584
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.18005014963101e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.71043322922533e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,7.87186625919547e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000104558506064878
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000134362873901638
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000168056070311215
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00020632063474049
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000251282201867913
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000307067054738137
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000379902215898871
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000477468034408884
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00060727600188125
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000774280431444334
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000978247807756531
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00121173494722975
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00337048830168962
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00169984306641693
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00190869145298333
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00206400327300719
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00215067355657332
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00216402116045217
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00402102981925624
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00200304130657885
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00186184756961813
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00361579203340899
