location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0279999983063639
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.013999999153237
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0259999984248799
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0109999993352609
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0039999997601054
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00799999951733713
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0149999990924927
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0039999997601054
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000999999942181602
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0039999997601054
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00299999982079747
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00199999988148954
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00299999982079747
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00199999988148954
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00199999988148954
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00199999988148954
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.87366924188949e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.87366924188951e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00199999988148954
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.87366924188954e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.87366924188954e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.69294835835178e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.23066789874475e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.67986269348783e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.17968171128397e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,2.69373519184217e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100000311380631
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,3.56977054036884e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100000377219055
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100000387456633
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00100000381588494
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00200000356573517
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00300000323806589
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00400000289253099
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0050000025771492
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00800000219419534
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0120000018010298
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0250000008883179
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0399999998486539
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.04599999932111
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0569999984401486
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0779999969030224
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0999999952720551
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0789999962434558
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0889999953535663
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0829999954766955
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0689999961388057
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0569999967335451
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0509999970106017
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0269999984151904
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0299999982046129
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0259999984338436
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0159999990391357
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0189999988570595
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0129999992212119
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00999999940328808
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0129999992212119
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00499999970674842
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00299999982813255
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00399999976744048
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00499999970674842
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00199999988882462
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00199999988882462
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00399999976744048
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000999999949516685
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00199999988882462
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00199999988882462
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999949516685
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000999999949516685
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000999999949516685
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.02087517258461e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.02087517258462e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999999949516685
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.02087517258463e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.02087517258463e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.10759339546725e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.3001690041516e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.53038771833215e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,3.57012199177091e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,3.76465809666382e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100000333748714
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,3.51186404422595e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,4.44397021375941e-09
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,5.26548873086964e-09
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00300000483256089
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00900000328127135
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0120000017726603
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0120000008644123
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0180000001866085
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.03299999960393
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0439999997988571
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0659999993682693
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.059000000027373
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.086999997621586
