location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.8
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.9
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.3
US National,2 wk ahead,Point,percent,NA,NA,2.7
US National,3 wk ahead,Point,percent,NA,NA,3
US National,4 wk ahead,Point,percent,NA,NA,2.9
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.3
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,0.000161619195778729
US National,Season onset,Bin,week,41.0,42.0,0.000188258100666006
US National,Season onset,Bin,week,42.0,43.0,0.000670111806276602
US National,Season onset,Bin,week,43.0,44.0,0.00230716725247698
US National,Season onset,Bin,week,44.0,45.0,0.00630820560288447
US National,Season onset,Bin,week,45.0,46.0,0.0137603214672886
US National,Season onset,Bin,week,46.0,47.0,0.0241289496157917
US National,Season onset,Bin,week,47.0,48.0,0.0344693356241469
US National,Season onset,Bin,week,48.0,49.0,0.041068865549671
US National,Season onset,Bin,week,49.0,50.0,0.439645194152368
US National,Season onset,Bin,week,50.0,51.0,0.0397981730224805
US National,Season onset,Bin,week,51.0,52.0,0.0755160493977698
US National,Season onset,Bin,week,52.0,53.0,0.0409893227045863
US National,Season onset,Bin,week,1.0,2.0,0.040571334722675
US National,Season onset,Bin,week,2.0,3.0,0.0407813591395549
US National,Season onset,Bin,week,3.0,4.0,0.039444210866073
US National,Season onset,Bin,week,4.0,5.0,0.0386519866907206
US National,Season onset,Bin,week,5.0,6.0,0.0352538512779529
US National,Season onset,Bin,week,6.0,7.0,0.0259008442572012
US National,Season onset,Bin,week,7.0,8.0,0.0160252552122431
US National,Season onset,Bin,week,8.0,9.0,0.00799489659353097
US National,Season onset,Bin,week,9.0,10.0,0.00317743971354978
US National,Season onset,Bin,week,10.0,11.0,0.000997450607266516
US National,Season onset,Bin,week,11.0,12.0,0.000299058122164888
US National,Season onset,Bin,week,12.0,13.0,0.00025868428907536
US National,Season onset,Bin,week,13.0,14.0,0.00025868428907536
US National,Season onset,Bin,week,14.0,15.0,0.00025868428907536
US National,Season onset,Bin,week,15.0,16.0,0.00025868428907536
US National,Season onset,Bin,week,16.0,17.0,0.00025868428907536
US National,Season onset,Bin,week,17.0,18.0,0.00025868428907536
US National,Season onset,Bin,week,18.0,19.0,0.00025868428907536
US National,Season onset,Bin,week,19.0,20.0,0.00025868428907536
US National,Season onset,Bin,week,20.0,21.0,0.00025868428907536
US National,Season onset,Bin,week,none,none,0.0295625807032047
US National,Season peak week,Bin,week,40.0,41.0,0.000613743986125655
US National,Season peak week,Bin,week,41.0,42.0,0.000613743986125655
US National,Season peak week,Bin,week,42.0,43.0,0.000613743986125655
US National,Season peak week,Bin,week,43.0,44.0,0.000613743986125655
US National,Season peak week,Bin,week,44.0,45.0,0.000613743986125655
US National,Season peak week,Bin,week,45.0,46.0,0.000613743986125655
US National,Season peak week,Bin,week,46.0,47.0,0.000613743986125655
US National,Season peak week,Bin,week,47.0,48.0,0.000613743986125655
US National,Season peak week,Bin,week,48.0,49.0,0.000613743986125655
US National,Season peak week,Bin,week,49.0,50.0,0.00176386387389142
US National,Season peak week,Bin,week,50.0,51.0,0.00623975918092154
US National,Season peak week,Bin,week,51.0,52.0,0.0339845800698445
US National,Season peak week,Bin,week,52.0,53.0,0.059494180904381
US National,Season peak week,Bin,week,1.0,2.0,0.0403763576190439
US National,Season peak week,Bin,week,2.0,3.0,0.0455469601291773
US National,Season peak week,Bin,week,3.0,4.0,0.097973601408539
US National,Season peak week,Bin,week,4.0,5.0,0.142922983635683
US National,Season peak week,Bin,week,5.0,6.0,0.208299299060725
US National,Season peak week,Bin,week,6.0,7.0,0.121914017327678
US National,Season peak week,Bin,week,7.0,8.0,0.0946981226090728
US National,Season peak week,Bin,week,8.0,9.0,0.034316772891107
US National,Season peak week,Bin,week,9.0,10.0,0.0249729889510584
US National,Season peak week,Bin,week,10.0,11.0,0.0364737705130082
US National,Season peak week,Bin,week,11.0,12.0,0.0290733582498843
US National,Season peak week,Bin,week,12.0,13.0,0.0106712775990822
US National,Season peak week,Bin,week,13.0,14.0,0.00208607416179404
US National,Season peak week,Bin,week,14.0,15.0,0.000529372184025668
US National,Season peak week,Bin,week,15.0,16.0,0.00127308377313027
US National,Season peak week,Bin,week,16.0,17.0,0.000523160625992182
US National,Season peak week,Bin,week,17.0,18.0,0.000523160625992182
US National,Season peak week,Bin,week,18.0,19.0,0.000148199052423136
US National,Season peak week,Bin,week,19.0,20.0,0.000148199052423136
US National,Season peak week,Bin,week,20.0,21.0,0.000523160625992182
US National,Season peak percentage,Bin,percent,0.0,0.1,6.37897925428095e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000153416758769485
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000194480619455168
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000244842264815682
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000306118824073702
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000380089953084541
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000468781292621365
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000574314288093297
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000698957632879937
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00084502341281755
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00101508937539187
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00121145559471219
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00143659760710806
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00169279298226084
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00198218011009473
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00230644653692758
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00266709181476083
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00306510370545718
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00350072953773763
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00397375023791948
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00448321860624625
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00502719054724904
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00700350012322384
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0071408269032401
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00963614878179347
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0126167716454203
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0104747333267369
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0148738309131875
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0164701032421765
US National,Season peak percentage,Bin,percent,2.9,3.0,0.017589774442365
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0219591961365611
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0253686424472708
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0212742328649307
US National,Season peak percentage,Bin,percent,3.3,3.4,0.019471269887159
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0260209377742506
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0283121072718705
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0324072102658739
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0266305592054054
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0296512844335806
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0321297970715003
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0335978320109622
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0303205946844346
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0316358627199336
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0296095758700647
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0256462717191012
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0295537720747829
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0263993415626796
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0301943234855028
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0278748362185493
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0227161201050954
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0259299132834941
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0197847709908688
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0196936005160374
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0186614557726646
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0199630420851809
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0166022494008678
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0169875650183601
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0131877421027477
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0145432042063648
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0117206791699734
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0121915905470685
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0112892373953269
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00994810050490673
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00863520872255619
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00875055163552608
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00795913215204543
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00485924090356243
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00785209371634377
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00713255897117919
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00409916753198501
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00528545095351799
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00602108355166069
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00350315965825484
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00379854223309246
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00363766929694286
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00348585389826297
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00240810058797412
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00273740447554169
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00213877619121905
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00294569528585122
US National,Season peak percentage,Bin,percent,8.0,8.1,0.0023567644355331
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00177223549453341
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00119207023489079
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00155000593859975
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000978924964877175
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00134642227231606
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00218597181211757
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00116372971446262
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000614125391573589
US National,Season peak percentage,Bin,percent,8.9,9.0,0.000537372471874609
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000466794388646222
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000402434462379544
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000811131577944735
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00122590404095851
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000712910612563525
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000205529330393939
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000170253581876125
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000139850239026777
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000580736303729805
US National,Season peak percentage,Bin,percent,9.9,10.0,9.19999206895883e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,7.36584962541091e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000525296407821984
US National,Season peak percentage,Bin,percent,10.2,10.3,4.6012568693305e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,3.58916418273901e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000494578973724024
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000488097489557705
US National,Season peak percentage,Bin,percent,10.6,10.7,1.61602639150571e-05
US National,Season peak percentage,Bin,percent,10.7,10.8,1.21722980900451e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,10.9,11.0,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,11.0,11.1,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,11.1,11.2,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,11.2,11.3,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,11.4,11.5,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000477503285654024
US National,Season peak percentage,Bin,percent,12.1,12.2,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000477503285654024
US National,Season peak percentage,Bin,percent,12.5,12.6,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,1.06761265605616e-05
US National,Season peak percentage,Bin,percent,13.0,100.0,1.06761265605616e-05
US National,1 wk ahead,Bin,percent,0.0,0.1,9.84649765816518e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000196929953163304
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000196929953163304
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000196929953163304
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000196929953163304
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000196929953163304
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000196929953163304
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000196929953163304
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000197553275356083
US National,1 wk ahead,Bin,percent,0.9,1.0,0.00060872455422359
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00262419904503627
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00757714787822418
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0149856513439994
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0215755560280594
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0258283482153069
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0299262549848424
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0337537187664258
US National,1 wk ahead,Bin,percent,1.7,1.8,0.034008814328613
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0340929493398804
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0312714336443275
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0374996793808938
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0510530170337764
US National,1 wk ahead,Bin,percent,2.2,2.3,0.106067286184282
US National,1 wk ahead,Bin,percent,2.3,2.4,0.151967253100085
US National,1 wk ahead,Bin,percent,2.4,2.5,0.156295975656046
US National,1 wk ahead,Bin,percent,2.5,2.6,0.106395427305274
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0475379754763938
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0268577969252159
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0152445004685965
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00537172622591728
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00411847338226632
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00283949688021398
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00427654394254987
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00785459243335161
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00882593200102843
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00820832443562051
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00583921532549889
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00327279485257722
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00142365969003311
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000457946787680686
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00010388811687622
US National,1 wk ahead,Bin,percent,4.1,4.2,1.60893315384495e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.67235081802205e-06
US National,1 wk ahead,Bin,percent,4.3,4.4,1.1579346652144e-07
US National,1 wk ahead,Bin,percent,4.4,4.5,5.30551822473323e-09
US National,1 wk ahead,Bin,percent,4.5,4.6,1.6113513135208e-10
US National,1 wk ahead,Bin,percent,4.6,4.7,3.21674182375828e-12
US National,1 wk ahead,Bin,percent,4.7,4.8,4.2127900586551e-14
US National,1 wk ahead,Bin,percent,4.8,4.9,3.62755437805232e-16
US National,1 wk ahead,Bin,percent,4.9,5.0,1.43985673075218e-18
US National,1 wk ahead,Bin,percent,5.0,5.1,2.37149158624346e-20
US National,1 wk ahead,Bin,percent,5.1,5.2,1.23834396070222e-19
US National,1 wk ahead,Bin,percent,5.2,5.3,4.11227462632052e-19
US National,1 wk ahead,Bin,percent,5.3,5.4,5.9328236578011e-19
US National,1 wk ahead,Bin,percent,5.4,5.5,1.31914156854408e-18
US National,1 wk ahead,Bin,percent,5.5,5.6,3.51362492300372e-18
US National,1 wk ahead,Bin,percent,5.6,5.7,2.63069099693915e-18
US National,1 wk ahead,Bin,percent,5.7,5.8,6.39505650187689e-19
US National,1 wk ahead,Bin,percent,5.8,5.9,2.0075976797324e-19
US National,1 wk ahead,Bin,percent,5.9,6.0,7.9015073290979e-20
US National,1 wk ahead,Bin,percent,6.0,6.1,1.50567303591406e-20
US National,1 wk ahead,Bin,percent,6.1,6.2,2.46610259344695e-18
US National,1 wk ahead,Bin,percent,6.2,6.3,4.98033131314061e-16
US National,1 wk ahead,Bin,percent,6.3,6.4,5.63218066996043e-14
US National,1 wk ahead,Bin,percent,6.4,6.5,4.14681252531831e-12
US National,1 wk ahead,Bin,percent,6.5,6.6,2.01466715520215e-10
US National,1 wk ahead,Bin,percent,6.6,6.7,6.44365113279955e-09
US National,1 wk ahead,Bin,percent,6.7,6.8,1.35914932246594e-07
US National,1 wk ahead,Bin,percent,6.8,6.9,1.89773371224294e-06
US National,1 wk ahead,Bin,percent,6.9,7.0,1.74638318908816e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000106255665208958
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000427191341171293
US National,1 wk ahead,Bin,percent,7.2,7.3,0.001136288073855
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00200087146233392
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00233389312669165
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00180312429536202
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000922572573759497
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000312360155277478
US National,1 wk ahead,Bin,percent,7.8,7.9,7.0046451791362e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,2.71380408030678e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,2.7138040803068e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,2.71380408030683e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,2.71380408030683e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,3.89536662150009e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,7.79073324300019e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,7.79073324300019e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,9.44638760679038e-05
