location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.2
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,8
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.5
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.1
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.7
US National,4 wk ahead,Point,percent,NA,NA,3
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.3
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,0.000167767580491311
US National,Season onset,Bin,week,41.0,42.0,0.000195399175094821
US National,Season onset,Bin,week,42.0,43.0,0.000694862309495674
US National,Season onset,Bin,week,43.0,44.0,0.00238980803790865
US National,Season onset,Bin,week,44.0,45.0,0.00652723686076754
US National,Season onset,Bin,week,45.0,46.0,0.0142243540157628
US National,Season onset,Bin,week,46.0,47.0,0.0249232562891472
US National,Season onset,Bin,week,47.0,48.0,0.0355866402849661
US National,Season onset,Bin,week,48.0,49.0,0.0423944603006893
US National,Season onset,Bin,week,49.0,50.0,0.386518105151289
US National,Season onset,Bin,week,50.0,51.0,0.0808378104303393
US National,Season onset,Bin,week,51.0,52.0,0.0726683312923705
US National,Season onset,Bin,week,52.0,53.0,0.0484938532871776
US National,Season onset,Bin,week,1.0,2.0,0.0393758482697407
US National,Season onset,Bin,week,2.0,3.0,0.0391707709530084
US National,Season onset,Bin,week,3.0,4.0,0.0416248886314047
US National,Season onset,Bin,week,4.0,5.0,0.0395337422789613
US National,Season onset,Bin,week,5.0,6.0,0.0351132501736043
US National,Season onset,Bin,week,6.0,7.0,0.0264943546555348
US National,Season onset,Bin,week,7.0,8.0,0.0163907359030017
US National,Season onset,Bin,week,8.0,9.0,0.00817670994220277
US National,Season onset,Bin,week,9.0,10.0,0.00324956927176864
US National,Season onset,Bin,week,10.0,11.0,0.00102006797299892
US National,Season onset,Bin,week,11.0,12.0,0.000305834862147317
US National,Season onset,Bin,week,12.0,13.0,0.000264545779121888
US National,Season onset,Bin,week,13.0,14.0,0.000264545779121888
US National,Season onset,Bin,week,14.0,15.0,0.000264545779121888
US National,Season onset,Bin,week,15.0,16.0,0.000264545779121888
US National,Season onset,Bin,week,16.0,17.0,0.000264545779121888
US National,Season onset,Bin,week,17.0,18.0,0.000264545779121888
US National,Season onset,Bin,week,18.0,19.0,0.000264545779121888
US National,Season onset,Bin,week,19.0,20.0,0.000264545779121888
US National,Season onset,Bin,week,20.0,21.0,0.000264545779121888
US National,Season onset,Bin,week,none,none,0.0315414300580288
US National,Season peak week,Bin,week,40.0,41.0,0.000633646945567862
US National,Season peak week,Bin,week,41.0,42.0,0.000633646945567862
US National,Season peak week,Bin,week,42.0,43.0,0.000633646945567862
US National,Season peak week,Bin,week,43.0,44.0,0.000633646945567862
US National,Season peak week,Bin,week,44.0,45.0,0.000633646945567862
US National,Season peak week,Bin,week,45.0,46.0,0.000633646945567862
US National,Season peak week,Bin,week,46.0,47.0,0.000633646945567862
US National,Season peak week,Bin,week,47.0,48.0,0.00175518099343805
US National,Season peak week,Bin,week,48.0,49.0,0.000633646945567862
US National,Season peak week,Bin,week,49.0,50.0,0.00140738982313936
US National,Season peak week,Bin,week,50.0,51.0,0.00677612211349494
US National,Season peak week,Bin,week,51.0,52.0,0.0360355681603897
US National,Season peak week,Bin,week,52.0,53.0,0.0585391763806772
US National,Season peak week,Bin,week,1.0,2.0,0.0402503424187592
US National,Season peak week,Bin,week,2.0,3.0,0.0475763195541107
US National,Season peak week,Bin,week,3.0,4.0,0.090788084433835
US National,Season peak week,Bin,week,4.0,5.0,0.138680495943713
US National,Season peak week,Bin,week,5.0,6.0,0.2047716557182
US National,Season peak week,Bin,week,6.0,7.0,0.124927675292614
US National,Season peak week,Bin,week,7.0,8.0,0.0980385524824241
US National,Season peak week,Bin,week,8.0,9.0,0.0378539793681923
US National,Season peak week,Bin,week,9.0,10.0,0.0247597414944131
US National,Season peak week,Bin,week,10.0,11.0,0.0377105842122754
US National,Season peak week,Bin,week,11.0,12.0,0.0294286425393242
US National,Season peak week,Bin,week,12.0,13.0,0.0109375583165974
US National,Season peak week,Bin,week,13.0,14.0,0.00287104270128725
US National,Season peak week,Bin,week,14.0,15.0,0.000159058501431319
US National,Season peak week,Bin,week,15.0,16.0,0.000526505452938844
US National,Season peak week,Bin,week,16.0,17.0,0.000526505452938844
US National,Season peak week,Bin,week,17.0,18.0,0.000152660770315448
US National,Season peak week,Bin,week,18.0,19.0,0.000152660770315448
US National,Season peak week,Bin,week,19.0,20.0,0.000152660770315448
US National,Season peak week,Bin,week,20.0,21.0,0.000152660770315448
US National,Season peak percentage,Bin,percent,0.0,0.1,6.56273861889795e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000157825189328938
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000200050306252809
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000251830010051812
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000314824341671243
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000390859760170456
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000482014761090444
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000590465506768673
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000718538608248232
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000868604445164886
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00104330524903972
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00124499736702535
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00147621640652106
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00173929395994088
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00203641800967326
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00236931336619041
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00273951137476361
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00314801793682601
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00359507939290926
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00408046366643417
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00460319209608205
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00516126446356192
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00710677320465089
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0081780715541307
US National,Season peak percentage,Bin,percent,2.4,2.5,0.01017699373891
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0108399945275976
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0115156982589174
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0144550738093528
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0115216426003194
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0167070370396022
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0191642892051598
US National,Season peak percentage,Bin,percent,3.1,3.2,0.021594549283463
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0230861159246729
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0231791331025105
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0254786979211624
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0232038003119372
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0289929063687425
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0283895645465294
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0304218286615297
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0278609265324403
US National,Season peak percentage,Bin,percent,4.0,4.1,0.027931070195052
US National,Season peak percentage,Bin,percent,4.1,4.2,0.030632089622805
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0332556301036561
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0294812834487327
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0283452876554981
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0257877540437147
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0290402100947595
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0232063771188735
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0277126722072112
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0276637512863281
US National,Season peak percentage,Bin,percent,5.0,5.1,0.020809635749549
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0198033933548838
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0223947610141376
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0173012356439431
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0189812073983908
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0152477782004322
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0155903493508958
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0154977896390498
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0149740617666622
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0135709040221672
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0103873513025125
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0131022924836079
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0113296847326625
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0131986288945562
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00877334439706282
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00708505729032604
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00813253142030491
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00830124026530067
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00623458689388172
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00734984463899341
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00667728354886165
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00602123127244035
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00402489627272396
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00339597827998057
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00458427451731767
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00487861407252997
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00427762886577443
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00232855161732856
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00354655745957052
US National,Season peak percentage,Bin,percent,7.9,8.0,0.0034149369108687
US National,Season peak percentage,Bin,percent,8.0,8.1,0.0023848568082221
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0027141122081421
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00214465152892616
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00293459182189976
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00192290865579271
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00227113692586306
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0017215736768653
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0020809450308078
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00109153877092535
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00101160271236169
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000938087893189123
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00132264636305247
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000810479343903526
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000304636498838304
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000256529025899858
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000214266027537119
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000177500842503615
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000145811371090614
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000118770947494333
US National,Season peak percentage,Bin,percent,9.9,10.0,9.593167238478e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,7.68103862502276e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,6.09742904621878e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000499590705148219
US National,Season peak percentage,Bin,percent,10.3,10.4,3.74331094185037e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,2.89451131196893e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,2.2186008098275e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000468461142263759
US National,Season peak percentage,Bin,percent,10.7,10.8,1.26975257020938e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,10.9,11.0,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,11.0,11.1,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,11.1,11.2,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,11.2,11.3,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,11.4,11.5,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000462741418711108
US National,Season peak percentage,Bin,percent,12.1,12.2,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,1.11370421020456e-05
US National,Season peak percentage,Bin,percent,13.0,100.0,1.11370421020456e-05
US National,1 wk ahead,Bin,percent,0.0,0.1,8.02883185241222e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000160576637048244
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000160576637048244
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000160576637048244
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000160576637048244
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000160576637048244
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000160576637048244
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000219477243629691
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000772193476890477
US National,1 wk ahead,Bin,percent,0.9,1.0,0.00235524436570614
US National,1 wk ahead,Bin,percent,1.0,1.1,0.005831016966816
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0118446867933944
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0200430370650642
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0289157920809338
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0368207966797048
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0432827077849941
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0492915804214437
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0533546059210458
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0596100606345258
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0662063703588454
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0665091242256797
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0766850991994721
US National,1 wk ahead,Bin,percent,2.2,2.3,0.118213624451147
US National,1 wk ahead,Bin,percent,2.3,2.4,0.122767499805138
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0869549105305342
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0561183143409213
US National,1 wk ahead,Bin,percent,2.6,2.7,0.030627962443051
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0239120385015394
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0120119778783494
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00583186311086535
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00519711848021893
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00221399948635185
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000575678240647462
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00156157127748035
US National,1 wk ahead,Bin,percent,3.4,3.5,5.99648062916348e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.3927991048058e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,2.57608076255783e-06
US National,1 wk ahead,Bin,percent,3.7,3.8,3.7840909040991e-07
US National,1 wk ahead,Bin,percent,3.8,3.9,4.40764022867016e-08
US National,1 wk ahead,Bin,percent,3.9,4.0,4.0729902687161e-09
US National,1 wk ahead,Bin,percent,4.0,4.1,2.97291892642062e-10
US National,1 wk ahead,Bin,percent,4.1,4.2,2.22990413943633e-11
US National,1 wk ahead,Bin,percent,4.2,4.3,9.61980997729748e-11
US National,1 wk ahead,Bin,percent,4.3,4.4,1.40028604023715e-09
US National,1 wk ahead,Bin,percent,4.4,4.5,1.62565943171503e-08
US National,1 wk ahead,Bin,percent,4.5,4.6,1.49037509400515e-07
US National,1 wk ahead,Bin,percent,4.6,4.7,1.08267259081678e-06
US National,1 wk ahead,Bin,percent,4.7,4.8,6.22620495968296e-06
US National,1 wk ahead,Bin,percent,4.8,4.9,2.83238576611711e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000101995236813965
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000290835791373242
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000656693391119392
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00117404195628489
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00166227638214294
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0018638142828527
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00165502324650008
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00116387430144983
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000648126316802185
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000285825114881887
US National,1 wk ahead,Bin,percent,5.9,6.0,9.9797165511183e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,2.9379155171639e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,2.11931781702239e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,2.1193178170224e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,2.11931781702242e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,2.11931781702242e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000100673566050816
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000201347132101633
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000201347132101633
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000201347132101633
