location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0180952123233049
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0201776726652477
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0049764762987553
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.010363660103842
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0118600162885547
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.008655124545195
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00467353417091973
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00305511127666858
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00536825662055755
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00450821630682284
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00363495546906091
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00433377561382982
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0018779422363543
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00416561333878425
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00173163862625296
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00246894225537637
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.3837065503455e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.8092749427753e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.15770065743716e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00158985753226014
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.27763179075885e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00158543642713736
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.17923894248074e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.17923894248081e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000796307833039923
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000796307833039923
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00316369361533225
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00237456502123481
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.17923894248087e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000796307833039923
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.57327211620097e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000166203482879297
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000263780626076547
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000392395020619273
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000549929475150093
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000729265004968714
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000918606136209345
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00110441844928654
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00127914020212761
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00145379346831502
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00167196083840308
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00201742202060261
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00260664399012325
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00592906679785558
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00654616186237772
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00840380651442338
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00980396331281307
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0120809019079378
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0133230105494112
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0163387754150911
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0192802677146999
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0157269672842491
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.019189455482868
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0189023477799504
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0113110018239881
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0125853718185443
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0111620932129378
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0197566414511925
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0177553353608324
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0183533472849214
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0292014578136636
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0288291588874523
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.029037282727614
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.028328627239018
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0355248651916301
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0373421920431894
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.04332298354636
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0455755174768264
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0345727039434183
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0370612213952159
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0584852106356389
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.038814522321919
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0356286247277093
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0323542415973303
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0290070084552748
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0271906873761313
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0206218472643577
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0187987116191677
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0162201003292792
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0152662717329817
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00646968842783483
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0150760227315141
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00872028357677936
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0102762666362696
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00632286271732546
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00711191790262015
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00474453212032783
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00632278930852271
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00632278930852271
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00553366071442527
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00316627493213294
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0023771463380355
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00553366071442527
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0023771463380355
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00158801774393806
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,9.76055574317364e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0023771463380355
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,9.76055574317364e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,9.76055574317364e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00158801774393806
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,9.76055574317364e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,9.76055574317364e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,9.76055574317364e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,9.76055574317364e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,9.76055574317364e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,9.76055574317373e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00158801774393806
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000798889149840616
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.76055574317381e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000798889149840616
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000117208127287886
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000324807270675825
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000476389620199543
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000667259272315808
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000900791477744222
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00118662012754121
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00154819792217136
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00281845284017078
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00269426569994692
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00440485639032009
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0056378334026157
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00718672478357418
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0105551723965291
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0100603602731144
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0133734550213987
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.017894272134047
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0210660637921861
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0172636910061179
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0167525194155965
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0188526014069852
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0221700075633236
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0253475375525207
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.026232225399822
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0226228513525501
