location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.2
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.1
US National,4 wk ahead,Point,percent,NA,NA,1.9
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,4.73070812882191e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.23819046983455e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.68608741576576e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.18290486486199e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.69245551296985e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.16795837364447e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00200000343700466
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.81837036433134e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,3.92031030327509e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00500000356072909
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,3.67976358488214e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00400000317631742
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00100000307964059
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00800000240471281
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00100000263109293
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00200000242018246
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00700000199144177
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0140000014347409
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0349999999939505
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.045999999110365
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0339999995740054
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0679999972133338
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0949999952707674
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0789999959586598
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0899999950501799
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.112999993467031
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0849999950332341
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0819999951285556
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0459999972617008
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.057999996505057
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0199999987979055
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0159999990390564
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0239999985535199
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0109999993425167
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00599999964597707
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0149999990997485
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00699999958528501
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0119999992818247
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000999999949437407
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999949437407
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00299999982805327
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000999999949437407
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000999999949437407
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00199999988874534
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00399999976736121
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.01294744027467e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.01294744027468e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000999999949437407
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.01294744027469e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.01294744027469e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.13209525003356e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.30401716349195e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.52589983481038e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,3.55225690198013e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.74048928483237e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,3.38130917411941e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,3.50666459910835e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,4.44216124968308e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00200000513965093
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00500000471278324
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00600000348455519
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00500000223864046
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00500000133753196
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0120000005923305
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0220000002959397
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0340000004055051
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0450000006187668
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0500000005393392
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0599999992325483
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0709999974009148
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0979999947950684
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0979999942851738
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0979999941044429
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0829999949781376
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0749999954634635
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0609999963131525
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0319999980732224
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0329999980125303
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0259999984373748
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0189999988622193
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0109999993477558
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0109999993477558
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0129999992263717
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00299999983329236
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00499999971190823
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00199999989398443
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199999989398443
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00199999989398443
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999999954676497
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999989398443
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000999999954676497
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0039999997726003
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000999999954676497
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000999999954676497
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.53685637908753e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999954676497
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.53685637908754e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.53685637908756e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.53685637908756e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,8.39863621915379e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.48686694003984e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,3.62962068445022e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,4.62656475403757e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0020000051663855
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100000546822156
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100000527405257
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100000471140834
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00500000372974726
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0060000030074966
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0140000020893563
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0230000013094036
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0320000006104108
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.046999999554692
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0709999979385103
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0839999969327659
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.103999995382948
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0959999954168375
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.110999994036705
