location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.6
US National,2 wk ahead,Point,percent,NA,NA,1.5
US National,3 wk ahead,Point,percent,NA,NA,1.3
US National,4 wk ahead,Point,percent,NA,NA,1.2
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,7.04714249900461e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000213825116973093
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000333169769101186
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00145798122140798
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000585155481639617
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00661338738070215
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00761276401648499
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00259831562882575
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.014429800203706
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0510853298279676
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0639569848288675
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.184023973864226
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.179057817111794
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.186975012413229
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.11845488877622
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.072732686204478
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.043867613387419
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0189782969716537
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0179258138751406
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.015904991660361
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00199463251111366
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00397239727835431
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000994250418690505
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00297892894010072
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00297892894010072
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.91115798539859e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.9111579853986e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.91115798539862e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.91115798539862e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.42617699093502e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000262468394004915
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00145369431476851
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00165900396859672
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00674985180030416
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00674999051110575
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0126035319101742
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0323364736152566
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0769327111314838
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.132499201016002
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.170210302854449
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.205901296428503
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.136360274856507
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0866379971599513
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0448502552604581
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0298741922354351
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0188991117897978
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.014900123082818
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0119119730740121
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00198648415962554
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00397116268103576
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00198648415962554
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000994144898920437
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.80563821533107e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.80563821533108e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.8056382153311e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.8056382153311e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000119886557272593
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000384998974947066
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00155894229435106
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000670286887727461
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00863083218222813
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0254864486239303
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0363752523739169
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0869475928868265
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.151419679615792
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.178196164729217
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.191066864628788
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.116576089774077
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0817457951167035
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0488810176962335
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0279287432265331
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0169313596865665
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00795833221834091
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00695096169638816
