location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.11917967779934e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.03106601680001e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.27846801317471e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,5.68634648958598e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,7.13614070135586e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,8.4841908094461e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,9.5938474770726e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00100001017135285
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.07809229534037e-08
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.08694790014158e-08
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.07313518666255e-08
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.04838361340533e-08
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300000963072732
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00100000980593485
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00500000882160405
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00400000880799726
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0030000087148094
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00300000830023581
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00800000675431708
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00900000586348747
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0290000010847435
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0429999973926117
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0289999991791393
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0559999928233877
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0819999867101672
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0759999870446068
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0899999835700849
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0829999844282366
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0869999832691837
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0829999838284289
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0829999836920509
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0459999909496101
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0369999926966544
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0229999954614326
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.020999995857693
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0139999972446045
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0199999960558233
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00899999823525561
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00799999843338583
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0159999968483441
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00899999823525561
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00199999962216711
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00499999902777647
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00199999962216711
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999820297326
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999820297326
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000999999820297326
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999820297326
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00199999962216711
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999999820297326
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.8427540255349e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000999999820297326
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.84275402553491e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00199999962216711
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.84275402553493e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.84275402553493e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,9.44237261780222e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.79443026168521e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.34989149477221e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,6.25324687970856e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,8.31832106795271e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.02675043326598e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.18037249268921e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100001250740713
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.2900810008586e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00300001189199349
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.1683990658658e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00300001016439077
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00100000974027797
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0020000089628687
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00400000825393449
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00500000793170324
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0140000060622498
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0280000030660953
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0350000011845394
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0340000005660525
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0459999971016039
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.059999993097631
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0689999900914559
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.064999989793024
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0899999839533074
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0669999878473364
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0919999824346109
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0629999878843284
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0689999865183213
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.039999992165692
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0459999909264165
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0379999924876219
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0279999944607587
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0199999960456493
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00799999842321189
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0149999970363004
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0069999986213421
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0069999986213421
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00799999842321189
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00599999881947232
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00199999961199317
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000999999810123387
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00399999921573274
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00199999961199317
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000999999810123387
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00199999961199317
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00299999941386296
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999810123387
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00199999961199317
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999810123387
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999810123387
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999810123387
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.25360133570046e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.25360133570053e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000999999810123387
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999810123387
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999999810123387
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000999999810123387
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000999999810123387
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.25360133570061e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.25360133570061e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.50250582915697e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.95873532075222e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.43528335324201e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,7.09041193667043e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,8.80374364263071e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.04143195168424e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100001154440662
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100001242780941
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100001276542347
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00400001195945248
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00300001149976395
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00500001018271412
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00400000940337011
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00500000833779562
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.014000005879992
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.021000004000708
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0220000034109432
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0320000010277093
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.059999994969067
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.049999996274401
