location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.16337888492693e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.16337888492693e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.16337888492693e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.16337888492693e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.16337888492693e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.16337888492693e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.16337888492693e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.27598454368828e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.00168504306874e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.65553445986385e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.57556329435041e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.76630838414072e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,5.17078112424666e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00200000626686512
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100000787239259
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100000902690028
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00100000982901522
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00300000989415784
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00200001032894085
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00500000990757368
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0040000103387656
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00300001085583084
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0100000097947699
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0120000095897877
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0110000097004281
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0210000072513348
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.032000004186354
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0529999987550501
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0529999972005954
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0619999937351044
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0729999899246929
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0729999885025089
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0719999875838754
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0689999873883233
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0659999874791928
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0599999883786731
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0499999902100474
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0519999897440223
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0419999917101964
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0289999942858892
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0269999946821496
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0209999958709309
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.015999996861582
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0149999970597122
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0119999976541028
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00899999824849349
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00599999884288413
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00599999884288413
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00499999904101435
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00299999943727478
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00199999963540499
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00199999963540499
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00199999963540499
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.16654170728824e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.16654170728827e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999999833535203
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.1665417072883e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.1665417072883e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.11236310381441e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.01703638820685e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,4.26642658024676e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,5.68026003378156e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,7.14041407616549e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100000830436557
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100000942951749
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.04167266265799e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00400001004301425
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100001072406221
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00500000978126757
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0050000095133657
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00800000863626247
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00700000859153153
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.010000007790693
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00800000797031097
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0170000059001843
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0330000023262321
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0360000011895526
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0579999961495045
