location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,45
HHS Region 4,Season peak percentage,Point,percent,NA,NA,8.8
HHS Region 4,Season peak week,Point,week,NA,NA,52
HHS Region 5,1 wk ahead,Point,percent,NA,NA,3.7
HHS Region 5,2 wk ahead,Point,percent,NA,NA,3.1
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 5,Season onset,Point,week,NA,NA,48
HHS Region 5,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,7
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.2
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,4.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.5
HHS Region 7,Season peak week,Point,week,NA,NA,10
HHS Region 8,1 wk ahead,Point,percent,NA,NA,8.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 8,4 wk ahead,Point,percent,NA,NA,4
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,8.4
HHS Region 8,Season peak week,Point,week,NA,NA,11
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.6
US National,2 wk ahead,Point,percent,NA,NA,4.6
US National,3 wk ahead,Point,percent,NA,NA,4.2
US National,4 wk ahead,Point,percent,NA,NA,3.9
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000359848135267723
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000901537455164596
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00117774427126339
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00148819981886852
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00182254587148913
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00216783095704044
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0025099491514208
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00283501554269796
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00313048746282633
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00338592928163886
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0035936254324899
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00374895627658247
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0038509907499376
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00390280477567331
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00391125040241919
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00388599726337198
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00383757916951075
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00377491565265944
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0073530037234874
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00453406901148478
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00352530202070414
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00340557016051841
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00325316752074548
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00306134651543373
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00374047969738888
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00255670363820617
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00225647252245846
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00285266108138021
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00162244085264218
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00223013675030597
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0019503809428204
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0026169295181365
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00149713121557851
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000417078362676802
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000287195961899307
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00110315723268042
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00103438571750903
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00281246283640043
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,4.43008727630471e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.51376505774332e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.36844449798509e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000919758301374094
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000918405956395199
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,5.90460627386253e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00548091270700188
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00274340865663787
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00456841135688054
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00365591000675921
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00274340865663787
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00456841135688054
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0109559208077299
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0146059262082152
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00730591540724455
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0118684221578512
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0136934248580939
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0155184275583366
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0200809343089433
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0127809235079726
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0127809235079726
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0228184383593073
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0191684329588219
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0237309397094286
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0337684545607633
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0237309397094286
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0191684329588219
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.030118449160278
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0191684329588219
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.035593457261006
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0219059370091859
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0365059586111273
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0282934464600353
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0337684545607633
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0255559424096713
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.030118449160278
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0228184383593073
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0246434410595499
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0173434302585792
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0173434302585792
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0209934356590646
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0219059370091859
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0200809343089433
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0155184275583366
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0155184275583366
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0136934248580939
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0118684221578512
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0164309289084579
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.0118684221578512
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0127809235079726
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00913091810748722
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00274340865663787
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00183090730651653
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00821841675736589
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00456841135688054
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00639341405712322
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00183090730651653
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00639341405712322
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00456841135688054
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00456841135688054
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00639341405712322
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00456841135688054
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00274340865663787
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000918405956395199
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00456841135688054
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.00274340865663787
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00183090730651653
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000918405956395199
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00183090730651653
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00274340865663787
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.00183090730651653
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00183090730651653
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.00365591000675921
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000918405956395199
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000918405956395199
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000918405956395199
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000918405956395199
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000918405956395199
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.90460627386264e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000918405956395199
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.0136934248580939
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000316690264184888
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000834100196349415
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00115448094640757
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00153346766683386
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00195844537946321
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0024089526781626
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00285866458482856
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00327960376728121
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00364781992780821
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0039488691771745
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0041808515767113
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00435335617678049
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00448225171295245
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00458190604229675
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00465776720461996
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00652721513639309
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00560789744405383
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0055236077108435
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00442594935267613
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00412894593546959
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0046406713810001
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00507676186088295
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00547993718671564
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00498446698509709
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00362936629642574
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00417459205281521
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00297345829608053
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00275156490626755
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.003489736285864
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0042573085782172
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00960493462853022
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0131407078330942
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00574053196076444
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0129572240176568
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00833003565753163
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0164960395742153
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0182901440815932
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0246586946210935
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0273854530505142
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0264685124065848
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0392434145767716
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0310309024256795
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0273808970251942
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0474559267278636
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0273808970251942
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0383309132266502
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0392434145767716
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0392434145767716
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0447184226774996
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0310309024256795
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0346809078261649
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0255558943249515
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0301184010755582
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0301184010755582
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0209933875743448
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0200808862242235
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0237308916247088
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0182558835239808
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0173433821738595
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0127808754232528
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0146058781234955
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0155183794736168
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00548086462228212
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00913087002276747
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00183085922179678
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00821836867264613
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0100433713728888
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00548086462228212
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00274336057191811
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00274336057191811
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00548086462228212
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.85652155410518e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00183085922179678
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00548086462228212
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00548086462228212
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00183085922179678
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00274336057191811
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.85652155410518e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00183085922179678
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00274336057191811
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00183085922179678
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00365586192203945
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00183085922179678
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00183085922179678
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000918357871675441
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.85652155410528e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000918357871675441
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000606426388554728
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00151483579870595
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00195525481493314
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00241762948544084
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00287041700161331
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00328222748446358
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00362829948980567
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00389543657494968
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00408376446160799
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00420443092573404
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0051865946648966
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00430816626169702
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00522784387008496
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00520792966066196
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00424092729490318
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00505398526532982
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00398893013890488
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00560598342086707
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00625996187299133
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00413661352381071
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00472528757685357
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00530398014407646
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00588752629909619
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0055762804535439
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00620502421240385
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.0068670014813359
