location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000934054275313999
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000934054275313999
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.15529251926628e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.1552925192663e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.15529251926632e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.15529251926632e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00111298697556334
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00323428241544917
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00468726587665299
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00606884746289631
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00715619288398688
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00954392183906509
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00760844354299407
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00785801341056593
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00793857284656334
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00730110342118951
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00696966769546432
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00683733870398679
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0103601582497888
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0200662756995021
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0294276846182893
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0357521269499924
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0502206808363658
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0621382879222113
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0643236462915792
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.081378738787323
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0885631734076105
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0921779931305659
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0693635110792291
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0757510205300785
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0547634894772877
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.041988470575589
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0356009611247397
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.028300950323769
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0191759368225556
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.014613430071949
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0100509233213423
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00731341927097827
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00548841657073559
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00275091252037159
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00548841657073559
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00183841117025025
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00183841117025025
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00366341387049292
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000925909820128914
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000925909820128914
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000925909820128914
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000925909820128914
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000925909820128914
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000925909820128914
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00275091252037159
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000925909820128914
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000925909820128914
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.34084700075779e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.3408470007578e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.34084700075781e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.34084700075781e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00111064255013399
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00364473800609457
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00579821384829053
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00772515843095927
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00889153848402351
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0108631757774223
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0101176952286202
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00899593941352564
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00994305551799766
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0104827335653071
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0185449467295955
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0226882044413999
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0263314179870508
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0570012151552904
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0666812207110085
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.083048528400736
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0833946058276751
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0931821308537136
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0931002117780902
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.075751822503758
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0629768036020593
