location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5.5
HHS Region 7,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 7,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.4
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,6.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,6
HHS Region 8,3 wk ahead,Point,percent,NA,NA,5.7
HHS Region 8,4 wk ahead,Point,percent,NA,NA,5.2
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,7.1
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.6
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,6.4
US National,2 wk ahead,Point,percent,NA,NA,6.3
US National,3 wk ahead,Point,percent,NA,NA,6
US National,4 wk ahead,Point,percent,NA,NA,5.7
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000156953812647039
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000376945636696191
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000467901240576255
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000564686529671843
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000664596644700845
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000765809070251242
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000868219242619283
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000974016223412221
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00108776788317144
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00121582748245248
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00136502446728057
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00154092586418788
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00174596421039944
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00197768865227342
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00222804272446097
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00248373157904446
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00272768100490056
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0029414792594618
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00310837880809695
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00321598111313265
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0032581844903593
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00323591648699642
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00315649481434032
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00394452805256658
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00287720365680264
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00270682972563227
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00253391927631292
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00328107673582153
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00221751471816831
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00208430568780592
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00197003434097827
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00187398575479958
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00270672576250525
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00264042763991225
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00349655441337373
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0043584205938834
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00248385763501044
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00243058386084074
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00145673711982137
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00138411235045728
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0022112967529436
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00393908824348806
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0029205444585898
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00189813335909917
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00452787805098307
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00260330475042378
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00434189561529423
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00700914289738317
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00513056459496252
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0151292341168801
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00871369045658987
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0150789372958294
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00958233577314897
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00681968630897408
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00587586460075475
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0104001316770035
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0222184903511701
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0249081995068917
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0202971906456273
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0248133921301773
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0275091632159124
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0311235475617212
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0265321704064031
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0319849162024424
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.024668541400197
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0283070674698621
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0273868677801965
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0346819420247834
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0383295044735982
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0219043724529687
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0374168954050314
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0273793805536967
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0246418765033327
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0355918927047887
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0328543886544247
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.02281687380309
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0246418765033327
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.014604361651998
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.02281687380309
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.017341865702362
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0164293643522407
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0164293643522407
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0100418549013913
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.011866857601634
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0155168630021193
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0136918603018767
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00456684680066329
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00639184950090596
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00821685220114863
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00274184410042062
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00456684680066329
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00365434545054195
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.0073043508510273
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00182934275029928
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000916841400177947
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00274184410042062
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.0073043508510273
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00182934275029928
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00182934275029928
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00365434545054195
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00274184410042062
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000916841400177947
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000916841400177947
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00182934275029928
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00365434545054195
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000916841400177947
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000916841400177947
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000916841400177947
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00182934275029928
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000916841400177947
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000916841400177947
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000916841400177947
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.34005005661076e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000916841400177947
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00456684680066329
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000112917960167616
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000299380367548943
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000412783609398861
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00053874227766436
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000668392458127542
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000792735785007732
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000905723521696538
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100711153336791
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00110413724494462
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00121135450604896
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00134822171658478
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00153488893805756
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00178686152726687
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00210973817985945
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00249541692906034
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00383322984107835
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00426138443095217
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0037338567359386
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00402750571944512
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00418865377135443
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00419255837437071
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00403857314166242
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00375295854108691
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00338492944706719
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00390798647266073
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00537970501230094
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0041896648489696
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00217556939513732
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00297375262279869
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00290320430907833
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00192946071918886
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0018525166622678
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00357624098825865
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00254499569617581
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00424943435246737
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0014053679495491
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00132235613256937
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00217635635602488
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00213614075711103
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00210405149651013
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00389421916963491
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00293480971669039
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00286925575071934
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00460693855650689
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00723613329174871
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0125865431341678
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0115411227273287
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00958461590099742
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0167639649858428
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0130112794626939
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0184052552594761
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0101334314400338
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0110056548602226
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.023755292269116
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0210029400356769
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0200825075040726
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0228184153505182
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0191684099500329
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0282934234512462
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0228184153505182
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0237309167006395
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0246434180507609
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0273809221011249
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0228184153505182
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0301184261514889
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0282934234512462
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0173434072497902
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0200809113001542
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0383309383025809
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0264684207510035
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0209934126502755
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0255559194008822
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0191684099500329
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0164309058996688
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0237309167006395
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0164309058996688
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0155184045495475
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0219059140003969
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00821839374857682
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0182559085999115
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0127809004991835
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0136934018493048
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0118683991490622
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0118683991490622
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0136934018493048
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0127809004991835
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00821839374857682
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00913089509869815
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00639339104833414
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00183088429772746
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000918382947606129
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00730589239845548
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00639339104833414
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00456838834809147
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00730589239845548
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00548088969821281
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000918382947606129
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.0027433856478488
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00183088429772746
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00548088969821281
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.0027433856478488
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000918382947606129
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00183088429772746
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000918382947606129
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00183088429772746
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00183088429772746
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000918382947606129
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00183088429772746
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000918382947606129
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000918382947606129
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000918382947606129
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000918382947606129
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.88159748479287e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0136934018493048
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000145091543926374
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000395994702262979
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000558626115283165
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000735728078946671
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000913314621742859
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00108285018833396
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0012477091602345
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00142583781429774
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00164627509977126
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00193949415656592
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00232370757416724
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00279299999801063
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00422499247291301
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0038247599242659
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00426538493170117
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00458106111286606
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00474153300352034
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00474190758667529
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00459631351218891
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00524114564597412
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00396636396675271
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0035388094272377
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00307918459227515
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00445081237294384
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00495725182802737
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.0037231676335166
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00351151651450925
