location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 5,Season onset,Point,week,NA,NA,48
HHS Region 5,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,7.5
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6.5
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.7
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.1
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5.1
HHS Region 7,2 wk ahead,Point,percent,NA,NA,4.1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,3.3
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,6.7
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,9
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.5
US National,2 wk ahead,Point,percent,NA,NA,4.8
US National,3 wk ahead,Point,percent,NA,NA,4.5
US National,4 wk ahead,Point,percent,NA,NA,4.2
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000145090389354308
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00039599140027896
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000558621103427586
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000735720858679603
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000913304664474043
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00108283694227731
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00124769207532252
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00142581644404997
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00164624934159221
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00193946464061463
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00232367607972632
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00279296964440198
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00331246604094855
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00382474431469989
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00426538176889053
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00458107104455395
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00474155399652905
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00474193550303542
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00459634334928124
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00432867154569694
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00396638563920754
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00353882450239467
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00307919392317162
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00262581545287687
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00221975275273357
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0028106729161642
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00168652364999432
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00159227626934062
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00251528745225256
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00168672750618824
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00362330953981349
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00644774388957619
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00190028399875395
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00181414015999566
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00162436701029566
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00135572347987122
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00196294771709027
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000753581835722459
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00141207848652276
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00486810792054499
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00108476313160097
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,8.93887188262648e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0055176507587979
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00549369100256626
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0100461638051125
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.01187046756572
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.01187046756572
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0109579662155987
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0109579662155987
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0182579770165694
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.017345475666448
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0264704891676614
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0219079824170547
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0346830013187534
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0310329959182681
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0282954918679041
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0328579986185107
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0301204945681467
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0319454972683894
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0365080040189961
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0401580094194814
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0319454972683894
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0374205053691174
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0346830013187534
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0255579878175401
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0355955026688747
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0301204945681467
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0319454972683894
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0136954702659627
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.022820483767176
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0164329743163267
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0191704783666907
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0264704891676614
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0191704783666907
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.014607971616084
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.01187046756572
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.01187046756572
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00913296351535601
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00548295811487066
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0100454648654773
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00730796081511333
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00365795541462799
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00548295811487066
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.006395459464992
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00548295811487066
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00183295271438532
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00274545406450665
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00548295811487066
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00183295271438532
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00365795541462799
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00183295271438532
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00274545406450665
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00274545406450665
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00183295271438532
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00183295271438532
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00183295271438532
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000920451364263981
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00183295271438532
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00183295271438532
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000920451364263981
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000920451364263981
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000920451364263981
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000920451364263981
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000920451364263981
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00183295271438532
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000920451364263981
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000920451364263981
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.95001414264478e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00365795541462799
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00030796140154662
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000757634597173606
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000973339562328922
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00121932628062883
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0014919330362144
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00178588938194806
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00209451903756006
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00240996482304109
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00272328025664464
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00302444793057604
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00330243778896856
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00354554651154109
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00556707396246204
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.003881610033223
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00395669185016495
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00396440685490063
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00390746515168858
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00379447972278494
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0036387246949956
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00436861144790354
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00326244388323475
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00398331510635645
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0028897432245207
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00363496597354177
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00347985742574424
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00424429761292645
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00318397388626596
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00394222341559988
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00377652408218779
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00815951074748913
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0116168695786716
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00685222032740951
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00938402547910111
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0128320819756183
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0108164037203702
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0179436242512949
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.017793552839899
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0304437834133534
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0184819766430738
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0284439417809791
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0320390025041926
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0301757997287487
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.035625434899594
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0374343345376392
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.033774564091208
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0337696589811436
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0355943142358196
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0328568101854556
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0428943250367903
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0337693115355769
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0365068155859409
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0337693115355769
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0237317966842422
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0310318074852129
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0310318074852129
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0273818020847276
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0173442872333929
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0191692899336356
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0146067831830289
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0191692899336356
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0109567777825435
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0155192845331502
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0155192845331502
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00821927373217953
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00456926833169418
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00821927373217953
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00730677238205819
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00730677238205819
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00456926833169418
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00456926833169418
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00730677238205819
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00365676698157285
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00274426563145151
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00183176428133017
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00274426563145151
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00456926833169418
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00365676698157285
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00274426563145151
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00183176428133017
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00183176428133017
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000919262931208838
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.76158108750193e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00274426563145151
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00035984930581959
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000901541305692584
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00117775077677442
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00148820974500148
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00182255986554191
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00216784940745304
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0025099720549155
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00283504240407747
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00313051725279002
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00338596046919116
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00359365610150774
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00466148566175957
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0047635154286534
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00390282162915042
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00482376090499912
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00388599821227375
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00657507627040724
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00468740323412836
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00735298483372973
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00453404705879193
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00443778045325806
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00340554809627938
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0032531475980938
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00397383071488914
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00739047071681525
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.0071191983011029
