location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.2
US National,2 wk ahead,Point,percent,NA,NA,4.8
US National,3 wk ahead,Point,percent,NA,NA,4.4
US National,4 wk ahead,Point,percent,NA,NA,4.1
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00030796283824383
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000757637338949885
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000973341723548166
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00121932727297733
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0014919322093791
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00178588611457833
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00209451285190298
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0024099555024103
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00272326794128491
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00302443316517513
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00330242150148226
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00354552991522656
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00374205569597982
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0038815967654629
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00486918323928925
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00396440080673507
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00390746315493028
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00379448146915486
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00455123087441026
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0043686184882835
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00326245220333531
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00489582519803672
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00288975169773255
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00272247235812663
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00256736283190824
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00333180200877244
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00227147740262414
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00211722493583116
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.004689029277424
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0026845063625519
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00157935848693863
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00137721610355439
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00208401864457185
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000969568372440985
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00351639669870945
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000606102055472172
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00319353424933635
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0030687454058589
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00935696510987554
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0101939162546388
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00922646980482269
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0201382855935192
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.015550405660541
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0146218010706575
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0146120359069302
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0346821604359894
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0164317859833426
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0301193062351626
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0319443089354053
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0301193062351626
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0237317967843132
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0328568102855266
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0392443197363759
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0310318075852839
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0292068048850413
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.04198182378674
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0337693116356479
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0392443197363759
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0374193170361333
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0438068264869826
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0355943143358906
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0228192954341919
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0273818021847986
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0255567994845559
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0155192846332212
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0191692900337066
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0255567994845559
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0255567994845559
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0136942819329785
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0100442765324932
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0118692792327359
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00730677248212919
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00913177518237186
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00274426573152251
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00456926843176518
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00456926843176518
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00365676708164385
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00183176438140117
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00456926843176518
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00274426573152251
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00183176438140117
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00365676708164385
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00183176438140117
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00183176438140117
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00183176438140117
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00274426573152251
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00183176438140117
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000919263031279838
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00183176438140117
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.76168115850158e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00365676708164385
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000359847991797092
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000901537575174539
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00117774521419067
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00148820195062198
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00182254954852927
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00216783646634676
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00250995664662726
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00283502498554786
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00313049858205342
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00338594155889689
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00359363812476877
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00374896847583813
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00385100148043739
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00390281311733478
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00482375697163684
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00388599892977556
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00383757723441962
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00377491046700951
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00552799328733085
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00362155831038643
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00352529206684029
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0034055605250049
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00325315889442601
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00579884332765187
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00374047390943907
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00255669910902785
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00316897026602939
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00194015668547504
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00527244347678003
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00223013407415799
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00377538102435034
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00535443105828119
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00240963025946403
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00224207905377102
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0039371997096778
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0120531721517719
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0110718996299007
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0110249743380827
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0119068179995861
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00915015088877582
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.015526207242689
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0310323027681433
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0264684436874244
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0273809450375457
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0292059477377884
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0355934571886377
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0319434517881524
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.028293446387667
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0374184598888804
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.028293446387667
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0419809666394871
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0346809558385164
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0319434517881524
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0292059477377884
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0529309828409431
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0273809450375457
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0337684544883951
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0273809450375457
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0219059369368177
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0292059477377884
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0219059369368177
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0219059369368177
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.017343430186211
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.014605926135847
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0136934247857257
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0209934355866964
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0100434193852403
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00821841668499765
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0100434193852403
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0109559207353617
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00821841668499765
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00821841668499765
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0018309072341483
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00365590993439097
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00548091263463364
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00548091263463364
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0018309072341483
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00274340858426963
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0018309072341483
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0018309072341483
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0018309072341483
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.0018309072341483
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00274340858426964
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000918405884026963
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.90453390562711e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0018309072341483
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000316688349594738
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00083409664273833
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00115447865642331
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00153346790335551
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00195844937505793
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00240896130296819
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00285867804287135
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00327962142772758
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00364784035554809
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00394889036063666
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00418087128918898
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00526587372757687
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00539476425161065
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00458191150206363
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00465776709726741
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0047022077311606
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00469538833736386
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00552359867367297
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0053384419853062
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00412893863012796
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00464066588826391
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00416425655430624
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00365493130964383
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00224695960293129
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00271686065485655
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00234958365239914
