location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,4 wk ahead,Point,percent,NA,NA,5.4
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.2
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,5.7
HHS Region 8,2 wk ahead,Point,percent,NA,NA,5.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.8
HHS Region 8,4 wk ahead,Point,percent,NA,NA,5.1
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,8
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.3
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.4
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,7.5
US National,2 wk ahead,Point,percent,NA,NA,7.8
US National,3 wk ahead,Point,percent,NA,NA,7.9
US National,4 wk ahead,Point,percent,NA,NA,7.9
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,8.9
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,7.25343216891491e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000231334831296014
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000401082691278314
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000652773725711
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00100077307959676
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00144929677494077
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0019869751618401
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00258352083693167
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00319090675666224
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00466352857741948
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00512048713912106
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0045206952834485
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00467021163681309
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00465911557692123
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.005417232225996
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00697002967778944
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00752089908105287
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00436237964471664
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00299932473017746
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00345906126919076
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00302689141363547
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00354691986614612
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00321284033604683
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00204643266153448
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00189697644508748
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0146478674199029
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0184063854086722
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0177185256515569
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0143646523926691
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0256140489697095
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0404402894099368
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0460052693981719
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0468414670400673
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0602981517972511
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0563107920266493
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0541074623319547
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0692623995398512
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0689673597680352
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0532391788375458
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0549244209775488
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0457216555168479
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0420406019320747
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.02288284644854
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0283929786285357
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0202434572461048
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0203304747157189
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0149572268127635
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0132326612616933
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00874895167599371
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0115251605460161
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00786399642529942
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00598084090911279
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00406491626186566
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00578628310861531
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00386358488935274
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00652153758532048
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00190192700350802
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00369038708455826
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00184438667935264
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00274615935692645
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00091900785359154
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00183150920371288
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00091900785359154
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00091900785359154
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00091900785359154
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.50650347020363e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.50650347020369e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00091900785359154
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.50650347020375e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.50650347020375e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00024068001790621
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000656087174702032
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000941038381916101
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00128477819281392
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00167835305485539
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0021091402171766
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00256239051220156
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00302127085854768
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0034651646283076
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00386780419846503
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00511002644592713
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00533385665449044
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00542460542050455
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00445651156926363
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00426010290437536
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00394710305134569
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00811736323089263
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00495052564612714
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00634826432151869
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00686674413862918
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00470260666363192
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00534361527181881
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0115328038591073
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0114074069445344
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0204755955764798
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0250425779688678
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0241865225426913
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0361458806327328
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0335305446440634
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0336582972964352
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0474548893711496
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0484317552437435
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0511662579703715
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0437827564569066
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0509196641560213
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0607301936304241
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0513412304421616
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0528964951108421
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0407862624360036
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.04057946617023
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0203464230342595
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0320979706706473
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0302011546917121
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0201207192702409
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0210095121966951
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0164351950861932
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0164331979301847
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.011870691179578
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00548318172872868
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00730818442897135
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00730818442897135
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00274567767836467
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00730818442897135
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00274567767836467
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00548318172872868
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00274567767836467
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00457068037860734
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00183317632824333
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.17362800065946e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.17362800065946e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.17362800065946e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00183317632824333
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.17362800065946e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.17362800065946e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.17362800065946e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.17362800065946e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.17362800065946e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.17362800065946e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.17362800065946e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.17362800065946e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.17362800065953e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000920674978121996
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.17362800065961e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000920674978121996
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000150688489356367
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000428732230306595
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000650866390551688
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000940076109599329
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0012942154309357
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00170218249589851
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00214414170348107
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0025939361097951
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00302278010577454
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0043157976639135
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00371299409969944
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00484866106188144
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00406460583760608
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00409704444159539
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0040382283654515
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00481003744344127
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00733808866327318
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00707570102036495
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00404080410119201
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00646531240528762
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00524424516636989
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0086094774219429
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0129278373769314
