location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000919068588082017
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000919068588082017
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000919068588082017
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.56723796068125e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00274407128832469
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000806629446218393
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00198719147902078
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00252049793487394
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00306687344087231
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00358967460705708
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00405244930030066
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00442406974433109
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00468335129432874
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00482229664463236
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00575983415270012
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00569000963821747
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00646476075720772
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00446232867407279
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00518070121977707
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00589569472858904
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00569738673866361
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00457981555862261
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00527028378268223
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00684665872635518
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0056537697566139
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00443043956647279
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00409693615102319
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00649076244933181
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.010714062354018
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0149560423540355
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0119285152589216
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0198898089474643
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0269817773207419
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0313799449847457
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0321689875003556
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0357310912813888
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0393219681700638
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0374594985404761
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0529497133735352
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0447247423101035
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0538441184080521
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0438062658783524
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0447187672284738
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0410687618279884
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0337687510270177
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0438062658783524
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0365062550773817
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0282937429262897
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0255562388759257
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.023731236175683
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.018256228074955
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0173437267248337
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0219062334754404
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0146062226744697
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00639371052337765
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00548120917325632
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0118687186241057
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00821871322362033
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00548120917325632
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00913121457374166
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00456870782313498
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00274370512289231
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00639371052337765
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00183120377277097
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.20107252830256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00365620647301365
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00274370512289231
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.20107252830256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.20107252830256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.20107252830256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.20107252830256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.20107252830256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.20107252830256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.20107252830256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.20107252830256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.20107252830261e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00183120377277097
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00183120377277097
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00183120377277097
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000918702422649639
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.20107252830267e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.20107252830267e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000909901576499592
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00229487440165659
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00295609765798369
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00360971370797162
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00421834196010009
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00475406010087515
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00610147710343223
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.005487362486489
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00561199929053099
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00554304090957259
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0052982280590661
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00584870541162322
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00545142328660475
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00691735991920819
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00663343563472895
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00367760896881523
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0107803023789685
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00690021004218103
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.012987676184616
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00804825283636189
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0121789495010999
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0153804862849707
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0195177444679911
