location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00230451259971882
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0048258773650761
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00372857056297115
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00356929061849519
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00525410322318142
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0133404657600174
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0141383520805911
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0249853100053295
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0221578586858817
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0229952737785229
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0375358960482087
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0329291063620912
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0465855939135516
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0401776724384005
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0456400799540191
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0602328030738043
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0584055026108071
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0383304729081378
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0666180147618992
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0547554972103218
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0365054702078951
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0465429850592298
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0310304621071671
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0292054594069244
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0273804567066817
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0209929472558324
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.017342941855347
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.017342941855347
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00639292565389099
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00730542700401233
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0127804351047403
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00730542700401233
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0109554324044977
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00639292565389099
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00456792295364832
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00730542700401233
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00548042430376965
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000917917553162974
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00365542160352698
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00183041890328431
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000917917553162974
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.41620304163783e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.41620304163783e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.41620304163783e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000917917553162974
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.41620304163783e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00183041890328431
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000917917553162974
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.41620304163783e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00183041890328431
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.41620304163783e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.41620304163783e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.41620304163783e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.41620304163783e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.41620304163783e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.41620304163788e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000917917553162974
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000917917553162974
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.41620304163792e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00183041890328431
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000554227325787346
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00147934394344606
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00205096632981002
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00267819507023705
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00330230822708088
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00385790349203514
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00428956425314474
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0045664584499949
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00468894522396137
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00468443381657317
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00459474422718325
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00446098590816885
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00431226203987664
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00416159959764532
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00492119917695247
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00384622022513414
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00366606532928143
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00346339345373782
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0032378889658469
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00299290575295254
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00455858327254438
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00428991190830425
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00401560871464475
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00282565429384445
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00163491250352889
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00500966968490759
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00565615828761968
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00358290512351444
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00609920439351614
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00773776531093849
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.011240205952791
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0102186101054891
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0165310572379634
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0128331102810357
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0210172450054908
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0191766940346374
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0219071377351751
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0228191009572134
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0273816077078201
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0301191117581841
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0383316239092761
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0401566266095188
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0474566374104895
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0447191333601254
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0301191117581841
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0419816293097614
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0374191225591548
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0474566374104895
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0264691063576987
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0273816077078201
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0383316239092761
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0273816077078201
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0301191117581841
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0237316023073347
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0182565942066067
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0246441036574561
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0182565942066067
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.013694087456
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.013694087456
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.016431591506364
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00548157530490799
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.008219079355272
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.008219079355272
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00365657260466532
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00730657800515067
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00456907395478666
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00365657260466532
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0100440820555147
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00456907395478666
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00456907395478666
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00274407125454399
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00183156990442265
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.56720417997875e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00274407125454399
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.56720417997875e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.56720417997875e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.56720417997881e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000919068554301315
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.56720417997887e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00365657260466532
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000806625867133889
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00198718483510094
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00252049281093808
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00306687070892055
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00358967477166075
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00405245232927637
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00442407504477881
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00468335785867468
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00482230332867409
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00484733864796559
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00569001412820746
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00463976121699676
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00446233098478142
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00426820202923696
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00498319600597581
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00387238742740412
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00640482226590983
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00344528517827719
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00684666217713022
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00474127051026301
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00260543715919698
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00592193722270597
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0019282523930775
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00341404707716076
