location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000918735376298186
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000918735376298186
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000918735376298186
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.2340261768496e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00274373807654086
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000102695915709739
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000275171160261067
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000390320190090341
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00053276962562205
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00070144296964968
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000893463116880598
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00110473800056088
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00133082202376258
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00248027717376573
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00181247574288632
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.002062420346542
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00231499053391486
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00347907117750157
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00281182028061767
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00395598802712993
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00325260668829393
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00342918927705324
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00447561486706537
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00364494653973623
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00640449185453044
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00544914898055814
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00534010090189327
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00608031527195947
