location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2
US National,4 wk ahead,Point,percent,NA,NA,1.7
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.84657631665221e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,7.39715134316228e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.9821646700267e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.2814232904658e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.5686707838137e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.83433360512001e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00200000198043523
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,2.19596264938357e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,2.25447943514915e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00500000205037974
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,2.13122682521977e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.004000001851601
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00100000180892938
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00800000142538676
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0010000015629748
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00200000144027241
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00700000118648409
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0140000008557292
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0350000000082794
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0459999994866101
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0339999997525527
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0679999983714886
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0949999972359407
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0789999976369789
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0899999971070598
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.112999996183774
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0849999970988359
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0819999971552449
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0459999984009108
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0579999979596315
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.019999999298144
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0159999994389269
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0239999991555236
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0109999996160539
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00599999979318094
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0149999994743523
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00699999975775553
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0119999995806285
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000999999970307976
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999970307976
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00299999989945716
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000999999970307976
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000999999970307976
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00199999993488257
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00399999986403175
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.73338250183554e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.73338250183559e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000999999970307976
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.73338250183564e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.73338250183564e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,9.08696762402308e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.76772112230645e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,7.26890199065352e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.01942210641425e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,1.07212965619786e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,9.70396867118692e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.00938187478599e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.27983081735018e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00200001480206702
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00500001358662585
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00600001009472847
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00500000655265621
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0050000039730489
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0120000018088947
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0220000009126378
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0340000011680372
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0450000017245179
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0500000014705702
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0599999977202774
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0709999924736222
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0979999849865587
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0979999835265483
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0979999830080623
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0829999855264523
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0749999869252096
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0609999893740948
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0319999944467855
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0329999942718651
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0259999954963077
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0189999967207503
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0109999981201133
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0109999981201133
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0129999977702725
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00299999951947622
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00499999916963548
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00199999969439659
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199999969439659
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00199999969439659
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999999869316962
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999969439659
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000999999869316962
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00399999934455585
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000999999869316962
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000999999869316962
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.42373322573259e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999869316962
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.42373322573263e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.42373322573267e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.42373322573267e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.00916643654802e-08
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,8.89790448308021e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.29605408334149e-07
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.64831113669761e-07
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00200018362693628
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100019385601526
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0010001864834548
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100016616078339
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00500013120909202
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00600010570551716
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0140000733802182
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0230000459221105
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0320000212508782
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0469999839241783
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0709999268019639
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0839998913838895
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.103999836605949
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0959998378506489
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.110999788818678
