location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,Point,percent,NA,NA,4.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,3.2
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.8
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.8
HHS Region 9,Season peak week,Point,week,NA,NA,9
US National,1 wk ahead,Point,percent,NA,NA,4.4
US National,2 wk ahead,Point,percent,NA,NA,4
US National,3 wk ahead,Point,percent,NA,NA,3.5
US National,4 wk ahead,Point,percent,NA,NA,3
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,7.36047767737615e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.8826153356003e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.55313763570349e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.39066187717616e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,4.4150812446873e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,5.64112131295886e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,7.0732972495027e-10
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,8.69983079656501e-10
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.04860104331824e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.23690476230057e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.42562987531295e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00400000146129691
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,1.75585666742117e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,1.87152160729298e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00200000186910127
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00700000170780331
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00100000188416585
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00300000173183088
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00500000154588405
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00500000141153769
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00800000116591661
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0100000009622632
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.026000000276238
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0469999994287175
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0220000002241355
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0369999996109891
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0939999975128132
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0579999987074751
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0729999980913255
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0829999976482771
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0869999974159427
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0669999980354316
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.076999997597521
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0469999985852185
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0459999985563442
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0619999979369299
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0279999991002526
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.01599999949459
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0109999996497018
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0129999995637714
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0119999995893139
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00299999990194335
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0079999997210955
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00999999964817199
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00699999975407065
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00599999978949605
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00299999989577227
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199999993119768
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00499999982492146
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000999999966623087
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00199999993119768
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.04849390320017e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.04849390320018e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000999999966623087
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000999999966623087
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.0484939032002e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.0484939032002e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.68354890170172e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.49890438874649e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.06923896726307e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.72961593083232e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.45447464253043e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100000404016218
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,4.9869009624469e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00200000540406763
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,6.50675440982381e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00200000688501786
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,7.91651585541448e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,8.51347878705573e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00100000880030587
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00300000872847969
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00100000914464886
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00200000883095702
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0080000074796737
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0170000055047262
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0210000043688499
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0140000051624054
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0190000038692041
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.03600000046583
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0399999992870504
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0559999959268833
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0589999947466801
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0629999933135745
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0709999911422212
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0749999896832475
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0619999912601037
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0559999917114676
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0789999872078073
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0409999934928606
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.053999990962868
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.034999994116094
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0399999931349719
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0269999953462029
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0319999944368112
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0119999979207498
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0179999968708009
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00799999862000462
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00899999844508425
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00599999896984536
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00799999862000462
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00199999966952684
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00299999949460647
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00299999949460647
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00099999984444721
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00099999984444721
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00199999966952684
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00199999966952684
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00099999984444721
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00099999984444721
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00099999984444721
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00099999984444721
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00099999984444721
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00099999984444721
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00099999984444721
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.93675803685559e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.9367580368556e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00099999984444721
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.93675803685562e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.93675803685562e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.42068553736849e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.05436961315019e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.7585039917265e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,2.75636383694923e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,4.05441755254702e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00300004944770114
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00200006795223359
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100008553346522
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100009817810512
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100010693841684
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0020001097961796
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00500010588858518
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00200011422109358
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00300011462943903
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00700010953700894
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0110001045139331
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0110001066041994
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0200000862479978
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0260000681859539
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0340000412736272
