location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 5,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.2
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.3
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.1
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.2
HHS Region 6,Season onset,Point,week,NA,NA,52
HHS Region 6,Season peak percentage,Point,percent,NA,NA,7.8
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,6.3
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,10.5
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.6
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,3
US National,2 wk ahead,Point,percent,NA,NA,3.4
US National,3 wk ahead,Point,percent,NA,NA,3.4
US National,4 wk ahead,Point,percent,NA,NA,3.6
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,4.03818767975085e-05
US National,Season onset,Bin,week,41.0,42.0,4.70172998526003e-05
US National,Season onset,Bin,week,42.0,43.0,0.000166671105371058
US National,Season onset,Bin,week,43.0,44.0,0.00057118899817127
US National,Season onset,Bin,week,44.0,45.0,0.00155460177622528
US National,Season onset,Bin,week,45.0,46.0,0.003376954651745
US National,Season onset,Bin,week,46.0,47.0,0.0059015925909877
US National,Season onset,Bin,week,47.0,48.0,0.00841279057964512
US National,Season onset,Bin,week,48.0,49.0,0.010017714288539
US National,Season onset,Bin,week,49.0,50.0,0.882328939733907
US National,Season onset,Bin,week,50.0,51.0,0.00972203514594201
US National,Season onset,Bin,week,51.0,52.0,0.00874035978092073
US National,Season onset,Bin,week,52.0,53.0,0.00789992742036258
US National,Season onset,Bin,week,1.0,2.0,0.00760613968462168
US National,Season onset,Bin,week,2.0,3.0,0.00801874871303962
US National,Season onset,Bin,week,3.0,4.0,0.00874760608265319
US National,Season onset,Bin,week,4.0,5.0,0.00896898829122431
US National,Season onset,Bin,week,5.0,6.0,0.00804766125682397
US National,Season onset,Bin,week,6.0,7.0,0.00606828912788199
US National,Season onset,Bin,week,7.0,8.0,0.00375276096452528
US National,Season onset,Bin,week,8.0,9.0,0.00187169042192618
US National,Season onset,Bin,week,9.0,10.0,0.000743739540447554
US National,Season onset,Bin,week,10.0,11.0,0.000233446047969265
US National,Season onset,Bin,week,11.0,12.0,6.99877923834694e-05
US National,Season onset,Bin,week,12.0,13.0,6.05388340060645e-05
US National,Season onset,Bin,week,13.0,14.0,6.05388340060645e-05
US National,Season onset,Bin,week,14.0,15.0,6.05388340060645e-05
US National,Season onset,Bin,week,15.0,16.0,6.05388340060645e-05
US National,Season onset,Bin,week,16.0,17.0,6.05388340060645e-05
US National,Season onset,Bin,week,17.0,18.0,6.05388340060645e-05
US National,Season onset,Bin,week,18.0,19.0,6.05388340060645e-05
US National,Season onset,Bin,week,19.0,20.0,6.05388340060645e-05
US National,Season onset,Bin,week,20.0,21.0,6.05388340060645e-05
US National,Season onset,Bin,week,none,none,0.0065459173219819
US National,Season peak week,Bin,week,40.0,41.0,1.31626836992826e-10
US National,Season peak week,Bin,week,41.0,42.0,1.31626836992826e-10
US National,Season peak week,Bin,week,42.0,43.0,1.31626836992826e-10
US National,Season peak week,Bin,week,43.0,44.0,1.31626836992826e-10
US National,Season peak week,Bin,week,44.0,45.0,1.31626836992826e-10
US National,Season peak week,Bin,week,45.0,46.0,1.31626836992826e-10
US National,Season peak week,Bin,week,46.0,47.0,1.31626836992826e-10
US National,Season peak week,Bin,week,47.0,48.0,1.31626836992826e-10
US National,Season peak week,Bin,week,48.0,49.0,1.31626836992826e-10
US National,Season peak week,Bin,week,49.0,50.0,1.37038906624882e-10
US National,Season peak week,Bin,week,50.0,51.0,0.00162866541096934
US National,Season peak week,Bin,week,51.0,52.0,0.00570033134207934
US National,Season peak week,Bin,week,52.0,53.0,0.0219869793873277
US National,Season peak week,Bin,week,1.0,2.0,0.0114006571153081
US National,Season peak week,Bin,week,2.0,3.0,0.0635179132073931
US National,Season peak week,Bin,week,3.0,4.0,0.121335498828219
US National,Season peak week,Bin,week,4.0,5.0,0.232899004340983
US National,Season peak week,Bin,week,5.0,6.0,0.299674244159321
US National,Season peak week,Bin,week,6.0,7.0,0.126221498914991
US National,Season peak week,Bin,week,7.0,8.0,0.0806188969895493
US National,Season peak week,Bin,week,8.0,9.0,0.0138436531336349
US National,Season peak week,Bin,week,9.0,10.0,0.00814332596480099
US National,Season peak week,Bin,week,10.0,11.0,0.00814332872493754
US National,Season peak week,Bin,week,11.0,12.0,0.00244300220035506
US National,Season peak week,Bin,week,12.0,13.0,0.000814334143569279
US National,Season peak week,Bin,week,13.0,14.0,0.00162866459475447
US National,Season peak week,Bin,week,14.0,15.0,3.25685848582612e-11
US National,Season peak week,Bin,week,15.0,16.0,3.12596489027577e-11
US National,Season peak week,Bin,week,16.0,17.0,3.12596489027577e-11
US National,Season peak week,Bin,week,17.0,18.0,3.12596489027577e-11
US National,Season peak week,Bin,week,18.0,19.0,3.12596489027577e-11
US National,Season peak week,Bin,week,19.0,20.0,3.12596489027577e-11
US National,Season peak week,Bin,week,20.0,21.0,3.12596489027577e-11
US National,Season peak percentage,Bin,percent,0.0,0.1,3.19320915103539e-10
US National,Season peak percentage,Bin,percent,0.1,0.2,7.6773523633759e-10
US National,Season peak percentage,Bin,percent,0.2,0.3,9.7281712407278e-10
US National,Season peak percentage,Bin,percent,0.3,0.4,1.22419923998617e-09
US National,Season peak percentage,Bin,percent,0.4,0.5,1.52989583926102e-09
US National,Season peak percentage,Bin,percent,0.5,0.6,1.89871736522609e-09
US National,Season peak percentage,Bin,percent,0.6,0.7,2.34068285615194e-09
US National,Season peak percentage,Bin,percent,0.7,0.8,2.86627117926818e-09
US National,Season peak percentage,Bin,percent,0.8,0.9,3.48667539299838e-09
US National,Season peak percentage,Bin,percent,0.9,1.0,4.21328654222721e-09
US National,Season peak percentage,Bin,percent,1.0,1.1,5.0587933439437e-09
US National,Season peak percentage,Bin,percent,1.1,1.2,6.03448986316811e-09
US National,Season peak percentage,Bin,percent,1.2,1.3,7.15252085047717e-09
US National,Season peak percentage,Bin,percent,1.3,1.4,8.42403246624294e-09
US National,Season peak percentage,Bin,percent,1.4,1.5,9.85946489861381e-09
US National,Season peak percentage,Bin,percent,1.5,1.6,1.14670159929398e-08
US National,Season peak percentage,Bin,percent,1.6,1.7,1.32539413093413e-08
US National,Season peak percentage,Bin,percent,1.7,1.8,1.52249584454752e-08
US National,Season peak percentage,Bin,percent,1.8,1.9,1.73811269671761e-08
US National,Season peak percentage,Bin,percent,1.9,2.0,1.97212029756899e-08
US National,Season peak percentage,Bin,percent,2.0,2.1,2.22403530692738e-08
US National,Season peak percentage,Bin,percent,2.1,2.2,2.49288428111675e-08
US National,Season peak percentage,Bin,percent,2.2,2.3,2.77734853735507e-08
US National,Season peak percentage,Bin,percent,2.3,2.4,3.07567655413649e-08
US National,Season peak percentage,Bin,percent,2.4,2.5,3.38565869936208e-08
US National,Season peak percentage,Bin,percent,2.5,2.6,3.70463709172646e-08
US National,Season peak percentage,Bin,percent,2.6,2.7,4.02963706964558e-08
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00200003824078752
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00300003884110884
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00700003139463676
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00700003452270602
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00900003218898924
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0140000216869931
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0180000136412933
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0200000106810516
US National,Season peak percentage,Bin,percent,3.5,3.6,0.014000028769128
US National,Season peak percentage,Bin,percent,3.6,3.7,0.022000009223502
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0230000080054468
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0250000037681724
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0349999778353091
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0289999941834838
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0309999888287267
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0319999857710091
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0210000143459215
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0359999732662953
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0339999771906194
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0329999781591681
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0319999788694763
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0309999793566686
US National,Season peak percentage,Bin,percent,4.9,5.0,0.02699998765454
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0389999531475338
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0419999425233727
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0309999691484486
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0259999797391113
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0239999823264812
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0269999716088449
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0289999636089588
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0110000090035117
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0259999665147055
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0169999881188843
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0189999805177622
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0269999570490357
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0189999763684164
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0159999824917994
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0109999940790132
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00999999513044943
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0050000069683429
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00899999492732232
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00699999898878844
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00999998981788039
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00799999406464336
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00999998772555205
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00799999211911242
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00699999390639407
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00400000107679332
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00300000295912606
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00899998621707042
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0020000041646126
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00399999814628113
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00100000548262201
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00299999951193538
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00299999889509062
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00299999830016205
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00499999239583475
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00100000251106324
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00100000198776294
US National,Season peak percentage,Bin,percent,8.6,8.7,4.15750787693843e-09
US National,Season peak percentage,Bin,percent,8.7,8.8,3.68999538024391e-09
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00199999792088918
US National,Season peak percentage,Bin,percent,8.9,9.0,0.0019999975152864
US National,Season peak percentage,Bin,percent,9.0,9.1,0.0059999864782092
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000999999467593144
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00099999915992378
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000999998884290797
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000999998639739286
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000999998424836028
US National,Season peak percentage,Bin,percent,9.6,9.7,9.0381126936735e-10
US National,Season peak percentage,Bin,percent,9.7,9.8,7.42588974869102e-10
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000999997939012697
US National,Season peak percentage,Bin,percent,9.9,10.0,4.88734617187305e-10
US National,Season peak percentage,Bin,percent,10.0,10.1,3.91386491509929e-10
US National,Season peak percentage,Bin,percent,10.1,10.2,3.1074639751757e-10
US National,Season peak percentage,Bin,percent,10.2,10.3,2.44595912827565e-10
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000999997524862319
US National,Season peak percentage,Bin,percent,10.4,10.5,1.47587279438494e-10
US National,Season peak percentage,Bin,percent,10.5,10.6,1.13141693755307e-10
US National,Season peak percentage,Bin,percent,10.6,10.7,8.59779195784785e-11
US National,Season peak percentage,Bin,percent,10.7,10.8,6.47739599799245e-11
US National,Season peak percentage,Bin,percent,10.8,10.9,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,10.9,11.0,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,11.0,11.1,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,11.1,11.2,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,11.2,11.3,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,11.3,11.4,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,11.4,11.5,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,11.5,11.6,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,11.6,11.7,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,11.7,11.8,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,11.8,11.9,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,11.9,12.0,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,12.0,12.1,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,12.1,12.2,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,12.2,12.3,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,12.3,12.4,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,12.4,12.5,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,12.5,12.6,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,12.6,12.7,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000999997390844523
US National,Season peak percentage,Bin,percent,12.8,12.9,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,12.9,13.0,5.68176288501794e-11
US National,Season peak percentage,Bin,percent,13.0,100.0,5.68176288501794e-11
US National,1 wk ahead,Bin,percent,0.0,0.1,1.06044112112415e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,2.1208822422483e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,2.12088224224829e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,2.5717763202762e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,5.14948219974865e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,9.97877925041279e-06
US National,1 wk ahead,Bin,percent,0.6,0.7,1.81707974902113e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,3.111214538142e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,5.01830724282728e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,7.63764191040608e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000109952937869852
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000150236999475897
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000195640040034597
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000244066553667557
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00029347340966261
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000342375252050772
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00039005005578526
US National,1 wk ahead,Bin,percent,1.7,1.8,0.000436341638028266
US National,1 wk ahead,Bin,percent,1.8,1.9,0.000481212782061693
US National,1 wk ahead,Bin,percent,1.9,2.0,0.000524327669290574
US National,1 wk ahead,Bin,percent,2.0,2.1,0.000564927087501371
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000602077770796815
US National,1 wk ahead,Bin,percent,2.2,2.3,0.000635051425308804
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00952947492083903
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00955352038369833
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0410960268845247
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0558857574263827
US National,1 wk ahead,Bin,percent,2.7,2.8,0.087413594347605
US National,1 wk ahead,Bin,percent,2.8,2.9,0.11203351187212
US National,1 wk ahead,Bin,percent,2.9,3.0,0.17604161093106
US National,1 wk ahead,Bin,percent,3.0,3.1,0.162208501507038
US National,1 wk ahead,Bin,percent,3.1,3.2,0.136535988545992
US National,1 wk ahead,Bin,percent,3.2,3.3,0.068488998695213
US National,1 wk ahead,Bin,percent,3.3,3.4,0.049687699633454
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0230035292098729
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0396691597862471
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00906127642800495
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00605132150251274
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00404271212348937
US National,1 wk ahead,Bin,percent,3.9,4.0,7.91136258591376e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00302395158961865
US National,1 wk ahead,Bin,percent,4.1,4.2,6.7710330470943e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,7.30130850215425e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,8.15850493502088e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,9.08724236088243e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,9.87931923931396e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000103720421097384
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000104548281266681
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000100787988354938
US National,1 wk ahead,Bin,percent,4.9,5.0,9.26287601294792e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,8.09448272318767e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,6.70998862222281e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,5.26602610483077e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,3.90631525497093e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,2.7351826050894e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.80602511508935e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.1235151172941e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,6.5806404915419e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,3.63025409236968e-06
US National,1 wk ahead,Bin,percent,5.9,6.0,1.88887739739552e-06
US National,1 wk ahead,Bin,percent,6.0,6.1,9.3975398282654e-07
US National,1 wk ahead,Bin,percent,6.1,6.2,4.78664443180066e-07
US National,1 wk ahead,Bin,percent,6.2,6.3,3.20121285394934e-07
US National,1 wk ahead,Bin,percent,6.3,6.4,3.83644711798935e-07
US National,1 wk ahead,Bin,percent,6.4,6.5,6.77115112888764e-07
US National,1 wk ahead,Bin,percent,6.5,6.6,1.28142632895037e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,2.33661392081563e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,4.01293918653467e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,6.46176543094214e-06
US National,1 wk ahead,Bin,percent,6.9,7.0,9.75062328479208e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,1.37851623478929e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.8258094709077e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,2.26565515154232e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,2.63385068479598e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,2.8688116914654e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,2.92725863243651e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,2.79839954980255e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,2.5064041661898e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,2.10308937947701e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1.65329505674872e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1.2176156931804e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,8.40168651676147e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,5.43136476338123e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,3.28910313253811e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,1.86632521684346e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,9.92159934848791e-07
US National,1 wk ahead,Bin,percent,8.6,8.7,4.93930025075094e-07
US National,1 wk ahead,Bin,percent,8.7,8.8,3.31669416822025e-07
US National,1 wk ahead,Bin,percent,8.8,8.9,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,8.9,9.0,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,9.0,9.1,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,9.1,9.2,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,9.2,9.3,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,9.3,9.4,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,9.9,10.0,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,10.0,10.1,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,10.9,11.0,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,11.0,11.1,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,11.9,12.0,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,12.0,12.1,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,12.9,13.0,3.31666610371235e-07
US National,1 wk ahead,Bin,percent,13.0,100.0,3.31666610371235e-07
