location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.76972161825841e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.76972161825841e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.78431462757101e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.99292770681206e-11
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.10830938297064e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.91891797682669e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.11700001074375e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,4.75767893432229e-10
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100000064796178
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,9.26785048199132e-10
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.1883075025929e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00300000133796791
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.67120157466933e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0020000017730903
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00200000187730981
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00200000190529381
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00600000171604391
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00700000156858119
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00500000147849128
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00700000121618712
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0130000008033835
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0180000004386222
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0200000002090605
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0269999998386573
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0479999990086915
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0459999990339038
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0549999986934322
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0669999982613029
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0689999981895867
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0739999980055132
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0599999984877337
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0509999987793121
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0529999986685687
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0589999984091008
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.045999998825177
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0489999986728293
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0399999989530989
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0219999995609416
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.020999999569956
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.02599999937077
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.012999999815499
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0139999997590346
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00600000001781723
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0119999997708448
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0159999995902948
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0069999998720928
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00699999983617567
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00399999991344801
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00299999992697455
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00199999994769193
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00199999993852505
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0019999999333945
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,2.07231682704157e-12
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000999999965206069
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000999999964707609
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00199999992893479
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000999999964735438
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,9.28715553166042e-13
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00099999996658632
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.00974117959825e-12
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999974723885
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.98285792830801e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999999339007
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,5.69787791686349e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.56652779141238e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.18878217591089e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.5227515356385e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00100000014439835
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.9649480928535e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00100000016231298
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.84089589150548e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.58010357292051e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.25197552265908e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,9.15626912995035e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.18149925211887e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.85192931388671e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.21547797188427e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.17646549160454e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000999999970116466
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000999999967072739
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.25755817296955e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.25755817296955e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.25755817296957e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000999999966608902
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.25755817296959e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.25755817296959e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.25392998907567e-11
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.99199470103677e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,3.44742529340466e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,5.59986181521794e-10
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,8.56812015460129e-10
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.23844795224878e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.69502273003679e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00200000205216135
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100000264138341
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100000311653578
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,3.57949806572944e-09
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00500000347498385
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00400000367897188
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00200000382089546
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00400000354251354
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00800000301334296
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00800000270345027
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0110000021181771
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0140000015069433
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0200000006709992
