location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5.6
HHS Region 7,2 wk ahead,Point,percent,NA,NA,5.7
HHS Region 7,3 wk ahead,Point,percent,NA,NA,5.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,5.4
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.1
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,5.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,5
HHS Region 8,3 wk ahead,Point,percent,NA,NA,5.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,5.2
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.5
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,5.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.6
HHS Region 9,Season peak week,Point,week,NA,NA,2
US National,1 wk ahead,Point,percent,NA,NA,5.8
US National,2 wk ahead,Point,percent,NA,NA,5.9
US National,3 wk ahead,Point,percent,NA,NA,5.5
US National,4 wk ahead,Point,percent,NA,NA,5.4
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.01126185863567e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.74284898187363e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.90534318668846e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,5.28761496215413e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,6.84445186915277e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,8.51900330840672e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.02519235861586e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.19828562707471e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.36424871872525e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00100000148036183
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.6365448954171e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.71892379305871e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,1.750195730492e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,1.72429779639511e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,1.64262093765641e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,1.514499940806e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00300000125396909
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,1.18281070866515e-09
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00400000087895078
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,8.62126104466805e-10
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00100000070193337
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200000057112459
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00400000043613784
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00500000036208458
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00900000021015775
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0169999999425266
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0219999997917921
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0259999996868833
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0319999995224032
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.050999998921338
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0669999984163927
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0489999990454589
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0669999984366067
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0659999984414038
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0669999983500606
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0679999982348737
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0629999983076482
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0739999978368005
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0459999986898522
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0369999989158159
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.031999999024538
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0249999992183236
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0289999990555001
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0299999990050256
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0169999994346848
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00899999970015331
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0139999995305379
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00899999969936397
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00799999973312918
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0109999996318336
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00399999986819
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00399999986819
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0049999998344248
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00399999986819
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00299999990195521
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00199999993572041
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.25082596779371e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.25082596779374e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.00099999996948562
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.25082596779377e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.25082596779377e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.13474491656332e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.22806971900989e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.89965804919639e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.07537945701907e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,9.73874245871058e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.28059096633246e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.61274776137701e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.95067128750013e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,2.2727362152739e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,2.55839565295317e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,2.7907837533064e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,2.95812015091231e-08
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0020000292283893
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00100003012514106
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00100002967847543
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00100002861577202
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00400002506427532
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00100002505722838
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00500002018752704
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00500001782990396
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00200001747843572
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0100000100795067
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00700001021617546
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0140000041803363
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0140000031847411
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0229999967001092
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0259999945142437
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0319999906046137
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0439999828756385
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0439999830404456
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0439999831283437
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0609999719206881
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0489999796284762
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0559999747109745
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0709999643968739
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0429999821905786
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0509999761664199
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0489999765449701
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0479999761133376
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0269999887160674
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0339999828828901
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0329999823521556
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0349999799706062
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0259999849898357
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0229999862608581
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0149999910055419
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0159999899979268
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0129999917447062
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00999999358114432
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00699999547648919
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00399999742183236
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00799999479336335
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00399999742180467
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00499999676469434
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,5.02459823657203e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00199999873602532
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.02459823657203e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,5.02459823657203e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00499999676469434
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.02459823657203e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00399999742180467
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.002999998078915
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00199999873602532
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,5.02459823657203e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,5.02459823657203e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.02459823657203e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.02459823657203e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00199999873602532
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.02459823657203e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.02459823657203e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.02459823657207e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000999999393135653
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.02459823657212e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.02459823657212e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.85328471243573e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000222463921564408
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000395239669262352
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000660164946859515
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00103936328919608
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00154688534816207
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00218295471354617
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00293033610116818
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00461165674778749
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00460100326571305
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00541183782892198
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00612392795456003
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00668468402275764
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00706020318394668
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00723990618229136
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0080924073165161
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00878202932444816
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00847469862087238
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00719013120391978
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00751946396257091
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0077661635439287
