location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,12
US National,1 wk ahead,Point,percent,NA,NA,5.8
US National,2 wk ahead,Point,percent,NA,NA,5.7
US National,3 wk ahead,Point,percent,NA,NA,5.2
US National,4 wk ahead,Point,percent,NA,NA,4.8
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,5.77594048517424e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.44971240079896e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.88265085587234e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.34174511212214e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.79622371619288e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.21437579017452e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.56982099120189e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.84661483682349e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,4.04158413633057e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,4.16293638414813e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,4.22574146675269e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00100000415917826
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,4.23493010731436e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,4.19704621809561e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00100000404303948
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00100000394016011
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,3.8822849768548e-09
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,3.69306223320612e-09
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,3.46110522365978e-09
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00300000293257589
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00100000281124542
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200000241514705
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00100000219092653
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,1.97771603367613e-09
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00100000161278087
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00100000136360159
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00400000088580119
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00300000078456203
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00300000062093749
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00500000030202226
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.013999999389245
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0149999991815007
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0269999980310792
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0239999981952643
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.024999998028072
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0409999965763986
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0359999969624744
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0509999956279171
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0439999962131153
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0499999956790731
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0659999942833205
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0639999944543264
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0419999963626609
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0729999936736441
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0599999948012963
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0399999965361459
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0509999955819786
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0339999970566008
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0319999972300857
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0299999974035707
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.022999998010768
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.018999998357738
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.018999998357738
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0069999993986477
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00799999931190522
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0139999987914504
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00799999931190522
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0119999989649353
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0069999993986477
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00499999957213266
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00799999931190522
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00599999948539018
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000999999919102578
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00399999965887514
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0019999998323601
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999999919102578
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.84505655777443e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.84505655777443e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.84505655777443e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000999999919102578
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.84505655777443e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0019999998323601
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000999999919102578
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.84505655777443e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0019999998323601
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.84505655777443e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.84505655777443e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.84505655777443e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.84505655777443e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.84505655777443e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.84505655777448e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999919102578
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000999999919102578
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.84505655777453e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.0019999998323601
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.00936364399647e-07
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.36787280095516e-07
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,7.44988219470079e-07
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,9.73805762670826e-07
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,1.2018686448796e-06
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.40524859511402e-06
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.56353283212621e-06
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.66519765514987e-06
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.7101131797783e-06
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.70814104748439e-06
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.67459785353922e-06
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.62473972612033e-06
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,1.56955870939125e-06
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.51415884052048e-06
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00100142674028907
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,1.40022014152773e-06
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,1.33573386823531e-06
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,1.26301967247181e-06
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,1.18162509589553e-06
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,1.09259821822448e-06
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00200093408243196
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0020008356147479
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00200073503876485
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00100066534301337
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,5.95600633328204e-07
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00400036776605095
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00500023907123546
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00300021252246968
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00600003638573168
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00799990472993071
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0119997234202274
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0109997154980979
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0179994649225039
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0139995749244349
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0229992776204566
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0209993356925638
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0239992374659691
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0249992053882565
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0299990459848305
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0329989503427748
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0419986634166078
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0439985996552374
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0519983446097556
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0489984402518113
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0329989503427748
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0459985358938669
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.040998695297293
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0519983446097556
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0289990778655157
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0299990459848305
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0419986634166078
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0299990459848305
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0329989503427748
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0259991735075713
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0199993647916826
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0269991416268861
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0199993647916826
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0149995241951087
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0149995241951087
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0179994285530531
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00599981112127571
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00899971547922005
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00899971547922005
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00399987488264615
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00799974735990527
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00499984300196093
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00399987488264615
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0109996517178496
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00499984300196093
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00499984300196093
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00299990676333137
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00199993864401659
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.40538702322478e-09
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00299990676333137
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.40538702322478e-09
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.40538702322478e-09
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.4053870232248e-09
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000999970524701804
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.40538702322482e-09
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00399987488264615
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00143132835685259
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00352613809396686
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00447238344066952
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00544179668517869
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00636936750517502
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00719043044586823
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00784976958610666
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00830980907842692
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0085563648656976
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00860083684792948
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00932175615255011
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0082326610931281
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00791789025879684
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00757346250375032
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00806775755395708
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00687112281529047
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00904146327814363
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00611323499556343
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00905104296230819
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00686403333194766
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00462301430447274
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00741023455591982
