location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.35898848870264e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000958412069324255
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.35898848870267e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.35898848870267e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00132414906490819
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00384789541608226
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00557651473741762
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00722016871645628
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00851375296603064
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00918318707976668
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00994761669135996
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0100547999288863
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0108568297236042
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0118902307880877
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0150795283806065
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.010442561389069
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0174584668931089
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0278150386086061
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0323860930611058
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0446640371681345
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0738828109830869
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0827177424593743
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0748936598477764
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0862044303836121
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0600857152826518
