location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,5.27214736329605e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.05442947265921e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.60187585161129e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.49253628739328e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,5.58358753127087e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00100001364170679
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0020000248349413
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.77618061083516e-08
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00200004775918638
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00600005205333228
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0010000504925435
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00200003783414609
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00600002182894446
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0220000038223332
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0419999894929488
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0609999819034372
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0949999723758086
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.105999971561424
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.130999959950951
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.118999960123462
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.101999962242211
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0819999683163209
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0609999780626535
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0429999877645375
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0329999922272024
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.01999999552173
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0129999960824259
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0129999948998467
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00699999713194595
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00499999796633889
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00499999796633889
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00399999838769954
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00299999880906019
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000999999651781483
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00399999838769954
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000999999651781483
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000999999651781483
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999651781483
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000999999651781483
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999651781483
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999999651781483
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000999999651781483
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000999999651781483
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.31421307240584e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.3142130724059e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.31421307240597e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.31421307240597e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.04829215827417e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,6.09658431654834e-11
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,6.11621704517655e-11
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.47887854009099e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,1.37483253056682e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,4.57594719740166e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0010000106446823
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00200002114539798
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100003440520104
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00300004232753689
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00400004251153559
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00800003193000461
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00600001776591507
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0130000045178016
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0249999956150013
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0409999902021089
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0509999904073094
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0639999916156322
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0859999878822516
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0879999846064152
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0909999781736518
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0879999753965956
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0869999745470407
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0739999781984374
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0589999826059006
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0339999899759173
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0319999905655557
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0189999943982986
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0249999926293402
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0149999955776041
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0149999955776041
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0129999961672569
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00999999705173609
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00799999764138887
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00999999705173609
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00299999911552083
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00299999911552083
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00299999911552083
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,3.99499321766295e-25
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00199999941034722
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000999999705173609
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999999705173609
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999941034722
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00199999941034722
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00199999941034722
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,9.4831582692809e-17
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,8.20001868151718e-15
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.77146256453613e-13
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999714132338
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.12326588023257e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,7.39899542043165e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,2.5771495276801e-09
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,4.75569125625489e-09
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,4.65741962852665e-09
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00100000212532807
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.66169668896716e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.05131292574064e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999765050498
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000999999765050498
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000999999765050498
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00199999947022411
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000999999765050498
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.98768885665043e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.98768885665048e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.98768885665053e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.98768885665053e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.17060048253104e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.66756845977598e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.13227479466962e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.83583437723986e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,4.57588396942998e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,9.71664620673801e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.78128259212824e-07
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,2.81721823100047e-07
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00300036807407529
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,4.40386291483854e-07
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00200042941394742
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00400036911004153
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0060002875861431
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00200023109142927
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00600014428832805
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0130000554526972
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0120000220544827
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0189999756826052
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.026999939793932
