location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,1.7
US National,2 wk ahead,Point,percent,NA,NA,1.6
US National,3 wk ahead,Point,percent,NA,NA,1.4
US National,4 wk ahead,Point,percent,NA,NA,1.3
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000280391806366666
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000848786757384442
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00130570939218581
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00180047657767148
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00224911634058104
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00350745616810012
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00354547867814391
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00431915986259174
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00887871620676165
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0047881140739273
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00374329393527792
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0086142758652666
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0135022438920708
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0386650492825423
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0578632228672968
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0914387362467315
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.124934494336935
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.110983214629554
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.139787277973459
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.115413455766446
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0765867632751064
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0591231749205863
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0436167167945787
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0232659804039743
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0222968977187074
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00679157475443742
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0077606574397043
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00582249206917055
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00388432669863679
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000977078642836165
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00194616132810304
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00291524401336992
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000977078642836165
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000977078642836165
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000977078642836165
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000977078642836165
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000977078642836165
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000977078642836165
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000977078642836165
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000977078642836165
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.99595756928933e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.99595756928964e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.99595756928964e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000864810305776861
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00304023237375814
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00529447187823024
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00761834306276956
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0100596938058375
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0102377304980854
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0120396099253474
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0118711888732695
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0123577213998164
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0153419397306902
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0255746576497743
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0359731877754999
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0581507549188812
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.082590432254548
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.112636092008479
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.115122138706821
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0982121385055452
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.107031944097184
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0652705004400772
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0616359619426122
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0416988817574768
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0290116489123906
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0172306469848106
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00726210689224288
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0145119542322921
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00816833780974903
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00544964505723057
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00363718322221826
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0027309523047121
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00363718322221826
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0027309523047121
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0027309523047121
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000918490469699793
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00182472138720595
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0027309523047121
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00182472138720595
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000918490469699793
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000918490469699793
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.22595521936377e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.22595521936377e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00177583028169207
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00584953123581152
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00909333794572475
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0123672478119777
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0125761997860034
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0149424756134006
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0134467250734861
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0163639416363006
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0191769635252619
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0316167233731767
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0480417327070057
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0646659716464629
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0993058132773288
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.109914191427359
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.115517353910363
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.104199323102747
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0733580957698742
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0560449254369048
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0525876075742789
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0350881470861551
