location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0459999978418761
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0249999988446045
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0309999985761112
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0219999990371443
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0219999990814618
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0159999994193696
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0139999995659222
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00899999984446386
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0119999997211791
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00799999990618188
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00599999997187698
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00400000002086365
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00599999987267516
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00399999991820811
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00699999973462677
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00199999994387616
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0039999998298974
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0019999999145373
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00299999986139378
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999999955644421
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00199999990797128
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000999999955644421
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000999999955644421
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000999999955644421
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.31755880589966e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.31755880589969e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000999999955644421
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.31755880589972e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.31755880589972e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.071805323424e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.90640672927953e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.13685177803129e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.59894723717138e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,7.24442632521729e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,9.01287573720868e-10
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.08415496490378e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.26669966609393e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.44165863527808e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.59963868965068e-09
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00100000169302179
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00100000177982786
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00100000181268752
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.82079433120185e-09
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,1.73427747251978e-09
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,1.59863830736384e-09
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00500000125186528
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00200000117636864
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00400000092662235
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00500000073058123
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0030000006685758
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00400000053081175
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0110000002104641
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0110000001682989
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0209999997942343
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0259999996186485
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0249999996732201
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0379999992412853
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0349999993880583
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0349999994304045
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0499999989326681
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0509999989193921
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0539999988113769
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0459999990661979
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0539999987205217
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0649999982427448
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.054999998498105
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0569999983220411
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.043999998688076
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0439999986058665
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0219999993266935
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0349999988183039
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.03299999886027
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0219999992347453
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0229999991892764
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0179999993625987
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0179999993617638
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0129999995400071
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0059999997895477
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00799999971825039
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00799999971825039
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00299999989649367
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00799999971825039
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00299999989649367
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0059999997895477
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00299999989649367
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00499999982519636
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00199999993214233
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.43964052715993e-12
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.43964052715993e-12
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.43964052715993e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00199999993214233
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.43964052715993e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.43964052715993e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.43964052715993e-12
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.43964052715993e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.43964052715993e-12
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.43964052715993e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.43964052715993e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.43964052715993e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.43964052715996e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000999999967790984
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.43964052715999e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000999999967790984
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.29375456564592e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.67901144766156e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.58123981969341e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,8.05525823898603e-10
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.10812479400374e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.45629021688013e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.83297838372693e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,2.21583310094282e-09
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,2.58035717172943e-09
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100000282896695
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,3.1657634376551e-09
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00100000327999266
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,3.4621998105226e-09
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,3.48811708594889e-09
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,3.4360552020573e-09
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00100000323954386
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00400000283539061
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00400000260906934
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00100000257610517
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00400000208398961
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00300000189377438
